,created,handle,text,tweet_id
527,Sat Aug 01 11:50:22 +0000 2015,Bulgari,"This summer the secret garden of the #BulgariHotelMilan hides a new sparkling gem, the #DomPerignon Lounge &amp; Raw Bar http://t.co/yZRqlOCJvW",627446269322076160
528,Fri Jul 31 13:38:39 +0000 2015,Bulgari,"Boston bags Serpenti Scaglie. “Life in Bulgari” Magazine issue 5.
Photo Credit: Domenico… https://t.co/AeINeLmd8Y",627111130658406400
529,Fri Jul 31 11:08:33 +0000 2015,Bulgari,"With her radiant charisma, @carlabruni is magnificently captured playing with different shades of Italian femininity http://t.co/N6GAZRW4Rp",627073358304309248
530,Thu Jul 30 16:49:19 +0000 2015,Bulgari,"RT @VogueParis: We're saving for @Bulgariofficial's Opera Prima, starting now: http://t.co/BQcVhRqMxC http://t.co/lvw6qhdeCZ",626796725542498304
531,Thu Jul 30 13:24:42 +0000 2015,Bulgari,@BergamotGems the Egyptian inspired raptor was set with calibrated cut #turquoise for @ElizabethTaylor @20thcenturyfox #BulgariFriends,626745231833219072
532,Thu Jul 30 12:34:26 +0000 2015,Bulgari,Bulgari gold mirror with Egyptian raptor commissioned by @20thcenturyfox as a memento for @ElizabethTaylor #Cleopatra http://t.co/btw4vRFp1F,626732583263567873
533,Wed Jul 29 15:31:46 +0000 2015,Bulgari,"RT @BazaarUK: PREVIEW: @BulgariOfficial and @SaveChildrenUK's new book starring Naomi Watts, Sting and more http://t.co/AqKCdnHbAF http://t…",626414821911695360
534,Wed Jul 29 13:21:21 +0000 2015,Bulgari,"Serpenti Forever flap cover bag and Serpenti bracelet. “Life in Bulgari” Magazine issue 5.
Photo… https://t.co/HtI7XM7edg",626382003227787265
535,Wed Jul 29 07:57:23 +0000 2015,Bulgari,@TheRealOliviaP looks resplendent in Bulgari jewellery for @ellejapan #Diva #Bzero1 http://t.co/1D6SM0TE4l,626300472715026432
536,Tue Jul 28 17:26:58 +0000 2015,Bulgari,RT @VogueParis: L'obsession du jour: la fusion en or du collier Serpenti Tubogas de @Bulgariofficial http://t.co/j8tlzz5OmK http://t.co/ISV…,626081425188630528
537,Tue Jul 28 15:00:22 +0000 2015,Bulgari,"Italian Gardens. 
High Jewellery necklace. “Life in Bulgari” Magazine issue 5.
Photo Credit: Filippo… https://t.co/lLb2tbhfGl",626044530266083328
538,Mon Jul 27 13:16:56 +0000 2015,Bulgari,"Italian Gardens. 
Sketch of High Jewellery necklace. “Life in Bulgari” Magazine issue 5.
Photo… https://t.co/vXhcPzRtOD",625656116303785984
539,Sun Jul 26 10:12:55 +0000 2015,Bulgari,Bulgari conveys its best wishes to @jeremypiven for his birthday thanking him for his support to @SavetheChildren http://t.co/zseavtZ41X,625247417831682048
540,Sat Jul 25 16:41:37 +0000 2015,Bulgari,Taste the sparkle of a Midsummer Night's Dream at @bulgarihotels Milano http://t.co/4ILXcB4dDu,624982848957755392
541,Fri Jul 24 15:10:12 +0000 2015,Bulgari,"Behind the intoxicating allure, Spring Encounter, from the Giardini Italiani collection, is a feat of… https://t.co/P6mr28nmvt",624597454906765312
542,Fri Jul 24 12:57:11 +0000 2015,Bulgari,Bulgari Diagono Magnesium nominated Watch of the Day by @iwmagazine  #unlockthefuture #diagono… https://t.co/wZdzNMGfZR,624563980779024384
543,Fri Jul 24 08:14:10 +0000 2015,Bulgari,@NaomiCampbell shines in High Jewellery #Serpenti necklace &amp; bracelet at the @LeoDiCaprio Foundation 2nd Annual Gala http://t.co/SHfgTRnA3t,624492755868381184
544,Thu Jul 23 16:24:41 +0000 2015,Bulgari,"This high jewelry ring evokes the tree’s curving, geometrical leaves—transforming the grandeur and… https://t.co/XscrxKkeVY",624253810555375616
545,Thu Jul 23 10:12:54 +0000 2015,Bulgari,"""Lest we forget the glamour of it all"" Bulgari silver cigarette box commissioned by #ElizabethTaylor &amp; #RichardBurton http://t.co/8uzLNjaX6g",624160247649845248
546,Thu Jul 23 09:34:25 +0000 2015,Bulgari,"Beginning with a vision and exquisite white diamonds, our master jewelers create a ring inspired by… https://t.co/IuvqgMDnPj",624150564658618368
547,Wed Jul 22 14:11:59 +0000 2015,Bulgari,"If you are in Paris come to see the new Bulgari pop up store @galeries_laf, designed by the archistar… https://t.co/evonM9J93N",623858030057267201
548,Wed Jul 22 10:01:31 +0000 2015,Bulgari,"Inspired by the fountains found in an Italian Garden, the gentle melody of falling water takes shape… https://t.co/db6xLj3Utq",623794998346166272
549,Tue Jul 21 09:18:51 +0000 2015,Bulgari,Visit the new Bulgari pop up store space inside the @galeries_laf in Paris and experience the Roman… https://t.co/xjaXCmxvFR,623421873720832000
550,Tue Jul 21 07:59:53 +0000 2015,Bulgari,@jonkortajarena the handsome virility of a sun-kissed Roman hero thriving in his element #AqvaAmara #bulgarifamily,623401997190959104
551,Mon Jul 20 12:44:13 +0000 2015,Bulgari,"Red lips and the cat-eye shaped Diva sunglasses, @Chicmuse embraces a classic combo. http://t.co/vla0RZ8A1w http://t.co/rQn5Go6RZ2",623111164248068097
552,Mon Jul 20 09:45:32 +0000 2015,Bulgari,Asia's next top model winner @ganegani plays with #Serpenti coiled around her body on @HarpersBazaarSG July cover http://t.co/VRoACUulPP,623066198553559040
553,Sat Jul 18 06:49:51 +0000 2015,Bulgari,Where will you be summering? @bulgarihotels await you in our unique Bulgari Resort Bali overlooking the Indian Ocean http://t.co/hwqC00JcaR,622297211167244288
554,Fri Jul 17 15:55:01 +0000 2015,Bulgari,Get the weekend started like @TinaLeung with the pink gold Diva set and the Diva sunglasses. http://t.co/dPRUoLBDEh http://t.co/5auwtzuy5k,622072019409104897
555,Fri Jul 17 14:26:53 +0000 2015,Bulgari,"Four vibrant petals are held aloft, as if borne on a scented summer breeze. Reminiscent of pop art… https://t.co/vIezN1nGoi",622049837547171840
556,Fri Jul 17 11:47:41 +0000 2015,Bulgari,@TheRealLukevans visits Troedyrhiw primary school in Wales in partnership with @savechildrenuk and @Bulgariofficial http://t.co/awoJEhab86,622009773823803392
557,Fri Jul 17 08:28:38 +0000 2015,Bulgari,"Every garden has its secret corners, reserved for intimate moments and the most luxurious blooms.… https://t.co/8GbAqaYUEz",621959682278731776
558,Fri Jul 17 08:12:07 +0000 2015,Bulgari,@TheRealLukevans featured on the July issue cover story of @AugustMan sporting a #RomaFinissimo watch #BulgariFamily http://t.co/vBJupyQp3f,621955527573159936
559,Thu Jul 16 16:02:35 +0000 2015,Bulgari,Pink gold meets black onyx in the Diva jewellery set worn by @TinaLeung. http://t.co/dPRUoLBDEh http://t.co/0paUSAWtHF,621711536973848576
560,Thu Jul 16 15:30:22 +0000 2015,Bulgari,@CamillaBelle @JessicaBiel @RitaOra @_juliannemoore #NaomiWatts &amp; #KateBeckinsale shine in #Serpenti @Life_and_Style http://t.co/nZvHgCdhVf,621703428562120704
561,Thu Jul 16 15:15:18 +0000 2015,Bulgari,"RT @WOWalesOnline: The lovely @TheRealLukevans shows off his playful side with Welsh primary school kids
http://t.co/rrqU5VLXDc http://t.co…",621699636131201024
562,Thu Jul 16 10:46:10 +0000 2015,Bulgari,This timepiece of the Giardini Italiani collection re-imagines the colours and contours of flowers… https://t.co/fKe57PMxxC,621631908464738305
563,Wed Jul 15 16:21:49 +0000 2015,Bulgari,@TinaLeung loves to wear the Diva jewellery set day and night. http://t.co/dPRUoLBDEh http://t.co/jssBh9d3tM,621353989678985216
564,Wed Jul 15 15:20:57 +0000 2015,Bulgari,"Be inspired by the Serpenti Evening Cocktails universe
#Bulgari #luxury… https://t.co/CsprxtvplU",621338671992733697
565,Wed Jul 15 10:02:22 +0000 2015,Bulgari,"The night scene is the perfect setting for the sparking Serpenti Evening Cocktails clutch 
#Bulgari… https://t.co/AE9QkbcEbT",621258494390444032
566,Tue Jul 14 15:32:32 +0000 2015,Bulgari,"“Sparkling Hearts”, from the Giardini Italiani collection, can be a brooch or a necklace—either way,… https://t.co/Epu28VfAph",620979198472138752
567,Tue Jul 14 10:21:46 +0000 2015,Bulgari,"Love’s purest curves, set within a geometric shape inspired by Italian flowerbeds. “Sparkling… https://t.co/Hbnq4IlefB",620900989332254720
568,Mon Jul 13 09:39:43 +0000 2015,Bulgari,"Weighing a total of 143.1 carats, “Hidden Treasures” exquisite emeralds allude to the sculpted… https://t.co/1YvdRc6Yem",620528021750087680
569,Fri Jul 10 14:04:27 +0000 2015,Bulgari,Start the weekend like @Chicmuse with Diva sunglasses and beautiful rose gold Diva jewellery. http://t.co/kAIrSZuWMq http://t.co/JnoWlqmGNW,619507479525912576
570,Fri Jul 10 09:23:00 +0000 2015,Bulgari,The Giardini Italiani collection “Magical Reflection” is a magnificent necklace of white gold and… https://t.co/SRACJOWLuQ,619436647734726656
571,Thu Jul 09 14:14:07 +0000 2015,Bulgari,. @Chicmuse picks beautiful rose gold Diva jewellery to wear at Haute Couture Fashion Week. http://t.co/kAIrSZuWMq http://t.co/gCyQGgYxqg,619147523660349440
572,Thu Jul 09 13:40:04 +0000 2015,Bulgari,"Radiant, glamorous and one-of-a-kind, Carla Bruni is the living form of the perfect gem, as she turns… https://t.co/G4x3DiYkrE",619138954349146112
573,Wed Jul 08 15:07:32 +0000 2015,Bulgari,RT @jonkortajarena: Thanks to #Bulgari for such a great evening #amberHeard @bulgariofficial #Paris http://t.co/87KSKObHOX,618798579159797760
574,Wed Jul 08 14:38:19 +0000 2015,Bulgari,. @Chicmuse seeks sunshine during Paris Haute Couture with her Diva sunglasses &amp; jewellery. http://t.co/kAIrSZuWMq http://t.co/9gC7TUzlj6,618791226280701952
575,Tue Jul 07 15:56:21 +0000 2015,Bulgari,Are you ready for tomorrow? Mark your calendars for the unveiling of the new High Jewellery… https://t.co/YQ4HF4TIfR,618448475521466368
576,Tue Jul 07 11:57:37 +0000 2015,Bulgari,Under wraps: Another exclusive sneak peek of our private High Jewellery even in Florence. You won't… https://t.co/eY6ZYcBn24,618388398424854528
577,Tue Jul 07 08:33:57 +0000 2015,Bulgari,"For your eyes only, an exclusive sneak peek of our private High Jewellery event in Florence. You… https://t.co/WzmcmoDeai",618337142264176640
578,Mon Jul 06 09:32:51 +0000 2015,Bulgari,"Standing on 40 years of tradition, the BVLGARI BVLGARI bag is able to reach higher into the creative… https://t.co/Fp83vUNyWm",617989576804691968
579,Sat Jul 04 23:41:04 +0000 2015,Bulgari,@TeenVogue @ChloeGMoretz uncover a diamond to the delight of the world's master in coloured gemstones @machineheart  https://t.co/57w85dhQ9l,617478261745053696
580,Fri Jul 03 15:54:12 +0000 2015,Bulgari,"Be inspired by the Serpenti Scaglie universe
#Bulgari #luxury… https://t.co/5V5841lg8I",616998383891390465
581,Fri Jul 03 13:39:05 +0000 2015,Bulgari,Serpenti Scaglie slinks a different serpentine prospective celebrating the beautiful texture of… https://t.co/jcSpJv5t69,616964381247700992
582,Fri Jul 03 09:39:34 +0000 2015,Bulgari,"Thanks to ininghsu for this view of Rome. Keep posting your ""secret"" spot, or favorite Roman… https://t.co/JUTZoFrugG",616904103898300416
583,Fri Jul 03 06:51:12 +0000 2015,Bulgari,"b l o g g i n ' ⠀⠀⠀ ⠀
⠀⠀⠀ ⠀
New post up on http://t.co/AuZKjcYsyj ! (Link in bio).💫 it's Friyay!… https://t.co/zLco5NdvSz",616861732812795904
584,Thu Jul 02 09:18:04 +0000 2015,Bulgari,"Everyone has their own special Rome. We want to see yours. Post your ""secret"" spot, or favorite Roman… https://t.co/bMiM2pnAnC",616536304730423296
585,Wed Jul 01 13:21:34 +0000 2015,Bulgari,. @EleonoraCarisi’s beautiful Diva pendant captures the reflections of its surroundings. http://t.co/4utCRHMKJI http://t.co/noZ4GRi1Yd,616235195893682176
586,Wed Jul 01 12:39:17 +0000 2015,Bulgari,"RT @elle_es: Todo un placer para los sentidos el nuevo ""té"" de @bulgariofficial Eau Parfumée Au Thé Rouge, que… https://t.co/yaAcYJbGcU",616224554055299072
587,Wed Jul 01 10:24:20 +0000 2015,Bulgari,"Everyone has their own special Rome. We want to see yours. Post your ""secret"" spot, or favorite Roman… https://t.co/ulcB0NG5kx",616190593170079744
588,Tue Jun 30 13:08:55 +0000 2015,Bulgari,"Distinctly Italian, unmistakably Bulgari, Serpenti is the ultimate expression of our… https://t.co/ISMMnLENcg",615869624320704512
589,Mon Jun 29 15:47:42 +0000 2015,Bulgari,"Serpenti Forever bag: strong, sophisticated, bold and modern.
#Bulgari #luxury… https://t.co/TeBuz4A6W5",615547195727708160
590,Mon Jun 29 14:19:18 +0000 2015,Bulgari,. @EleonoraCarisi is getting ready for some summer sun with her Diva Collection sunglasses. http://t.co/4utCRHMKJI http://t.co/5ENj4Vx1As,615524949906882560
591,Sat Jun 27 16:24:51 +0000 2015,Bulgari,@EleonoraCarisi embraces summer feelings with the pink gold necklace from the Diva Collection. http://t.co/4utCRHMKJI http://t.co/TX2op8e7qG,614831770828152832
592,Sat Jun 27 09:24:15 +0000 2015,Bulgari,"And the winner is ROMA, the daily inspiration of Bulgari master jewelers #Bulgari #Roma #Bzero1 http://t.co/AoN1GvUOnT",614725920709083136
593,Sat Jun 27 07:46:52 +0000 2015,Bulgari,And the winner is............? #Bulgari #Roma #Bzero1 http://t.co/pjPxqZWBZC,614701416662347776
594,Fri Jun 26 16:30:28 +0000 2015,Bulgari,"Be inspired by the Serpenti Forever universe. 
#Bulgari #luxury… https://t.co/EBeu0AryqB",614470792936558593
595,Fri Jun 26 08:09:04 +0000 2015,Bulgari,"Rome or Paris,which is the most romantic city in the world? #Bulgari #Roma http://t.co/BT4NPUMVSJ",614344612795285504
596,Thu Jun 25 16:23:42 +0000 2015,Bulgari,Lindsey Wixson wears the @bulgariofficial Serpenti Tubagas at last night’s OOO No. 6 launch at Mr.… https://t.co/f2xEziqRY6,614106704729493504
597,Thu Jun 25 10:16:31 +0000 2015,Bulgari,Put yourself in a rose gold mood with this magnificent Serpenti jewel. #luxury #jewel #Bulgari… https://t.co/iEpbRHje4G,614014299242110976
598,Wed Jun 24 17:57:02 +0000 2015,Bulgari,Go for a stroll in the romantic sunset of Roma discovering the magic mosaics which inspired the new Diva Jewelry. http://t.co/Sy4mn3GA1h,613767806518214656
599,Wed Jun 24 16:58:54 +0000 2015,Bulgari,"@jonkortajarena at the launch party of Goldea, the new Bulgari fragrance. #sevilla #Goldea #Bulgari… https://t.co/FivAzgIBVC",613753173786927104
600,Wed Jun 24 16:56:09 +0000 2015,Bulgari,"@astridklisans, Antonia Dell'Atte and Jose Toledo at the launch party of Goldea, the new Bulgari… https://t.co/0zNM74Hpri",613752482112667648
601,Wed Jun 24 16:53:59 +0000 2015,Bulgari,"the beautiful face of Goldea @isabelifontana at the unveiling of the new Bulgari fragrance.
#sevilla… https://t.co/LgxzgOZUOc",613751937067032576
602,Wed Jun 24 10:09:18 +0000 2015,Bulgari,"A delightful new Jewelry collection inspired by the unrivalled arts,history,energy and spirit of Roma #Bulgari #Roma http://t.co/iwXCDR8Eli",613650095444217856
603,Tue Jun 23 18:22:39 +0000 2015,Bulgari,.@EleonoraCarisi just fell in love with the shades of femininity from the #Diva Collection. http://t.co/4utCRHMKJI http://t.co/ipD3R0UF5y,613411865021034497
604,Tue Jun 23 10:10:31 +0000 2015,Bulgari,Bulgari's dive watch makes a welcome comeback for #2015 with the Bulgari Diagono Scuba collection.… https://t.co/MtgB9UIauk,613288015318921216
605,Mon Jun 22 15:58:15 +0000 2015,Bulgari,"White gold or rose: which one is ""you?"" #Bulgari #luxury #luxurylifestyle #style #fashion… https://t.co/w9AMjGr3ep",613013135943933952
606,Sat Jun 20 13:04:57 +0000 2015,Bulgari,. @ChriselleTweets is ready for summer with cat-eye sunglasses and the Diva Collection. http://t.co/4gi9wey1mF http://t.co/Ryig4zZcpB,612244746141073408
607,Fri Jun 19 15:34:30 +0000 2015,Bulgari,"Alone or layered with other bracelets, the Diva bangle is perfectly precious.
#Bulgari #luxury… https://t.co/D0bMN2kdHd",611919995531075584
608,Fri Jun 19 08:50:26 +0000 2015,Bulgari,The acclaimed American actress Patricia Arquette @pattiarquette has won the Bulgari Award for Best… https://t.co/FiipjvVd4j,611818310620061696
609,Fri Jun 19 08:49:42 +0000 2015,Bulgari,. @ChriselleTweets adds a pop of turquoise with a necklace from the Diva Collection. http://t.co/4gi9wey1mF http://t.co/BTh3FV5FXe,611818122656485376
610,Fri Jun 19 07:53:52 +0000 2015,Bulgari,Beautiful @ChriselleTweets styles up two fine pieces from the Diva Collection. http://t.co/4gi9wey1mF http://t.co/frCOUcIzZe,611804071268368384
611,Thu Jun 18 11:39:42 +0000 2015,Bulgari,"Style icon Yasmin Le Bon in Bulgari high jewellery, with her family and friends, partying at a… https://t.co/wq31kbA0UX",611498517341802496
612,Thu Jun 18 10:14:35 +0000 2015,Bulgari,"Eight sides form the exquisite architecture of the Octo watch.
#Bulgari #luxury… https://t.co/ohEt9uYAYD",611477098587377664
613,Wed Jun 17 14:42:33 +0000 2015,Bulgari,"Named for ""light,"" she conjures golden rays and endless warmth.
#Bulgari #luxury… https://t.co/XuTp3oMJRT",611182146527563777
614,Wed Jun 17 09:29:33 +0000 2015,Bulgari,"If passion took shape as a jewel, it would be a diamond solitaire.
#Bulgari #luxury… https://t.co/v0tikKneq2",611103375225188352
615,Tue Jun 16 15:06:41 +0000 2015,Bulgari,"White or yellow gold. With diamonds or without. How you style Serpenti is up to you.
#Bulgari #luxury… https://t.co/XNJNgIRUm2",610825831234072577
616,Tue Jun 16 09:34:18 +0000 2015,Bulgari,"Octo is the charismatic culmination of Italian style and Swiss know-how.
#Bulgari #luxury… https://t.co/F08EPdy6jt",610742184854298624
617,Mon Jun 15 14:56:51 +0000 2015,Bulgari,"Just in time for summer soirées, Diva adds 
#Bulgari #luxury… https://t.co/2eIBai1niG",610460967902781440
618,Mon Jun 15 10:05:38 +0000 2015,Bulgari,"Here comes the sun: inspired by the sundial, Lucea shines and scintillates.
#Bulgari #luxury… https://t.co/x34I1KP5O7",610387682770952192
619,Fri Jun 12 15:12:47 +0000 2015,Bulgari,Do you dare open the box and see what lies within? Serpenti is the latest answer to the eternal… https://t.co/gV8PM9hTj5,609377813603446784
620,Fri Jun 12 09:47:34 +0000 2015,Bulgari,"Octo traces an ancient legacy of geometry with its masculine angles. 
#Bulgari #luxury… https://t.co/9eFWUh5VYF",609295973672747008
621,Thu Jun 11 16:58:44 +0000 2015,Bulgari,"DIVA wraps your ring finger, or any finger, with her delicate geometry. #Bulgari #luxury… https://t.co/nIIbtiq3C7",609042091495292928
622,Thu Jun 11 13:55:36 +0000 2015,Bulgari,RT @VogueParis: @Bulgariofficial la Dolce Vita romaine vue par Paolo et Nicola Bulgari dans un beau livre http://t.co/Tel3TjqWke http://t.c…,608996004076105728
623,Thu Jun 11 09:28:45 +0000 2015,Bulgari,"Urban and pioneering, Diagono Magnesium plays on stylistic rupture, form and function, performance… https://t.co/XdkJHSawWc",608928850467262464
624,Wed Jun 10 15:02:11 +0000 2015,Bulgari,"Royally yours: Pare down to the essentials with this sleek violet Serpenti clutch
#Bulgari #luxury… https://t.co/IeWrUWk1xg",608650372668923905
625,Wed Jun 10 10:13:31 +0000 2015,Bulgari,RT @amandaweiner: Precious stone closures behind the scenes @bulgariofficial factory #howitsmade @harpersbazaarus @… https://t.co/xKAcU3Pjag,608577725498953728
626,Wed Jun 10 09:16:44 +0000 2015,Bulgari,"Serpenti's hypnotic spirals achieve sheer brilliance with flawless diamond pave
#Bulgari #luxury… https://t.co/pIrsdtgSaN",608563437166280704
627,Tue Jun 09 15:39:47 +0000 2015,Bulgari,"Set the mood for luxe with Serpenti's structured bags, in shades of red from oxblood to bold and… https://t.co/KcsElqVGo5",608297447601930240
628,Tue Jun 09 10:57:30 +0000 2015,Bulgari,"Treasure hunt: Suspended on precious gold chains, Monete's antique coins evoke legendary origins… https://t.co/pQjmxIyxum",608226407349682176
629,Mon Jun 08 15:28:43 +0000 2015,Bulgari,A bag to match every mood. The Bulgari Bulgari collection comes in a range of candy coloured… https://t.co/b2sRyi1ykv,607932272776495104
630,Mon Jun 08 09:59:55 +0000 2015,Bulgari,Let yourself be charmed. Bulgari Bulgari's precious shimmer dazzles dressy looks and casual… https://t.co/5sfJgvYfpw,607849528205709312
631,Fri Jun 05 14:52:47 +0000 2015,Bulgari,"DIVA, sophisticated style, unconventional shape
#Bulgari #luxury #luxurylifestyle #style #fashion… https://t.co/DfOtZkc4B1",606836065257811969
632,Fri Jun 05 10:08:31 +0000 2015,Bulgari,"The beautiful #giovannabattaglia wearing a #serpenti #bag fashionscrapbook.p 
#Bulgari #luxury… https://t.co/wPkypreZWU",606764530987876352
633,Thu Jun 04 15:35:35 +0000 2015,Bulgari,"Innovation at its most exquisite. Dazzling with diamonds, B.zero1's signature spirals invite you to… https://t.co/Z1plfHtsvE",606484451871326208
634,Thu Jun 04 10:05:55 +0000 2015,Bulgari,An ancient symbol that speaks a contemporary language: discover the Serpenti High Jewellery… https://t.co/VN0HOsAPu5,606401487263137794
635,Fri May 29 14:48:47 +0000 2015,Bulgari,"Like flowers made of magnificent gemstones, Diva watches are a luxurious celebration of the present… https://t.co/n40HKLSfqR",604298346623307776
636,Fri May 29 09:23:45 +0000 2015,Bulgari,"A “hot and cold” aspect with a very oriental and cheerful character, where the notes of galbanum,… https://t.co/aLwZhagvBU",604216546475577344
637,Thu May 28 14:53:41 +0000 2015,Bulgari,"Sometimes, more is more. From black and white ceramic to diamond pavé and gold, B.Zero1 is stunning… https://t.co/E8VaRPbxBv",603937189341298688
638,Thu May 28 10:03:30 +0000 2015,Bulgari,A hymn to light. The radiant and joyful chypre is literally carried by the citrus which brings its… https://t.co/vHefFfR7UT,603864164919017472
639,Wed May 27 14:17:55 +0000 2015,Bulgari,Don’t be shy… make a bold statement with eye-popping contrasts and a party of B.Zero1 rings. Art… https://t.co/FoPgvRdMCa,603565799941533696
640,Wed May 27 08:18:06 +0000 2015,Bulgari,Amal Alamuddin Clooney wears a #Serpenti Hypnotic clutch at the #Tomorrowland premiere starring… https://t.co/H3R3AziBfv,603475251511631872
641,Wed May 27 08:16:01 +0000 2015,Bulgari,Amal Alamuddin Clooney wears a #Serpenti Hypnotic clutch at the #Tomorrowland premiere starring… https://t.co/r8SLrPVJNT,603474728691617792
642,Tue May 26 14:58:44 +0000 2015,Bulgari,"Playing between the vegetal and the floral, with the impetuous vibrations of spring sap, the luminous… https://t.co/KNaLv65XmP",603213685956419584
643,Mon May 25 15:02:03 +0000 2015,Bulgari,"Inspired by the brilliance and the tender harmony of this iridescent violet-blue gem, crafted with… https://t.co/sV22JqxPvA",602852131230605312
644,Mon May 25 10:11:37 +0000 2015,Bulgari,"Pick a colour. Bold and bright or pretty in pastel, everyone’s got a favourite. What’s yours?… https://t.co/9gTtqkhkCW",602779043289772032
645,Fri May 22 14:38:35 +0000 2015,Bulgari,"Fit for a modern day empress. Luxurious and grand, these High Jewelry pieces call on the muses of… https://t.co/LABO9MMQRu",601759063232401408
646,Fri May 22 10:09:43 +0000 2015,Bulgari,"The glamorous @eleonoracarisi wearing Seperti jewels at the #amfARCannes event yesterday 
#Cannes2015… https://t.co/b2gkchPZIl",601691402771308544
647,Thu May 21 15:14:36 +0000 2015,Bulgari,"Sometimes all you can say is “wow.” In classic Bulgari style, this piece features colour, heritage… https://t.co/pjQwKce7wr",601405741421953024
648,Thu May 21 09:44:18 +0000 2015,Bulgari,"Colorblock feels so fresh. Finished with luxe gold, the BVLGARI-BVLGARI bag is perfectly of the… https://t.co/UWJLxwY7Ec",601322618659147776
649,Wed May 20 14:56:44 +0000 2015,Bulgari,There’s a reason they’re called jewel tones: violet and teal Serpenti wallets exude a vibrant charm… https://t.co/xcfxbdMyhj,601038853525393409
650,Wed May 20 09:32:25 +0000 2015,Bulgari,RT @IsabeliFontana: #RedCarpet #Cannes2015 @TufiDuekOficial @Bulgariofficial @lorealparis http://t.co/4c03HnKnYI,600957239827046400
651,Tue May 19 15:28:24 +0000 2015,Bulgari,RT @annadellorusso: Photo: Backstage #StudioSgura @voguejapan @bulgariofficial vintage jewels ✨💫👑 http://t.co/5jImhZrQcO,600684435877588993
652,Tue May 19 14:41:55 +0000 2015,Bulgari,Spring in style with the new Diva sunglasses wore by @parishilton during the… https://t.co/Ymwi2xqHp7,600672740069253120
653,Mon May 18 13:57:37 +0000 2015,Bulgari,"This is pure sophistication. Streamlined and structured, its leatherwork provides a stunning palette… https://t.co/HCTABihb0U",600299204280504320
654,Fri May 15 14:49:48 +0000 2015,Bulgari,"Inspired by 2700 years of culture, the new BVLGARI ROMA commemorates the 40th anniversary of the… https://t.co/Y6aYb7jpQ7",599225172730720256
655,Fri May 15 09:31:41 +0000 2015,Bulgari,"Japanese sensation #Kaho at the ""Unimachi Diary"" premiere during the 68th annual Cannes Film… https://t.co/PpPdPCVF00",599145114355793920
656,Fri May 15 09:26:53 +0000 2015,Bulgari,"#NaomiWatts at the premiere of ""Mad Max: Fury Road"" during the 68th annual Cannes Film Festival. She… https://t.co/OGdoODeabP",599143906899537920
657,Thu May 14 14:53:21 +0000 2015,Bulgari,Extraordinary Bulgari Serpenti wristwatches have been sold for a total of CHF1.3 Million @ChristiesInc’s auction yesterday in Geneva,598863677282975744
658,Thu May 14 09:21:40 +0000 2015,Bulgari,@courauclotilde at the opening ceremony of the 68th annual Cannes Film Festival. She wears Bulgari… https://t.co/JtH7uzIaWz,598780205327634433
659,Thu May 14 09:09:52 +0000 2015,Bulgari,#NaomiWatts at the opening ceremony of the 68th annual Cannes Film Festival. She wears Bulgari High… https://t.co/7foUipuCXc,598777236322459648
660,Wed May 13 15:09:54 +0000 2015,Bulgari,Diva dazzles the décolletage with its scintillating charms. Drape a single strand or layer a few for… https://t.co/1M9J1u54GK,598505455120478208
661,Wed May 13 10:16:12 +0000 2015,Bulgari,Diamonds and sapphires: a love story. The exquisite necklace from the Bulgari High Jewelry… https://t.co/fgA3kF8Wll,598431541119852544
662,Tue May 12 15:32:13 +0000 2015,Bulgari,"The colour of kings and queens, violet always feels majestic. Choose vibrant violet amethist to… https://t.co/ncUkNKFdbN",598148680684802048
663,Tue May 12 10:13:18 +0000 2015,Bulgari,Click! A pop of flash is the perfect complement to a Serpenti bag. Art direction by @hellocoop Photo… https://t.co/q4yKWOY4GA,598068425337020416
664,Mon May 11 15:07:55 +0000 2015,Bulgari,We’ve always had a weakness for chocolate. And this chocolate brown Serpenti handbag is no exception.… https://t.co/QumcdMFEuY,597780178899750912
665,Mon May 11 12:19:24 +0000 2015,Bulgari,"May flowers are in bloom, with all their rich colours. This emerald green Serpenti shoulder bag is as… https://t.co/Za36szdbST",597737769373425664
666,Sun May 10 08:48:53 +0000 2015,Bulgari,Love and light are all around today. Happy Mother's Day from Bulgari #Bulgari #luxury… https://t.co/FmwtMAxKKZ,597322405263101952
667,Fri May 08 14:16:48 +0000 2015,Bulgari,The best things DO come in small packages. Here’s to a Mother’s Day filled with joy. Art direction by… https://t.co/3MTwybiSJO,596680151355777024
668,Fri May 08 09:16:05 +0000 2015,Bulgari,Celebrate Mother’s Day with colours that are as vibrant as she is—and just as sweet too. Art… https://t.co/9TCGb5EpY0,596604474245914625
669,Thu May 07 14:20:27 +0000 2015,Bulgari,"Capture the moment with Lvcea’s timeless profile. Inspired by light, she radiates with… https://t.co/Jg1RfTVssz",596318682726412290
670,Thu May 07 10:53:33 +0000 2015,Bulgari,@savethechildren collaborates with Bulgari to inaugurate the Save the Children Village pavilion at… https://t.co/Kxr7fn8UwK,596266615370600448
671,Thu May 07 10:49:53 +0000 2015,Bulgari,Bulgari inaugurates the @savethechildren Village at Milano Expo 2015 with a moving performance of… https://t.co/ldAIf96wTG,596265690170003456
