,created,handle,text,tweet_id
325,Wed May 03 11:14:26 +0000 2017,CHANEL,"First images of the #CHANELCruise 2017/18 silhouettes, designed by Karl Lagerfeld. More on https://t.co/ylquKZzPYE https://t.co/RRoI8FSLEJ",859727848554328068
326,Tue May 02 18:31:16 +0000 2017,CHANEL,Wataru Tominaga’s collection created in collaboration with the #CHANELMetiersdArt was presented at the 32nd #Hyeres2017 festival. https://t.co/gkXEAB0RGZ,859475393417551872
327,Sun Apr 30 20:06:49 +0000 2017,CHANEL,#MademoisellePrive is coming to Seoul. More on https://t.co/kXal9scAPB https://t.co/MkxOzUpJrG,858774661970227200
328,Sat Apr 29 20:56:37 +0000 2017,CHANEL,"The #CHANELCruise collection, entitled ""La modernité de l’Antiquité,"" will be presented in Paris on May 3rd. https://t.co/FZSMDIYZ6F",858424806961815552
329,Fri Apr 28 01:18:45 +0000 2017,CHANEL,Making-of #TheCHANELGABRIELLEbag campaign film directed by Antoine Carlier starring @Pharrell. #GabrielleChanel https://t.co/P7sZvVYY7Z,857765999394816002
330,Wed Apr 26 20:27:55 +0000 2017,CHANEL,Behind the scenes with @Pharrell. #TheCHANELGABRIELLEbag #GabrielleChanel See the film on https://t.co/twwBgSYNHF https://t.co/yj7zUvlw0Q,857330423025860608
331,Wed Apr 26 20:26:40 +0000 2017,CHANEL,Karl Lagerfeld shooting #TheCHANELGABRIELLEbag campaign with @Pharrell. See the campaign on https://t.co/twwBgSYNHF https://t.co/nEeuI6VLTL,857330105563181057
332,Mon Apr 24 17:44:08 +0000 2017,CHANEL,#TheCHANELGABRIELLEbag campaign film starring @Pharrell. #GabrielleChanel https://t.co/NR6rfizbtI,856564428258627586
333,Mon Apr 24 17:40:10 +0000 2017,CHANEL,".@Pharrell photographed by Karl Lagerfeld, wearing #TheCHANELGABRIELLEbag in black alligator. The campaign on https://t.co/twwBgSYNHF https://t.co/R1AK20Xj6m",856563430018478080
334,Mon Apr 24 17:39:18 +0000 2017,CHANEL,.@Pharrell in #TheCHANELGABRIELLEbag campaign. #GabrielleChanel See the handbags on https://t.co/twwBgSYNHF https://t.co/Je0xWUkVal,856563211935649792
335,Fri Apr 21 18:12:55 +0000 2017,CHANEL,#TheCHANELGABRIELLEbag film starring @Pharrell will be released on April 24th. #GabrielleChanel https://t.co/U6cnIEacG0,855484509739003906
336,Thu Apr 20 16:38:16 +0000 2017,CHANEL,Making-of #TheCHANELGABRIELLEbag campaign film featuring Caroline de Maigret. #GabrielleChanel https://t.co/1usaqJSsGU,855098301082947586
337,Wed Apr 19 15:28:49 +0000 2017,CHANEL,Behind the scenes with Caroline de Maigret and Olivier Assayas. #TheCHANELGABRIELLEbag #GabrielleChanel See more on https://t.co/NMf6LU3S8D https://t.co/0pXpYHvHTa,854718434923433987
338,Wed Apr 19 15:25:43 +0000 2017,CHANEL,Karl Lagerfeld shooting #TheCHANELGABRIELLEbag campaign with Caroline de Maigret. #GabrielleChanel See more on https://t.co/NMf6LU3S8D https://t.co/w6JAttYyec,854717656703881216
339,Mon Apr 17 16:08:35 +0000 2017,CHANEL,"Film directed by Olivier Assayas, featuring Caroline de Maigret for #TheCHANELGABRIELLEbag campaign. #GabrielleChanel https://t.co/6o1CGdQ0Mh",854003665040019456
340,Mon Apr 17 16:02:59 +0000 2017,CHANEL,"Caroline de Maigret photographed by Karl Lagerfeld, wearing #TheCHANELGABRIELLEbag in silver. The campaign on https://t.co/NMf6LU3S8D https://t.co/vjCAu7IjTl",854002256508801024
341,Mon Apr 17 16:02:15 +0000 2017,CHANEL,Caroline de Maigret in #TheCHANELGABRIELLEbag campaign. #GabrielleChanel See the handbags on https://t.co/NMf6LU3S8D https://t.co/mvf1NPERmB,854002074614476800
342,Fri Apr 14 15:56:57 +0000 2017,CHANEL,"#TheCHANELGABRIELLEbag film directed by Olivier Assayas, featuring Caroline de Maigret, will be released on April 17th. #GabrielleChanel https://t.co/DI668xLiKX",852913573860855808
343,Thu Apr 13 15:24:27 +0000 2017,CHANEL,Making-of the animated film featuring @Caradelevingne. #GabrielleChanel #TheCHANELGABRIELLEbag See the film on https://t.co/nTCyJpELSU https://t.co/iHZ8BdCjUe,852543008293744640
344,Wed Apr 12 15:09:19 +0000 2017,CHANEL,.@Caradelevingne and Shishi Yamazaki on the set of #TheCHANELGABRIELLEbag animated film. #GabrielleChanel More on https://t.co/nTCyJpELSU https://t.co/xGF8Suhx9X,852176813841371137
345,Wed Apr 12 15:07:03 +0000 2017,CHANEL,Shooting of #TheCHANELGABRIELLEbag campaign with @CaraDelevingne #GabrielleChanel. More information on https://t.co/nTCyJpELSU https://t.co/r8e03vRLxi,852176241671254018
346,Tue Apr 11 18:36:59 +0000 2017,CHANEL,Shooting of the #ParisCosmopolite 2016/17 #ChanelMetiersdArt campaign with Vittoria Ceretti and Natalie Westling. https://t.co/x5PDUCIswr,851866684050812932
347,Tue Apr 11 15:45:26 +0000 2017,CHANEL,The #ParisCosmopolite 2016/17 #ChanelMetiersdArt campaign shot by Karl Lagerfeld. More photos on https://t.co/nTrxQbMyfc https://t.co/bHbG99Ib1h,851823512713146368
348,Mon Apr 10 19:02:25 +0000 2017,CHANEL,"#TheCHANELGABRIELLEbag animated film featuring @CaraDelevingne, directed by Shishi Yamazaki. #GabrielleChanel https://t.co/PapeRCF3or",851510700602216449
349,Mon Apr 10 19:01:25 +0000 2017,CHANEL,".@CaraDelevingne photographed by Karl Lagerfeld, wearing #TheCHANELGABRIELLEbag in tri-color leather. More on https://t.co/2C9aqWyG1S https://t.co/CWoq5YYXjR",851510447404707843
350,Mon Apr 10 18:59:59 +0000 2017,CHANEL,.@Caradelevingne in #TheCHANELGABRIELLEbag campaign. #GabrielleChanel See the handbags on https://t.co/rVzSTjLU9M https://t.co/wndOMrUay8,851510084832296962
351,Fri Apr 07 13:57:58 +0000 2017,CHANEL,#TheCHANELGABRIELLEbag animated film with @Caradelevingne will be released on April 10th. #GabrielleChanel https://t.co/VIMSmY8Kfc,850346917662011393
352,Thu Apr 06 16:15:10 +0000 2017,CHANEL,"Making-of #TheCHANELGABRIELLEbag campaign film, featuring Kristen Stewart. #GabrielleChanel https://t.co/BNiHFdJ2e2",850019056354721793
353,Wed Apr 05 17:20:40 +0000 2017,CHANEL,Kristen Stewart on the film set with Daniel Askill. #TheCHANELGABRIELLEbag #GabrielleChanel Watch the movie on https://t.co/y8TnbW1KNY https://t.co/R0qARAqG17,849673153165111298
354,Wed Apr 05 17:18:02 +0000 2017,CHANEL,Shooting of #TheCHANELGABRIELLEbag campaign with Kristen Stewart. #GabrielleChanel More information on https://t.co/y8TnbW1KNY https://t.co/98oLOh406b,849672491228442625
355,Mon Apr 03 16:30:18 +0000 2017,CHANEL,Film starring Kristen Stewart for #TheCHANELGABRIELLEbag campaign. #GabrielleChanel More information on https://t.co/y8TnbW1KNY https://t.co/LE2mC5EIH5,848935703383855104
356,Mon Apr 03 16:28:34 +0000 2017,CHANEL,"Kristen Stewart photographed by Karl Lagerfeld, wearing #TheCHANELGABRIELLEbag in beige and black. The campaign on https://t.co/evwKIixIWo https://t.co/fHnUZb16nV",848935266295394309
357,Mon Apr 03 16:26:06 +0000 2017,CHANEL,Kristen Stewart in #TheCHANELGABRIELLEbag campaign. #GabrielleChanel See the handbags on https://t.co/LBu2NXftkY https://t.co/7eKhodCWM5,848934645735534593
358,Mon Apr 03 03:25:37 +0000 2017,CHANEL,#SpringSummer2017 accessories on https://t.co/P0rYcGShLP https://t.co/1lxeaUIxEf,848738229289439232
359,Fri Mar 31 09:52:00 +0000 2017,CHANEL,#TheCHANELGABRIELLEbag film starring Kristen Stewart will be released on April 3rd. #GabrielleChanel https://t.co/ikYycZBoRQ,847748302359502850
360,Thu Mar 30 17:52:42 +0000 2017,CHANEL,"Watch Chapter 19 of #InsideChanel, ""The Time of CHANEL."" https://t.co/oWElFgLZTX",847506888677670912
361,Thu Mar 30 02:14:04 +0000 2017,CHANEL,"“Just like the ephemeral, nothing lasts longer than the present,” Gabrielle Chanel loved to say. Coming tomorrow Chapter 19 of #InsideChanel https://t.co/OLWeTVacRB",847270672321527813
362,Thu Mar 30 02:12:19 +0000 2017,CHANEL,"“Fashion is always of the time in which we live,” Gabrielle Chanel said.
Premiering tomorrow Chapter 19 of #InsideChanel https://t.co/Z0hS6fzG6S",847270233375035394
363,Thu Mar 30 02:10:19 +0000 2017,CHANEL,"“I don’t know how to be anywhere but in the present.” - Gabrielle Chanel
Coming tomorrow Chapter 19 of #InsideChanel https://t.co/SmVzh7zFEe",847269726661124097
364,Sun Mar 26 18:46:00 +0000 2017,CHANEL,Artisanal crafts and high-watchmaking gather with an exclusive table clock unveiled at #Baselworld2017 and on https://t.co/OAoHEOkRkK https://t.co/byQh8UFLQC,846070747541864448
365,Sat Mar 25 18:26:37 +0000 2017,CHANEL,Diamonds light up the geometrical motif of the new Mademoiselle Privé watch. Now at #Baselworld2017 and on https://t.co/lbL3AQTKrO https://t.co/P9QHH6fUnm,845703485190524930
366,Fri Mar 24 20:18:46 +0000 2017,CHANEL,Platinum underlines the black dial of the Monsieur watch. A new version presented at #Baselworld2017 and on https://t.co/fyjdXi8ctM https://t.co/pQWpsLubmy,845369319366254592
367,Thu Mar 23 19:20:54 +0000 2017,CHANEL,"Introduced at #Baselworld2017, the Première Camélia Skeleton watch combines virtuosity and poetry. More on https://t.co/4jz1fhoYEU https://t.co/fT8FXDgtBn",844992368549883904
368,Wed Mar 22 20:25:51 +0000 2017,CHANEL,"Inspired by the camellia, CHANEL’s second fine watchmaking movement is revealed at #Baselworld2017 and on https://t.co/rZ5sZ42ba4 https://t.co/CxBpWUjo7z",844646324838563840
369,Wed Mar 22 17:35:29 +0000 2017,CHANEL,Spring-Summer 2017 Eyewear collection with Lottie Moss. #CHANELSunglasses https://t.co/J6OJGwJnRp,844603451858436098
370,Wed Mar 22 17:33:13 +0000 2017,CHANEL,"Lottie Moss, face of the new Eyewear collection. See the #CHANELSunglasses on https://t.co/wOpwgzlNad https://t.co/CoE07IRSoE",844602882418728960
371,Wed Mar 22 15:26:30 +0000 2017,CHANEL,Karl Lagerfeld shooting the latest Eyewear campaign with Lottie Moss. #CHANELSunglasses More information on https://t.co/wOpwgzlNad https://t.co/SgrQzaOTe3,844570992592785408
372,Tue Mar 21 20:41:06 +0000 2017,CHANEL,Spring-Summer 2017 Eyewear campaign by Karl Lagerfeld featuring Lottie Moss. #CHANELSunglasses https://t.co/vxqljmPg0O,844287774220058624
373,Mon Mar 20 01:47:23 +0000 2017,CHANEL,New versions of #TheCHANELGABRIELLEbag from the #CHANELFallWinter 2017/18 collection. #CHANELGroundControl https://t.co/C8VM3TDshA,843640078769553410
374,Fri Mar 17 17:00:12 +0000 2017,CHANEL,Just in! Get ready to gloss in the new episode of #ChanelBeautyTalks starring Lily-Rose Depp. More on https://t.co/oD9L5GQeYD https://t.co/y3QM29HpsE,842782632672972801
375,Wed Mar 15 16:00:05 +0000 2017,CHANEL,American or French Beauty? Discover the @LPicaOfficial and Lily-Rose Depp’s interview in #ChanelBeautyTalks on https://t.co/h0yEzNvOtr https://t.co/VNrq99RgvY,842042727344754688
376,Wed Mar 15 02:54:10 +0000 2017,CHANEL,The #SpringSummer2017 accessories are available in boutiques and on https://t.co/VPz2TZ72al https://t.co/yOvE1iH16g,841844945493327873
377,Thu Mar 09 20:03:23 +0000 2017,CHANEL,"Line up of saturn prints and metallic green, minutes before the #CHANELFallWinter 2017/18 Ready‑to‑Wear show. #CHANELGroundControl #PFW https://t.co/PN7OBhHtjE",839929627564994561
378,Thu Mar 09 20:02:01 +0000 2017,CHANEL,"Midnight blue starry tweed, embroidered with pearl braids from the #CHANELFallWinter 2017/18 collection. #CHANELGroundControl #PFW https://t.co/OQMvAlJM8L",839929285175558144
379,Thu Mar 09 20:00:55 +0000 2017,CHANEL,#CHANELFallWinter space age girls in bubbly vinyl pieces that imitate the surface of unexplored planets. #CHANELGroundControl #PFW https://t.co/lhj3eOXfXy,839929010419286016
380,Thu Mar 09 19:56:09 +0000 2017,CHANEL,Under the vault of the Grand Palais. #CHANELFallWinter #CHANELGroundControl #PFW https://t.co/IJnbKpweMh,839927808424017921
381,Wed Mar 08 20:08:15 +0000 2017,CHANEL,#CHANELFallWinter two-tone glittery boots from the #CHANELGroundControl show. #PFW https://t.co/f6m0FXuphs,839568466071982089
382,Wed Mar 08 20:07:02 +0000 2017,CHANEL,Quilted rocketship minaudiere at the #CHANELGroundControl show. #CHANELFallWinter #PFW https://t.co/bixL8zAw6m,839568161439682562
383,Wed Mar 08 16:50:42 +0000 2017,CHANEL,Backstage at the #CHANELGroundControl show. See more photos on https://t.co/O9FzV8aQSe #CHANELFallWinter #PFW https://t.co/TZDOHn5Ab2,839518750516850690
384,Wed Mar 08 15:53:50 +0000 2017,CHANEL,Pharrell Williams and Lily-Rose Depp at the #CHANELFallWinter 2017/18 show #CHANELGroundControl. More photos on https://t.co/O9FzV8aQSe https://t.co/349n95T1bU,839504440755433472
385,Wed Mar 08 11:29:52 +0000 2017,CHANEL,Getting ready for lift-off at the #CHANELFallWinter 2017/18 show #CHANELGroundControl. See the full film on https://t.co/HcD8ZniYzM https://t.co/YArRbiDeY7,839438011104440320
386,Wed Mar 08 10:50:54 +0000 2017,CHANEL,Karl Lagerfeld’s interview on the #CHANELFallWinter 2017/18 Ready-to-Wear collection. #CHANELGroundControl #PFW https://t.co/dQDGEgHWde,839428205190787073
387,Wed Mar 08 10:17:45 +0000 2017,CHANEL,Accessories from the #CHANELGroundControl show. #CHANELFallWinter #PFW https://t.co/lzVcNv7vwu,839419860362932224
388,Tue Mar 07 22:41:24 +0000 2017,CHANEL,"Inspired by space suits, structured high collared dresses and jackets from the #CHANELFallWinter RTW collection. #CHANELGroundControl https://t.co/ThWWpLxU8U",839244620177489922
389,Tue Mar 07 22:37:43 +0000 2017,CHANEL,Crystals and pearls adorned on wool headbands at the #CHANELGroundControl show for the #CHANELFallWinter 2017/18 collection. #PFW https://t.co/QD5OAujFn7,839243691315310592
390,Tue Mar 07 22:36:16 +0000 2017,CHANEL,"From the #CHANELFallWinter 2017/18 collection: moonlight silver leathers.
#CHANELGroundControl #PFW https://t.co/Ykqz0d4AdY",839243329556656129
391,Tue Mar 07 22:33:15 +0000 2017,CHANEL,Astronaut prints on airy dresses and sweaters for the #CHANELFallWinter 2017/18 collection #CHANELGroundControl. #PFW https://t.co/9ck7ZejDzH,839242569045295104
392,Tue Mar 07 22:31:01 +0000 2017,CHANEL,"Space Colors, ranging from deep black to white with a touch of sparkle in electric red and violet. #CHANELFallWinter #CHANELGroundControl https://t.co/mzOZSOG0XV",839242007142928389
393,Tue Mar 07 18:35:45 +0000 2017,CHANEL,Finale of the #CHANELFallWinter 2017/18 show. #CHANELGroundControl #PFW https://t.co/JG6l1GEwvU,839182798577668097
394,Tue Mar 07 10:39:58 +0000 2017,CHANEL,#CHANELGroundControl decor of the #CHANELFallWinter 2017/18 show. #PFW https://t.co/XRkytNDtut,839063066083983360
395,Tue Mar 07 10:03:51 +0000 2017,CHANEL,The #CHANELFallWinter 2017/18 photoshoot atmosphere. #CHANELGroundControl #PFW More photos on https://t.co/HcD8ZniYzM https://t.co/7doJ1NGnj8,839053978369409024
396,Tue Mar 07 10:01:41 +0000 2017,CHANEL,First image of the #ChanelFallWinter 2017/18 collection by Karl Lagerfeld. #CHANELGroundControl #PFW More photos on https://t.co/HcD8ZniYzM https://t.co/otMpdPJn0p,839053429846720513
397,Mon Mar 06 17:00:10 +0000 2017,CHANEL,"ROUGE COCO GLOSS. Like Lily-Rose Depp, you’ll just want them all. Discover more on https://t.co/ueLK2wQllz https://t.co/q65Sal9xIT",838796359251591168
398,Sat Mar 04 05:40:24 +0000 2017,CHANEL,The #ChanelFallWinter 2017/18 show will take place in Paris on March 7th. #PFW https://t.co/6DFUGPfu82,837900513685323777
399,Sat Mar 04 05:40:01 +0000 2017,CHANEL,"""Gabrielle Chanel was fascinated by astrology… She believed in the constellation's influence."" Read more on https://t.co/a5kOLdZ1LJ https://t.co/tV6QvkZ6rh",837900417086312448
400,Thu Mar 02 16:31:47 +0000 2017,CHANEL,".@PalaisGalliera will become the first permanent fashion museum in France, thanks to the support of CHANEL. More on https://t.co/mTUInhUw7Y https://t.co/04PZN5DjQl",837339661999681538
401,Thu Mar 02 02:59:42 +0000 2017,CHANEL,Pharrell Williams wearing a CHANEL custom-made suit at the 89th Academy Awards ceremony. https://t.co/uM3Va3Ttof,837135297997598720
402,Mon Feb 27 23:50:50 +0000 2017,CHANEL,Take a walk with the #SpringSummer2017 CHANEL ballerina. https://t.co/An64UjYAc5,836362989926113281
403,Mon Feb 27 23:42:55 +0000 2017,CHANEL,The #SpringSummer2017 story featuring Arizona Muse. https://t.co/kF8XkFOOBA,836360997581402112
404,Wed Feb 22 20:26:09 +0000 2017,CHANEL,"Watch ""Gabrielle, A Rebel at Heart"" Chapter 18 of #InsideChanel. Discover more on #GabrielleChanel at https://t.co/kjy3s32p09 https://t.co/UcToxOSuBX",834499542267609088
405,Wed Feb 22 03:26:29 +0000 2017,CHANEL,"“I decided who I wanted to be, and that is who I am.” #GabrielleChanel Chapter 18 of #InsideChanel premiering tomorrow. https://t.co/cvO4cigAJg",834242932521701381
406,Wed Feb 22 01:45:01 +0000 2017,CHANEL,"""Choose your destiny even if you have to reinvent your path. Desire the unthinkable. Be authentic."" Chapter 18 of #InsideChanel coming soon. https://t.co/qYHWz9EScj",834217399201198085
407,Wed Feb 22 01:12:13 +0000 2017,CHANEL,"""Gabrielle Chanel’s life can be summed up in three ways: to choose, to desire, and to be."" Chapter 18 of #InsideChanel coming tomorrow. https://t.co/hs50AXm4aW",834209146115338240
408,Tue Feb 21 23:00:47 +0000 2017,CHANEL,"#TheCHANELGABRIELLEbag campaign with Kristen Stewart, @Caradelevingne, Caroline de Maigret and @Pharrell will be revealed in April. https://t.co/P6ZbYVc5zG",834176067220946945
409,Tue Jan 31 02:30:55 +0000 2017,CHANEL,"Spring-Summer 2017 pre-collection silhouettes designed by Karl Lagerfeld.
The collection is available in boutiques. https://t.co/73QPQtL7lQ",826256414691774464
410,Fri Jan 27 21:04:31 +0000 2017,CHANEL,Making of the Spring-Summer 2017 #ChanelHauteCouture collection. #HC17 https://t.co/bef11C0WZq,825087110411669506
411,Thu Jan 26 22:00:50 +0000 2017,CHANEL,The story of the Spring-Summer 2017 #ChanelHauteCouture show. #HC17 https://t.co/rmZlzq8KPh,824738895711580164
412,Thu Jan 26 17:47:27 +0000 2017,CHANEL,Tweed jacket paired with a metallic belt from the #ChanelHauteCouture collection. #HC17 https://t.co/jOK2abW1nr,824675129368178694
413,Thu Jan 26 17:09:47 +0000 2017,CHANEL,Sparkling suit embroidered with faceted stones and sequins at the #ChanelHauteCouture show. #HC17 https://t.co/IFBAB2shJi,824665649796513794
414,Thu Jan 26 17:08:27 +0000 2017,CHANEL,Shimmering tones of the Spring-Summer 2017 #ChanelHauteCouture collection. #HC17 https://t.co/wRD88mrll2,824665317016293376
415,Wed Jan 25 20:11:56 +0000 2017,CHANEL,"Lily-Rose Depp at the #ChanelHauteCouture show, see more guest photos on https://t.co/q9JJdMIcXG #HC17 https://t.co/rZXbt9RQni",824349103429734405
416,Wed Jan 25 18:31:46 +0000 2017,CHANEL,Details of the Spring-Summer 2017 #ChanelHauteCouture collection. #HC17 https://t.co/XMXL0891jy,824323897105518592
417,Wed Jan 25 17:40:07 +0000 2017,CHANEL,Feather embroideries from the Spring-Summer 2017 #ChanelHauteCouture collection. #HC17 https://t.co/QnPvWtmDFk,824310895564226576
418,Wed Jan 25 17:39:04 +0000 2017,CHANEL,Silver quilted silhouette at the #ChanelHauteCouture show. #HC17 https://t.co/V9jhjHWTDi,824310634313617409
419,Wed Jan 25 17:06:52 +0000 2017,CHANEL,"Lily-Rose Depp, bride of the Spring-Summer #ChanelHauteCouture show. #HC17 More on https://t.co/isGlY3Rh9T https://t.co/8Ej7NAEToB",824302529009815554
420,Wed Jan 25 14:50:40 +0000 2017,CHANEL,Interview with Karl Lagerfeld on the #ChanelHauteCouture collection. #HC17 https://t.co/X65OXcyE4r,824268252364894208
421,Tue Jan 24 20:00:18 +0000 2017,CHANEL,Backstage moment at the Grand Palais for the #ChanelHauteCouture show. #HC17 https://t.co/F0lbkgnmhu,823983787306549252
422,Tue Jan 24 19:57:14 +0000 2017,CHANEL,Snapshots from the #ChanelHauteCouture show. #HC17 More on the collection at https://t.co/isGlY3Rh9T https://t.co/aP4abu7WwO,823983016687075333
423,Tue Jan 24 19:52:01 +0000 2017,CHANEL,Evening silhouettes with mirrored embroideries and feathers during the finale of the Spring-Summer #ChanelHauteCouture show. #HC17 https://t.co/aJ9xdGxATb,823981704171950080
424,Tue Jan 24 19:42:27 +0000 2017,CHANEL,Finale of the #ChanelHauteCouture show. #HC17 https://t.co/ftTBgt3RSz,823979295496425472
425,Tue Jan 24 19:39:34 +0000 2017,CHANEL,The first look a minute before the start of the #HC17 #ChanelHauteCouture show. https://t.co/r7C0xtly0B,823978567809855488
426,Tue Jan 24 11:24:10 +0000 2017,CHANEL,Decor of the #ChanelHauteCouture show. #HC17 https://t.co/S9idwC0nw6,823853896862932996
427,Tue Jan 24 10:03:20 +0000 2017,CHANEL,Shooting of the #ChanelHauteCouture press kit by Karl Lagerfeld. #HC17 More photos on https://t.co/q9JJdMIcXG https://t.co/Gmy54szC4D,823833555449081857
428,Tue Jan 24 10:02:15 +0000 2017,CHANEL,The #ChanelHauteCouture silhouettes designed by Karl Lagerfeld. #HC17 More photos on https://t.co/q9JJdMIcXG https://t.co/RoCqOnDzpo,823833283905646592
429,Thu Jan 05 20:01:29 +0000 2017,CHANEL,The #SpringSummer2017 campaign shot by Karl Lagerfeld. More photos on https://t.co/Y2AzmQQ3Sw https://t.co/8ukKQOfIEs,817098716263968768
430,Mon Dec 12 17:00:27 +0000 2016,CHANEL,Explore artist Lucy Hardcastle’s sensorial digital interpretation of N°5 L’EAU for #thefifthsense on @i_D. More on https://t.co/Hx2VFRelkf https://t.co/uJkkHKVyB0,808355849072705540
431,Sun Dec 11 17:00:15 +0000 2016,CHANEL,Discover #thefifthsense: Chanel and @i_D exclusive sensory platform. Get inspired on https://t.co/xzIty74Wga https://t.co/OGCbV4s108,807993410615463936
432,Sat Dec 10 04:05:34 +0000 2016,CHANEL,Story of the #ChanelMetiersdArt show #ParisCosmopolite. https://t.co/TEAWiyWvPQ,807436065149571072
433,Sat Dec 10 03:44:57 +0000 2016,CHANEL,Inside the Maisons d’Art #ParisCosmopolite #ChanelMetiersdArt collection. https://t.co/GqlU9K5BD3,807430877261152258
434,Thu Dec 08 12:09:12 +0000 2016,CHANEL,Fittings of the #ChanelMetiersdArt collection. More photos on https://t.co/iMM5wIoBmZ #ParisCosmopolite https://t.co/oZECSah9Cr,806833000088567808
435,Thu Dec 08 11:34:05 +0000 2016,CHANEL,First look of the #ChanelMetiersdArt collection. See the full video of the #ParisCosmopolite show on https://t.co/9iCaCb4DDs https://t.co/CQVSDOKW5c,806824162710818817
436,Thu Dec 08 09:22:53 +0000 2016,CHANEL,Karl Lagerfeld’s interview on the #ChanelMetiersdArt collection. #ParisCosmopolite https://t.co/YvNdfXAdSB,806791147125211138
437,Wed Dec 07 17:58:20 +0000 2016,CHANEL,Guests at the Ritz Paris for the #ChanelMetiersdArt show. See the pictures on https://t.co/9iCaCaN2LU #ParisCosmopolite https://t.co/J1GN4a0hZ9,806558477279698944
438,Wed Dec 07 17:54:20 +0000 2016,CHANEL,The #ParisCosmopolite cast for the #ChanelMetiersdArt show on https://t.co/iMM5wIoBmZ https://t.co/8fu01jAPz2,806557469245919232
439,Wed Dec 07 15:00:39 +0000 2016,CHANEL,Roses and veils from the #ParisCosmopolite #ChanelMetiersdArt collection. https://t.co/Bd7OjZLrR3,806513762735890432
440,Wed Dec 07 13:09:17 +0000 2016,CHANEL,Mood of the #ParisCosmopolite show at the Ritz Paris. See the complete photo gallery on https://t.co/9iCaCaN2LU #ChanelMetiersdArt https://t.co/51h1PvPH7N,806485735280885760
441,Tue Dec 06 23:07:20 +0000 2016,CHANEL,"The Ritz Paris, location of the #ChanelMetiersdArt show. #ParisCosmopolite https://t.co/a7jhL96Qef",806273848714919936
442,Tue Dec 06 22:18:48 +0000 2016,CHANEL,Finale of the #ChanelMetiersdArt show. #ParisCosmopolite https://t.co/XyllgjN3A6,806261635371462656
443,Tue Dec 06 12:29:51 +0000 2016,CHANEL,Shooting of the #ChanelMetiersdArt press kit #ParisCosmopolite. More photos on https://t.co/9iCaCaN2LU https://t.co/PSTFhlCfKq,806113422236647424
444,Tue Dec 06 12:28:07 +0000 2016,CHANEL,The #ParisCosmopolite silhouettes designed by Karl Lagerfeld. More photos on https://t.co/9iCaCaN2LU #ChanelMetiersdArt https://t.co/sNJZoV7vTi,806112986045841408
445,Mon Dec 05 17:36:49 +0000 2016,CHANEL,Karl Lagerfeld photographed Kristen Stewart at the @_RitzParis for a fashion story in Vogue Paris December/January issue #ParisCosmopolite https://t.co/A6KlbkEpy4,805828285779378176
446,Mon Dec 05 17:29:37 +0000 2016,CHANEL,"""The Ritz Hotel is my home"" - Gabrielle Chanel #ParisCosmopolite #ChanelMetiersdArt @_RitzParis https://t.co/2VeOm9iUAU",805826472699187200
447,Mon Dec 05 16:50:03 +0000 2016,CHANEL,"A CHANEL ephemeral boutique for Ready-to-Wear, accessories and shoes opens in Paris at 47, rue Vieille du Temple. https://t.co/WTnJrnXMH9",805816517812162561
448,Sun Nov 27 03:45:01 +0000 2016,CHANEL,.@VogueParis invited Karl Lagerfeld as chief editor of the December issue out on December 5th. https://t.co/OvAsCSiNVt,802719851366129666
449,Tue Nov 22 00:27:13 +0000 2016,CHANEL,G-Dragon and the #ChanelCruiseCuba derby shoes. The whole collection is available in boutiques and on https://t.co/M8Jd4Hn0yo https://t.co/8Q2NFirlxw,800858134797381635
450,Fri Nov 18 17:05:01 +0000 2016,CHANEL,Snapshots at a recording studio with Cécile Cassel dressed in the #ChanelCruiseCuba collection. More on https://t.co/M8Jd4HEBWY https://t.co/s4erxHQADq,799659689394995204
451,Wed Nov 16 16:58:13 +0000 2016,CHANEL,"Accessories from the #ChanelCruiseCuba collection, in boutiques and on https://t.co/M8Jd4HEBWY https://t.co/iHnj6Rj6Gu",798933201876119554
452,Mon Nov 14 20:36:26 +0000 2016,CHANEL,Willow Smith wearing the #ChanelCruiseCuba collection in the 25th Anniversary issue of Dazed &amp; Confused. https://t.co/wdNqugACHE,798263342292824065
453,Fri Nov 11 17:15:19 +0000 2016,CHANEL,"""The paradox is audacity that lies somewhere between...elegant and nonchalant, groundbreaking and classic.""
View Chapter 17 of #InsideChanel https://t.co/91vSIJpnbj",797125566126137345
454,Fri Nov 11 03:52:59 +0000 2016,CHANEL,"""The paradox is creating an artificial fragrance from nature’s perfumes...""
Chapter 17 of #InsideChanel premiering tomorrow. https://t.co/kGF3DO9W6D",796923653954801664
455,Fri Nov 11 03:50:40 +0000 2016,CHANEL,"""The paradox is that CHANEL made simple the ultimate in luxury...""
Chapter 17 of #InsideChanel, ""The Paradoxes of CHANEL,"" coming tomorrow. https://t.co/zZvLidXBlH",796923067968602112
456,Thu Nov 10 18:53:37 +0000 2016,CHANEL,CHANEL has been awarded the Jewellery Prize for Les Eternelles de CHANEL secret watch #GPHG2016 https://t.co/qxCqR3rSfT https://t.co/j5O9QF28Qv,796787914751561728
457,Wed Nov 09 17:00:03 +0000 2016,CHANEL,Caroline de Maigret &amp; the derby shoes. The #ChanelCruiseCuba collection is available in boutiques. https://t.co/NMfRjG1hu3,796396948664107009
