,created,handle,text,tweet_id
1937,Fri Oct 26 15:41:50 +0000 2012,AlbertaFerretti,Thanks for you attention @FashionTvES,261855164376420352
1938,Fri Oct 26 15:40:46 +0000 2012,AlbertaFerretti,Really thanks for your attention @FajoMagazine,261854894858854403
1939,Fri Oct 26 15:39:33 +0000 2012,AlbertaFerretti,Thanks for your attention @VogueParis,261854589786144770
1940,Fri Oct 26 13:45:49 +0000 2012,AlbertaFerretti,Hilary Rhoda looks simply stunning in Alberta Ferretti FW 2012 pinstripe coat - Self service Fall 2012 http://t.co/N5vIsqDu,261825965854973952
1941,Fri Oct 26 11:22:08 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti coat on the online boutique. http://t.co/Pf1XWpq6,261789806873432065
1942,Fri Oct 26 08:02:17 +0000 2012,AlbertaFerretti,Simply stunning!! Detail from   Philosophy di Alberta Ferretti SS 2013 fashion show http://t.co/vIVvAoFY,261739513796243457
1943,Thu Oct 25 16:00:58 +0000 2012,AlbertaFerretti,"Cristina Parodi looks beautiful in Philosophy di Alberta Ferretti dress at ""Cristina Parodi cover"" show. http://t.co/VsW6cAsm",261497589608894464
1944,Thu Oct 25 14:06:48 +0000 2012,AlbertaFerretti,meghancollison in Alberta Ferretti velvet bustier dress on vogue_italia october issue. http://t.co/2uxBcSir,261468859276619776
1945,Thu Oct 25 12:25:24 +0000 2012,AlbertaFerretti,Thanks for your attention @BritishVogue,261443342024470529
1946,Thu Oct 25 12:24:46 +0000 2012,AlbertaFerretti,Grazie per l'attenzione dimostrataci @mfflivestage,261443182083067904
1947,Thu Oct 25 12:16:48 +0000 2012,AlbertaFerretti,Mini dress with rose print from Philosophy di Alberta Ferretti. Shop now on the online boutique. http://t.co/kdXQ9Eek,261441175196667904
1948,Thu Oct 25 10:17:06 +0000 2012,AlbertaFerretti,Zuzanna Bijoch for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/IVwtE27B,261411049947922432
1949,Thu Oct 25 09:09:20 +0000 2012,AlbertaFerretti,@BazaarUK Really thanks for your attention.,261393999439486977
1950,Thu Oct 25 08:53:14 +0000 2012,AlbertaFerretti,Thanks a lot @DeluxesMadrid,261389948622630912
1951,Thu Oct 25 08:27:24 +0000 2012,AlbertaFerretti,Really thanks!! @HowCoolMagazine,261383446633521153
1952,Thu Oct 25 08:16:30 +0000 2012,AlbertaFerretti,Thanks for your attention @THELOVEMAGAZINE @womensweardaily,261380701872611328
1953,Thu Oct 25 08:12:38 +0000 2012,AlbertaFerretti,So beautiful detail from Philosophy di Alberta Ferretti SS2013 collection. http://t.co/Ba5f57SL,261379731063181313
1954,Wed Oct 24 16:24:24 +0000 2012,AlbertaFerretti,Simply stunning.. http://t.co/HWVEXY4n,261141101199650816
1955,Wed Oct 24 14:31:23 +0000 2012,AlbertaFerretti,Amazing shot..She looks beautiful in Alberta Ferretti FW12 top @MarieClaire_it @marieclaire_it http://t.co/8VovRfvS,261112656289746944
1956,Wed Oct 24 13:07:58 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti Pre Fall 2012  dress on the online boutique. http://t.co/wq9tW8eW,261091666360934400
1957,Wed Oct 24 10:28:15 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti world on the online boutique.. Shop the FW 2012 Collection. http://t.co/4vT4Fr83,261051470462459904
1958,Wed Oct 24 08:07:33 +0000 2012,AlbertaFerretti,She looks simply beautiful..detail from Philosophy di Alberta Ferretti SS 2013 http://t.co/KBHSjqiW,261016064509505536
1959,Tue Oct 23 16:00:08 +0000 2012,AlbertaFerretti,Beautiful in Alberta Ferretti FW 2012 total look..on the september issue of Grazia Italy. http://t.co/FGVqjUpa,260772604095381504
1960,Tue Oct 23 12:41:56 +0000 2012,AlbertaFerretti,"Beautiful Cristina Parodi at ""Cristina Parodi Live"" show wears Philosophy di Alberta Ferretti t-shirt. http://t.co/5oiD1GZn",260722724891152384
1961,Tue Oct 23 12:00:10 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti jewelery bags on the online boutique. http://t.co/p74RZ3px,260712215269736448
1962,Tue Oct 23 10:12:54 +0000 2012,AlbertaFerretti,Bette Franke for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/yzxdGq0h,260685221064736768
1963,Tue Oct 23 08:06:58 +0000 2012,AlbertaFerretti,Wonderful detail from Philosophy di Alberta Ferretti SS13 Fashion Show. http://t.co/R2H65cdW,260653526798200832
1964,Mon Oct 22 15:58:53 +0000 2012,AlbertaFerretti,Simply and Stunning.. http://t.co/ARgTNVqo,260409901518553088
1965,Mon Oct 22 15:12:33 +0000 2012,AlbertaFerretti,She looks beautiful in Philosophy di Alberta Ferretti total look - Amica Magazine http://t.co/9qGFQbmw,260398241466691584
1966,Mon Oct 22 13:10:22 +0000 2012,AlbertaFerretti,SS 13 - Press day in Munich ❤🇩🇪 #press #day #munich http://t.co/cLKCHW7f,260367494840193025
1967,Mon Oct 22 13:04:16 +0000 2012,AlbertaFerretti,Press day in #Munich ❤🇩🇪 #accessories http://t.co/Gp9SYGoQ,260365956583391232
1968,Mon Oct 22 11:02:57 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti bag on the Online Boutique. http://t.co/HItMzTI4,260335426659831808
1969,Mon Oct 22 08:17:43 +0000 2012,AlbertaFerretti,Beautiful detail from Philosophy di Alberta Ferretti SS13 Fashion Show http://t.co/lcSI0GeI,260293846708137984
1970,Sun Oct 21 19:34:29 +0000 2012,AlbertaFerretti,"Cristina Parodi looks simply beautiful before ""Cristina Parodi Cover"" show in Alberta Ferretti black dress. http://t.co/9LaMlQ3k",260101773228916737
1971,Sun Oct 21 16:13:06 +0000 2012,AlbertaFerretti,Lesly Masson looks simply beautiful in Alberta Ferretti FW 2012 silk strech bustier dress with raised ribs. http://t.co/xZzBwszN,260051090140196866
1972,Sun Oct 21 12:03:12 +0000 2012,AlbertaFerretti,Discover Alberta Ferretti lace and chiffon top on the online boutique. http://t.co/Tw2dZsEd,259988202373410816
1973,Sun Oct 21 08:02:30 +0000 2012,AlbertaFerretti,She looks beautiful in Philosophy di Alberta Ferretti SS 2013. http://t.co/8RJuhSkE,259927630143430657
1974,Sat Oct 20 16:05:43 +0000 2012,AlbertaFerretti,Kendra Spears looks breathtaking in a chiffon and satin dress from Alberta Ferretti FW 2012 - Vogue Germany http://t.co/cm7MpLkE,259686846244745216
1975,Sat Oct 20 11:55:27 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti silk ivory dress with crystals precious details on the online boutiq http://t.co/8w9S7fZw,259623863258861568
1976,Sat Oct 20 08:02:38 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti fashion show.. Amaziiiing http://t.co/szmlYP8T,259565273508626432
1977,Fri Oct 19 15:50:16 +0000 2012,AlbertaFerretti,@kimbramusic looks so stunning in Alberta Ferretti FW 2012 black strapless dress - @HungerMagazine http://t.co/pbmAU0Kp,259320571542769664
1978,Fri Oct 19 13:34:06 +0000 2012,AlbertaFerretti,"Beautiful @cristina_parodi before ""Cristina Parodi Live"" Show in Philosophy di Alberta Ferretti. http://t.co/mHjx9GBK",259286304297193472
1979,Fri Oct 19 11:06:48 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti FW 2012 Collection on the online boutique.. http://t.co/Ygtewkgt,259249233356537856
1980,Fri Oct 19 08:16:36 +0000 2012,AlbertaFerretti,Amazing pattern detail from Philosophy di Alberta Ferretti fashion show SS 2013 http://t.co/sd4sZHPk,259206400083910656
1981,Thu Oct 18 16:07:03 +0000 2012,AlbertaFerretti,"Marvelous photo!!!
 http://t.co/Q4qJAvDk",258962405772648448
1982,Thu Oct 18 14:01:09 +0000 2012,AlbertaFerretti,Maryna Linchuk beautiful in Alberta Ferretti purple coat - Allure Magazine http://t.co/8os6eUDK,258930722423861248
1983,Thu Oct 18 12:00:08 +0000 2012,AlbertaFerretti,"She looks simply stunning!!!
Discover Philosophy di Alberta Ferretti online boutique. http://t.co/OxYpBAtf",258900268756893696
1984,Thu Oct 18 10:16:43 +0000 2012,AlbertaFerretti,Elsa Sylvan for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/VxtwZLc9,258874238142918657
1985,Thu Oct 18 08:00:44 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti.. She looks amazing!! http://t.co/bDJ4d153,258840022126563328
1986,Wed Oct 17 16:13:09 +0000 2012,AlbertaFerretti,Beautiful black and white Photo.. http://t.co/Jvr6cFbo,258601551256506368
1987,Wed Oct 17 14:14:40 +0000 2012,AlbertaFerretti,Stunning photo on IoDonna Magazine @iodonnalive - Philosophy di Alberta Ferretti total look. http://t.co/DZq1x1it,258571736184913922
1988,Wed Oct 17 11:54:26 +0000 2012,AlbertaFerretti,"Alberta Ferretti tulle dress with embroidery of feathers from Grazia, september issue. http://t.co/kGxCDzdQ",258536443696275456
1989,Wed Oct 17 10:05:59 +0000 2012,AlbertaFerretti,Marte Mei van Haaster for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/81DcELas,258509150252851201
1990,Wed Oct 17 08:06:49 +0000 2012,AlbertaFerretti,Amazing detail from Philosophy di Alberta Ferretti FW 2013 fashion show..  http://t.co/6ZdllVK4,258479164062064641
1991,Tue Oct 16 16:00:20 +0000 2012,AlbertaFerretti,She looks so beautiful in the natural landscape.. http://t.co/lOvO9W4b,258235939606900737
1992,Tue Oct 16 14:04:30 +0000 2012,AlbertaFerretti,Morgane Heidbreder looks beautiful in Alberta Ferretti FW 2012 leather coat - Gioia september 2012 http://t.co/mMLe9sXE,258206787491221505
1993,Tue Oct 16 12:02:19 +0000 2012,AlbertaFerretti,Discover Alberta Ferretti purple satin dress on the online boutique. http://t.co/RgtNmTSU,258176042018152448
1994,Tue Oct 16 09:59:40 +0000 2012,AlbertaFerretti,Nadja Bender for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/ur3m8frD,258145173215797248
1995,Tue Oct 16 08:04:17 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti SS13 Fashion Show..she looks so beautiful!! http://t.co/Y7hG3vYf,258116136569286656
1996,Mon Oct 15 16:06:58 +0000 2012,AlbertaFerretti,She looks simply stunning!!! http://t.co/7mgvnUKS,257875219543367680
1997,Mon Oct 15 14:09:24 +0000 2012,AlbertaFerretti,The model Polina wers Alberta Ferretti velvet and chiffon dress in this beautiful picture from @StylistMagaz http://t.co/AuJMHPrz,257845633115901954
1998,Mon Oct 15 12:02:36 +0000 2012,AlbertaFerretti,Discover Alberta Ferretti chiffon dress with leather inserts on the Alberta Ferretti boutique online. http://t.co/dlTpD149,257813724717518848
1999,Mon Oct 15 10:03:01 +0000 2012,AlbertaFerretti,Caroline Brasch Nielsen for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/tyUiYhFn,257783630309490688
2000,Mon Oct 15 08:29:31 +0000 2012,AlbertaFerretti,She looks gorgeous with this look..detail from Philosophy di Alberta Ferretti SS13 http://t.co/iAXA7Rw5,257760098162708481
2001,Sun Oct 14 16:06:04 +0000 2012,AlbertaFerretti,..she looks so beautiful http://t.co/MsPsckSg,257512607274127360
2002,Sun Oct 14 13:06:04 +0000 2012,AlbertaFerretti,Marvellous photo in the september 2012 issue of Io Donna Magazine with the model Anastasia Bonderenko in a p http://t.co/c4AziL3m,257467308803502080
2003,Sun Oct 14 10:45:50 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti chiffon and silk dress with sequin and pleated detailing. http://t.co/BtX10s1G,257432016398737408
2004,Sun Oct 14 08:00:19 +0000 2012,AlbertaFerretti,Amazing Detail from Philosophy di Alberta Ferretti SS13 fashion show http://t.co/5M2QoZnz,257390363587796992
2005,Sat Oct 13 16:10:32 +0000 2012,AlbertaFerretti,Monica Bellucci looks simply stunning.. http://t.co/RZ3zj5Jc,257151343016439808
2006,Sat Oct 13 12:39:24 +0000 2012,AlbertaFerretti,Stunning photo on Stylist UK september issue. Joan Smalls looks breathtaking in Alberta Ferretti FW12 total  http://t.co/ZzIcFnP8,257098210676441089
2007,Sat Oct 13 10:30:28 +0000 2012,AlbertaFerretti,Discover Philosophy di Alberta Ferretti silk dress with flowers applications. http://t.co/y6sEBZJY,257065761011560448
2008,Sat Oct 13 08:07:56 +0000 2012,AlbertaFerretti,Beautiful detail from Philosophy di Alberta Ferretti SS 2013 Fashion Show. http://t.co/aR6MVKfI,257029894339452929
2009,Fri Oct 12 13:07:09 +0000 2012,AlbertaFerretti,Michaela Hlavackova looks beautiful in an Alberta Ferretti embroidered dress. http://t.co/iEu44kFi,256742803462295552
2010,Fri Oct 12 11:27:16 +0000 2012,AlbertaFerretti,Discover the new jewellery collection on the Alberta Ferretti boutique online. http://t.co/XaIcHpHx,256717670446157824
2011,Fri Oct 12 10:05:10 +0000 2012,AlbertaFerretti,Fei Fei Sun for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/TCBUvRmR,256697005915652097
2012,Fri Oct 12 08:15:05 +0000 2012,AlbertaFerretti,Beautiful model and detail from Philosophy di Alberta Ferretti Fashion show.. http://t.co/y8PBOycL,256669306199371776
2013,Thu Oct 11 16:21:33 +0000 2012,AlbertaFerretti,Sensual and beautiful shot in the natural landscape. http://t.co/TjLOiV1f,256429341175595008
2014,Thu Oct 11 13:15:52 +0000 2012,AlbertaFerretti,She looks beautiful with a cady silk black strapless dress with a pleated tulle side by Alberta Ferretti. http://t.co/i2TTNTpZ,256382611155451905
2015,Thu Oct 11 11:01:14 +0000 2012,AlbertaFerretti,Discover the new jewellery collection on the Alberta Ferretti Boutique online. http://t.co/FbgqmJ6w,256348730066862080
2016,Thu Oct 11 10:08:01 +0000 2012,AlbertaFerretti,Nastya Kusakina for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/3Q1ryG0S,256335334160359424
2017,Thu Oct 11 08:04:07 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti SS13.. She looks simply beautiful! http://t.co/NOosLGdm,256304155965149184
2018,Wed Oct 10 16:06:33 +0000 2012,AlbertaFerretti,...Romantic atmosphere in this marvelous photo http://t.co/NpXBHH3a,256063175995318272
2019,Wed Oct 10 14:11:17 +0000 2012,AlbertaFerretti,Jersey top with application on the collar from Philosophy di Alberta Ferretti. http://t.co/TvYvj71B,256034169468116994
2020,Wed Oct 10 11:24:38 +0000 2012,AlbertaFerretti,Amazing photo shot featuring the model Deimante in Alberta Ferretti leather trench. http://t.co/D0rbRlC5,255992228550418434
2021,Wed Oct 10 11:16:40 +0000 2012,AlbertaFerretti,Katlin Aas for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/qqmLeyOh,255990222280617984
2022,Wed Oct 10 07:57:35 +0000 2012,AlbertaFerretti,Congratulations for you engagement @poppydelevingne  http://t.co/PotS2lyo,255940123336790016
2023,Tue Oct 09 15:45:20 +0000 2012,AlbertaFerretti,A stunning shot.. http://t.co/QFEbpB3e,255695451955814400
2024,Tue Oct 09 12:06:22 +0000 2012,AlbertaFerretti,Brit Marling wears skirt and top Alberta Ferretti Collection - InStyle September 2012 http://t.co/SZJCLzO7,255640344874594305
2025,Tue Oct 09 11:01:17 +0000 2012,AlbertaFerretti,Steffi Soede @stefffix for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/Q3or8k5y,255623966868242434
2026,Tue Oct 09 09:21:41 +0000 2012,AlbertaFerretti,Discover the new jewellery collection and complete your look with refined details.  http://t.co/s7BcMPW6 http://t.co/xgOD9PZe,255598900612853760
2027,Tue Oct 09 08:07:59 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti SS13 Fashion Show. http://t.co/0Xyo1NUh,255580355271213056
2028,Mon Oct 08 16:11:18 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti SS13 Fashion Show. http://t.co/Ye8ucQrM,255339597444284417
2029,Mon Oct 08 11:57:53 +0000 2012,AlbertaFerretti,Ivory and metallic flat shoes from Philosophy di Alberta Ferretti FW 2012. http://t.co/qAVDlECY,255275821537824768
2030,Mon Oct 08 10:03:24 +0000 2012,AlbertaFerretti,Karlie Kloss wears a leather trench coat with fur collar from Alberta Ferretti - Numéro october 2012 http://t.co/Fp0l6zYm,255247009878007808
2031,Mon Oct 08 09:10:25 +0000 2012,AlbertaFerretti,Tilda Lindstam for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/6szFhQ03,255233678597308416
2032,Mon Oct 08 08:02:21 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti SS13 Fashion Show http://t.co/HcqlmPJG,255216547843420160
2033,Sun Oct 07 16:20:18 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti SS13 Fashion Show http://t.co/uXZqOk7A,254979472745455616
2034,Sun Oct 07 12:58:22 +0000 2012,AlbertaFerretti,Chiffon and satin top from Alberta Ferretti Collection. http://t.co/STDkXwwg,254928654251986944
2035,Sun Oct 07 10:43:12 +0000 2012,AlbertaFerretti,Detail from Alberta Ferretti SS13 Fashion Show. http://t.co/XGEZ3ds8,254894640287862785
2036,Sun Oct 07 08:04:56 +0000 2012,AlbertaFerretti,Erjona Ala for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/J0nZta5Y,254854807641260032
2037,Sat Oct 06 15:47:24 +0000 2012,AlbertaFerretti,Cora Emmanuel for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/DUPctuEh,254608803524382720
2038,Sat Oct 06 13:45:15 +0000 2012,AlbertaFerretti,Pinstripe flannel trench coat and black leather belt by Alberta Ferretti Collection - Luxure Issue september http://t.co/cWbZSKSx,254578068033781760
2039,Sat Oct 06 11:53:01 +0000 2012,AlbertaFerretti,Detail from Alberta Ferretti SS13 Fashion Show http://t.co/oo0S8IdU,254549821464133632
2040,Sat Oct 06 08:55:28 +0000 2012,AlbertaFerretti,Kinga Rajzak for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/SKaiol7I,254505138226610176
2041,Fri Oct 05 15:58:11 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti SS13 Fashion Show. http://t.co/vGJ7BtEF,254249132422737920
2042,Fri Oct 05 14:57:05 +0000 2012,AlbertaFerretti,Leather crocodile print bag from Alberta Ferretti Collection. http://t.co/KAZPaAK6,254233756343345152
2043,Fri Oct 05 12:03:07 +0000 2012,AlbertaFerretti,Detail from Alberta Ferretti Fashion Show SS13 http://t.co/C3pDGMaE,254189973803245568
2044,Fri Oct 05 11:01:03 +0000 2012,AlbertaFerretti,Ivory dress with precious details from Philosophy di Alberta Ferretti @RedMagDaily http://t.co/pnpAKBDN,254174354592653312
2045,Fri Oct 05 09:28:25 +0000 2012,AlbertaFerretti,Irina Nikolaeva for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/U63cvubR,254151041334013952
2046,Fri Oct 05 08:09:35 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti Fashion Show. http://t.co/ulggEsCl,254131204742320128
2047,Thu Oct 04 16:03:09 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti Fashion Show http://t.co/qU9iqklj,253887995692871681
2048,Thu Oct 04 14:29:22 +0000 2012,AlbertaFerretti,Brit Marling in Alberta Ferretti - @InStyle September 2012 http://t.co/lsinBUpS,253864390812647424
2049,Thu Oct 04 12:08:28 +0000 2012,AlbertaFerretti,"Watch the backstage video of Philosophy di Alberta Ferretti SS 2013 fashion show in New York.
http://t.co/ABTIhIHm",253828935371075584
2050,Thu Oct 04 10:51:37 +0000 2012,AlbertaFerretti,"Jersey dress from Alberta Ferretti FW 2012 Collection.
 http://t.co/LYt1Dcwi",253809595921883136
2051,Thu Oct 04 10:18:19 +0000 2012,AlbertaFerretti,"RT @laChambrePR: ROSEMARIE DEWITT WEARS PHILOSOPHY DI @ALBERTAFERRETTI TO THE PREMIERE OF ""NOBODY WALKS"" http://t.co/f0R30dXo",253801212594515968
2052,Thu Oct 04 09:22:02 +0000 2012,AlbertaFerretti,Julia Nobis for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/19om1TLU,253787050069856257
2053,Thu Oct 04 08:06:25 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti Fashion Show. http://t.co/Xr2j3ASR,253768018713264128
2054,Wed Oct 03 16:47:12 +0000 2012,AlbertaFerretti,Detail from Philosophy di Alberta Ferretti SS 2013 collection. http://t.co/MeYlPfPJ,253536694018666497
2055,Wed Oct 03 14:19:20 +0000 2012,AlbertaFerretti,"Discover ""Nuvola"" bridal dress from Alberta Ferretti Forever 2013 Collection. http://t.co/1kyBgPZU",253499482161950722
2056,Wed Oct 03 11:01:09 +0000 2012,AlbertaFerretti,ES Magazine - Adelaide wears shirt from Philosophy di Alberta Ferretti http://t.co/xEQrDuYf,253449605881147392
2057,Wed Oct 03 09:37:50 +0000 2012,AlbertaFerretti,Shu Pei for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/BjZ2BV2q,253428636194058241
2058,Wed Oct 03 08:00:02 +0000 2012,AlbertaFerretti,Organza dress with applications on the collar from Philosophy di Alberta Ferretti FW 2012. http://t.co/nHD8pbVS,253404024295010305
2059,Tue Oct 02 16:02:39 +0000 2012,AlbertaFerretti,"The Alberta Ferretti FW 2012 Collection is now available. 
Shop now: http://t.co/xo0jAWlQ http://t.co/156WE7AC",253163088352800768
2060,Tue Oct 02 12:06:47 +0000 2012,AlbertaFerretti,"Purple mink coat from Alberta Ferretti FW 2012 - Gala France, August 2012 http://t.co/oSXtOtW7",253103735104999425
2061,Tue Oct 02 09:22:08 +0000 2012,AlbertaFerretti,"Dress covered by PVC and Crystal details by Philosophy di Alberta Ferretti 

Shop Now: http://t.co/mkNcrwMA http://t.co/acvF5E7I",253062298976002048
2062,Tue Oct 02 08:30:54 +0000 2012,AlbertaFerretti,Agne Konciute for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/3JI9F7xG,253049404766965760
2063,Tue Oct 02 07:26:56 +0000 2012,AlbertaFerretti,@VOGUERussia september 2012 - leather jacket from Alberta Ferretti FW collection 2012 http://t.co/2Uy2gJXi,253033307946774528
2064,Mon Oct 01 16:36:22 +0000 2012,AlbertaFerretti,"Watch the video of ""hair &amp; make-up"" of Alberta Ferretti Spring/Summer 2013 during the backstage. 
http://t.co/9obQ2Snv",252809189599096832
2065,Mon Oct 01 13:09:34 +0000 2012,AlbertaFerretti,Beautiful Arizona @AMuseMe_Now in a purple chiffon dress from Alberta Ferretti F/W 2012 Collection. http://t.co/PbbCrqFP,252757145676816384
2066,Mon Oct 01 10:00:19 +0000 2012,AlbertaFerretti,"Watch the short video of Alberta Ferretti Spring/Summer 2013 Fashion Show.
http://t.co/tOD0acQj",252709519652683776
2067,Mon Oct 01 08:34:34 +0000 2012,AlbertaFerretti,Silvia Battisti for Alberta Ferretti #SS13 fashion show in Milan. http://t.co/fSzYd8k6,252687939631468544
2068,Fri Sep 28 15:49:28 +0000 2012,AlbertaFerretti,Beautiful detail of Alberta Ferretti special dress..and Have a nice weekend!! http://t.co/uALLH963,251710222027087872
2069,Fri Sep 28 14:23:52 +0000 2012,AlbertaFerretti,Come with us in Milan Alberta Ferretti Office.. http://t.co/CKxuGz2B,251688681239347200
2070,Fri Sep 28 12:19:50 +0000 2012,AlbertaFerretti,Work in progress in Paris showroom.. The new Alberta Ferretti Collection is arrived!! http://t.co/dQm1TeFW,251657468302721025
2071,Fri Sep 28 08:57:40 +0000 2012,AlbertaFerretti,Working on the set up of the new Alberta Ferretti Collection in Paris showroom http://t.co/vu1Db3CY,251606589356793856
2072,Thu Sep 27 16:20:31 +0000 2012,AlbertaFerretti,Hanne Gaby Odiele for Alberta Ferretti #SS13 fashion show in Milan in blue http://t.co/4nWcHSb2,251355648212738048
2073,Thu Sep 27 16:16:10 +0000 2012,AlbertaFerretti,The blogger @peonylim before the Philosophy di Alberta Ferretti Fashion Show with her friend and blogger @ca http://t.co/cN3e8cto,251354555458150400
2074,Thu Sep 27 15:38:59 +0000 2012,AlbertaFerretti,Sparkling detail of Alberta Ferretti special dress http://t.co/om4j1Luf,251345199371005954
2075,Thu Sep 27 13:57:37 +0000 2012,AlbertaFerretti,"Marcele Dal Cortivo for Alberta Ferretti #SS13 fashion show in Milan in a long, liquid and iridescent aqua green dress http://t.co/bAs4KYdW",251319685159735296
2076,Thu Sep 27 13:45:26 +0000 2012,AlbertaFerretti,"Watch the video of ""hair &amp; make-up"" of Alberta Ferretti Spring/Summer 2013 during the backstage: http://t.co/0E4rc2mz via @youtube",251316620314677248
2077,Thu Sep 27 13:03:47 +0000 2012,AlbertaFerretti,@Gracie2477 for Alberta Ferretti #SS13 fashion show in Milan with a light blue dress with lace inserts draw tattoos http://t.co/b4g5Pfak,251306138983870464
2078,Thu Sep 27 13:00:41 +0000 2012,AlbertaFerretti,@Bette_Franke for Alberta Ferretti #SS13 fashion show in Milan in a short aqua green dress http://t.co/Ey5cHtC5,251305359707365376
2079,Thu Sep 27 09:25:26 +0000 2012,AlbertaFerretti,Black&amp;White shot with Alberta Ferretti leather jacket from Autumn/Winter 2012 collection on @VOGUERussia sept issue http://t.co/xMqI2NJx,251251190283792384
2080,Thu Sep 27 09:14:17 +0000 2012,AlbertaFerretti,Happy birthday @GwynethPaltrow here a lovely picture of you in 2007 in Alberta Ferretti in Barcellona! http://t.co/ZBM6Osuz,251248378229424128
2081,Thu Sep 27 08:27:52 +0000 2012,AlbertaFerretti,Sketches from Alberta Ferretti Forever Collection 2013 http://t.co/1ru8en1g,251236704323788801
2082,Thu Sep 27 07:00:48 +0000 2012,AlbertaFerretti,Good morning from Alberta Ferretti Paris Showroom! Working on the new #ss13 collection http://t.co/FqfzGPzo,251214790645645312
2083,Wed Sep 26 19:32:00 +0000 2012,AlbertaFerretti,Sketch of Alberta Ferretti Forever - Bridal collection 2013 http://t.co/qBM4fOj8,251041450979123201
2084,Wed Sep 26 16:06:40 +0000 2012,AlbertaFerretti,Don't miss the sketches of Alberta Ferretti Forever 2013 Bridal collection:  http://t.co/iw7oPd7q http://t.co/U0en46Dn,250989771353108480
2085,Wed Sep 26 15:57:34 +0000 2012,AlbertaFerretti,@catdeeley is wonderful wearing Alberta Ferretti chiffon dress with crystals collar for her interview for InStyle UK http://t.co/bwjnDkZH,250987485335793666
2086,Wed Sep 26 15:31:26 +0000 2012,AlbertaFerretti,"The new Alberta Ferretti #ss13 collection arrived in Paris showroom, bienvenue!  http://t.co/ptBTsZNi",250980907824074752
2087,Wed Sep 26 15:26:58 +0000 2012,AlbertaFerretti,Alessandra Mastronardi in Alberta Ferretti black chiffon bustier dress for @Grazia Italy http://t.co/21JGL2g3,250979780961398784
2088,Wed Sep 26 15:15:10 +0000 2012,AlbertaFerretti,Nadege du Bospertus in Alberta Ferretti Pre-Fall 2012 purple dress during Milan Fashion Week http://t.co/O4CMmyJg,250976814233694209
2089,Wed Sep 26 15:09:18 +0000 2012,AlbertaFerretti,RT @Fashion_Critic_: Livia Firth In Vintage Alberta Ferretti – amfAR Benefit Gala 2012 http://t.co/yxuFvpB2,250975340900528128
2090,Wed Sep 26 14:56:26 +0000 2012,AlbertaFerretti,"Cristina Parodi before ""Cristina Parodi Live"" show in Alberta Ferretti Pre Fall 2012 http://t.co/gs1wl5Qz",250972094991585280
2091,Wed Sep 26 13:18:11 +0000 2012,AlbertaFerretti,Philosophy silk ivory dress with precious crystals details on the collar and on the skirt from AW12 on @GALAfr http://t.co/JlW9ZHo1,250947367434588161
2092,Wed Sep 26 12:14:13 +0000 2012,AlbertaFerretti,Watch the video of the backstage of Philosophy di Alberta Ferretti Spring/Summer 2013: http://t.co/0erJU2pz via @youtube,250931278176727041
