,created,handle,text,tweet_id
1281,Thu Dec 08 10:02:01 +0000 2016,Fendi,The sweetest arm candy. Find your playful new #FendiHypnoteyes bag on https://t.co/TN5rA7gQgY https://t.co/xZBYv45cAd,806800996953227264
1282,Wed Dec 07 14:00:01 +0000 2016,Fendi,Hi there! Can you resist my cuteness? Find Fendi Witches charms on https://t.co/E52NTzXrXv https://t.co/q3P76uhefR,806498501769109504
1283,Wed Dec 07 10:00:01 +0000 2016,Fendi,Flawless charm meets rich patterns. #LegendsandFairytales @VOGUERussia. https://t.co/cuoq3qeiev,806438104374464512
1284,Tue Dec 06 19:53:52 +0000 2016,Fendi,Hypnotic patterns get a golden glimmer. Find your holiday must-have from the #FendiGold Edition on https://t.co/LPxAHLEljy https://t.co/QqyPlnpwjs,806225164992184321
1285,Tue Dec 06 18:49:31 +0000 2016,Fendi,"Snow Queen vibes. @Erin_O_Connor in a #FendiFW16 total look at the launch of ""The Reindeer 2016 "" https://t.co/4QmpTTG3kn",806208968708198401
1286,Tue Dec 06 16:50:35 +0000 2016,Fendi,A strong sense of character. Shop the full #FendiHypnoteyes collection on the new https://t.co/LPxAHLEljy https://t.co/nshDID3wtY,806179040294031360
1287,Mon Dec 05 20:45:01 +0000 2016,Fendi,Fendi lights up Rome with this merry oversized decoration outside Palazzo Fendi. #FendiHolidays https://t.co/hp5JIdvhdw,805875646312239104
1288,Mon Dec 05 19:43:00 +0000 2016,Fendi,G-Dragon &amp; Taeyang rocking #FendiFW16 loafers in black leather and white sheepskin. https://t.co/mYEMaGeRNa,805860041907503104
1289,Mon Dec 05 18:17:20 +0000 2016,Fendi,Spell it out! The NEW #ABClick charms click onto your favorite Fendi accessories. Find yours on https://t.co/Z9n24qMrPg https://t.co/PTyk8FtZRb,805838481276735492
1290,Mon Dec 05 09:49:09 +0000 2016,Fendi,"RT @TelegraphLuxury: Seeking ""a place to feel calm &amp; happy"" @DesignMiami? @fendi has just the thing... https://t.co/pfdri7IH1w https://t.co…",805710594879946752
1291,Sun Dec 04 19:48:00 +0000 2016,Fendi,"From city to city, Fendi brings its chic adventures across the globe. Follow the #FendiSnapchatTour on https://t.co/jeyCoOSCzp https://t.co/Qz0RPR8CfB",805498911666372610
1292,Sun Dec 04 14:09:11 +0000 2016,Fendi,The lovely #LolaLeLann covers the latest #ApolloMagazine issue in a botanical printed #FendiFW16 dress. Find it on https://t.co/ryx37D0J1J https://t.co/og5bNtQgNL,805413643915558912
1293,Sun Dec 04 10:09:02 +0000 2016,Fendi,"Mirror mirror on the wall, who’s the most fabulous of them all? #LegendsandFairytales @VOGUERussia. https://t.co/MykQcp3LXQ",805353208361209856
1294,Sat Dec 03 20:08:30 +0000 2016,Fendi,S is for #StellaMaxwell! The NEW #ABClick charms add a playful personal touch in just a click. Find your initials on https://t.co/qOLAg4LvgC https://t.co/pp32oxF9E4,805141680097787908
1295,Sat Dec 03 16:26:01 +0000 2016,Fendi,"At The Fayre of St James's at St James's Church in London, @CherylOfficial stole the scene in a #FendiResort17 coat. https://t.co/KVEgSefIiW",805085692212690945
1296,Sat Dec 03 10:06:09 +0000 2016,Fendi,Saturday-night Feels. Editorial by @harpersrussia. Shop #FendiFW16 ready-to-wear on https://t.co/K5hrucEspC https://t.co/lvFbCrfJsZ,804990094293794816
1297,Fri Dec 02 20:06:06 +0000 2016,Fendi,Silver and Gold! The Fendi Geneva boutique is shining with holiday spirit. #FendiHolidays https://t.co/6bZyIxrSPw,804778689967878144
1298,Fri Dec 02 17:25:54 +0000 2016,Fendi,No biggie – just a casual Friday with Legend #BillMurray. #FendiFW16 @GQ_Germany . https://t.co/s1DWxtolVE https://t.co/L1JAmfc5LF,804738376117223426
1299,Fri Dec 02 15:54:47 +0000 2016,Fendi,#LottieMoss is ultra-elegant in a Fendi Spring/Summer 2017 runway look on the pink carpet of the Victoria’s Secret Fashion Show. https://t.co/R5Cer7nlbB,804715443260977153
1300,Thu Dec 01 20:00:02 +0000 2016,Fendi,The traveling VIP lounge is outfitted in elegant furnishings that reference iconic 1950's-style silhouettes and color palettes. https://t.co/1526AR8YoV,804414774394126337
1301,Thu Dec 01 18:45:02 +0000 2016,Fendi,"Inside ‘The Happy Room’, designed by architect Cristina Celestino for Fendi. #DesignMiami https://t.co/in7ahGFEhy",804395899430572033
1302,Thu Dec 01 17:17:20 +0000 2016,Fendi,RT @TelegraphLuxury: .@Fendi calls upon a new design world talent for its 'travelling VIP room' @DesignMiami https://t.co/pfdri80hT4 https:…,804373830617669632
1303,Thu Dec 01 17:06:07 +0000 2016,Fendi,"Fendi is proud to present ‘The Happy Room’, designed by architect Cristina Celestino and presented at #DesignMiami 2016. https://t.co/9T5Rh9BA8a",804371009675653120
1304,Wed Nov 30 18:04:09 +0000 2016,Fendi,It may be winter but at the #FendiRoadTrip pop-up in Miami it's sunny and bright! Pick your favorite pair on https://t.co/LPxAHLEljy https://t.co/oHVjAC7iwX,804023224023580672
1305,Wed Nov 30 14:27:03 +0000 2016,Fendi,The #FendiRoadTrip is ready for #DesignMiami. Stay tuned! https://t.co/FXpEUOpsQV,803968588147228672
1306,Wed Nov 30 11:58:29 +0000 2016,Fendi,The #FendiHypnoteyes collection adds some cuteness to the new Fendi Isetan pop-up store. https://t.co/TN5rA7yrFy https://t.co/7Qfe2VxKTj,803931201086033920
1307,Tue Nov 29 19:50:13 +0000 2016,Fendi,"Welcome to #Miami! We’re getting ready for #DesignMiami 2016, stay tuned! #FendiRoadTrip https://t.co/B9c4MlDmE2",803687529102839808
1308,Tue Nov 29 16:46:09 +0000 2016,Fendi,Fendi’s fun and festive atmosphere fills the windows of the Kids Boutique at Palazzo Fendi in Rome. #FendiKids #FendiMiniMe https://t.co/QNvrmyEzwy,803641209633656832
1309,Tue Nov 29 13:42:20 +0000 2016,Fendi,Queen for a day. #LegendsandFairytales @VOGUERussia https://t.co/6KJ0JyuAou,803594947437981697
1310,Mon Nov 28 20:26:02 +0000 2016,Fendi,Holiday must-haves! Discover the #FendiHypnoteyes capsule collection on https://t.co/SMBo4ahbo1 https://t.co/9SMcjJJSFL,803334154867920896
1311,Mon Nov 28 17:26:05 +0000 2016,Fendi,The Now Issue by Johnson magazine featuring signature #FendiFW16 Men’s pieces. Find the collection on https://t.co/hE7jlE2dII https://t.co/2gZqlbLNhU,803288870938963968
1312,Mon Nov 28 15:22:22 +0000 2016,Fendi,#TFW You should up to the holiday party looking like a queen. Editorial by @VOGUERussia featuring #LegendsandFairytales https://t.co/NvM6cNL5Nh,803257733109514240
1313,Mon Nov 28 13:20:37 +0000 2016,Fendi,RT @TelegraphLuxury: Visitors to @DesignMiami expect something unusual from @Fendi &amp; this year's stand doesn't disappoint https://t.co/pfdr…,803227095619043328
1314,Sun Nov 27 20:47:00 +0000 2016,Fendi,Handcrafted delicate details steal the show in the #ElleHongKong issue featuring #AyumiHamasaki. #LegendsandFairytales https://t.co/MI3tm9q8TO,802977042975232000
1315,Sun Nov 27 15:46:00 +0000 2016,Fendi,#AyumiHamasaki covers the 29th #ElleHongKong anniversary issue wearing #LegendsandFairytales. https://t.co/0Cx0VCihUB,802901293933219840
1316,Sun Nov 27 11:19:09 +0000 2016,Fendi,Contrast colors and mesmerizing geometrical patterns. #FendiResort17 https://t.co/hVVPNkepip @voguemagazine https://t.co/ciO7b6q7kT,802834138654855168
1317,Sat Nov 26 20:19:02 +0000 2016,Fendi,There’s no such thing as too much color. @kasia_struss #TheFashionableLampoon Shop #FendiFW16 on https://t.co/2j99GPRT4y https://t.co/zrjka3xKpN,802607616950054912
1318,Sat Nov 26 16:19:05 +0000 2016,Fendi,Heat things up in #FendiFW16 #DolceVita https://t.co/2j99GPAid0 https://t.co/vUKh65a6re,802547232570544128
1319,Sat Nov 26 10:19:02 +0000 2016,Fendi,Naughty or Nice? Find the perfect gift on https://t.co/f079OEpaWU @MO_MUNICH #FendiHolidays https://t.co/Hf1Lt9dA9Q,802456622467399680
1320,Fri Nov 25 20:38:03 +0000 2016,Fendi,The #FendiHypnoteyes windows installations have arrived to the Fendi Madison Avenue store! https://t.co/rUOnfFvErF,802250014470897664
1321,Fri Nov 25 14:37:17 +0000 2016,Fendi,#VanessaMoody fights the winter blues in bold stripes from the #FendiFW16 collection. @selfservicemag https://t.co/TQYfVXUIzj https://t.co/5VMbBg1keF,802159223828267008
1322,Fri Nov 25 11:24:01 +0000 2016,Fendi,Palazzo Fendi in Rome is looking very merry and bright! Grab the perfect gift at https://t.co/4A0ynqrce4 https://t.co/fWknJOaRGc,802110589615087616
1323,Thu Nov 24 20:12:03 +0000 2016,Fendi,The lovely #YoyoCao in #FendiResort17 at the #FendiMBS cocktail party Singapore. https://t.co/2O1rTdmUBt,801881085441376256
1324,Thu Nov 24 17:11:03 +0000 2016,Fendi,Fann Wong and Christopher Lee partying with the #Fendirumi at the #FendiMBS cocktail party in Singapore. https://t.co/0DnaOlsh6p,801835532959485952
1325,Thu Nov 24 16:06:06 +0000 2016,Fendi,The #Fendirumi welcomed our special guests at the #FendiMBS grand re-opening party in Singapore! https://t.co/NjWBkLxyYi,801819189686190080
1326,Wed Nov 23 20:49:01 +0000 2016,Fendi,The #FendiFaces are still shining inside our window boutiques across the world. Shop the collection on https://t.co/LPxAHLEljy https://t.co/uJvmeocN8A,801527999283732480
1327,Wed Nov 23 14:49:05 +0000 2016,Fendi,The #Fendirumi are having a blast on their trip to Singapore! Stay tuned for tomorrow’s event. https://t.co/XLQhIAfsjZ,801437420029886464
1328,Wed Nov 23 11:27:00 +0000 2016,Fendi,"#ZhangZiyi attended the ""16th Chinese Film Media Awards  2016"" in Beijing while looking fabulous in #FendiResort17. https://t.co/QbsPB3v6U9",801386564978900992
1329,Tue Nov 22 22:16:01 +0000 2016,Fendi,.@gsquatriti captures the innate elegance of the #LegendsandFairytales collection for @Prestige_HK. https://t.co/HNznVVQMIv,801187507576651776
1330,Tue Nov 22 18:15:10 +0000 2016,Fendi,".@Prestige_HK gets an exclusive look inside Palazzo Fendi for a dreamy, romantic editorial featuring #LegendsandFairytales. Ph. @gsquatriti https://t.co/xYFRbXH5IE",801126893613445120
1331,Tue Nov 22 17:33:53 +0000 2016,Fendi,The #Fendirumi are off on a stylish new adventure in Singapore! https://t.co/X8bgVEyHGC,801116505815580672
1332,Mon Nov 21 19:22:01 +0000 2016,Fendi,Sorbet palettes and royal romance. #FendiSS17 #KasiaSmutniak https://t.co/ARVMA09PYz,800781329340178432
1333,Mon Nov 21 16:45:01 +0000 2016,Fendi,Fendi in motion. Editorial by @vogueturkiye featuring #FendiFW16. https://t.co/LsQN6CRYyU https://t.co/kkRkaGlrOd,800741820066136064
1334,Mon Nov 21 11:43:00 +0000 2016,Fendi,"Hi, #Canada, it’s #Fendi! Check out our NEW Digital Boutique on https://t.co/LPxAHLEljy with shipping directly to your door. https://t.co/lL2OG3fKEo",800665816337412098
1335,Sun Nov 20 22:41:01 +0000 2016,Fendi,"Pop that bubbly, it’s time to celebrate! Ultra-chic looks from #FendiFW16 by #Allure https://t.co/ZnvFUzLnW1",800469020927467524
1336,Sun Nov 20 15:00:49 +0000 2016,Fendi,The new Must-Haves for Men. Shop the #FendiHypnoteyes Men’s capsule collection in store or online at https://t.co/7uwWvQzABM https://t.co/nMca9SgGbU,800353207939637248
1337,Sun Nov 20 10:39:01 +0000 2016,Fendi,Sophisticated outerwear with a Fendi twist. Shop the #FendiFW16 Men’s collection on https://t.co/YJobfrLeSH https://t.co/aNbheaUG4o,800287324986699776
1338,Sat Nov 19 22:13:02 +0000 2016,Fendi,The more the merrier. Shop the playful #FendiHypnoteyes collection on https://t.co/yhInHnFuKv https://t.co/44nxmH3lwx https://t.co/deOYxzWFi9,800099590661898240
1339,Sat Nov 19 14:13:02 +0000 2016,Fendi,Where to next? Always on the go with #FendiMiniByTheWay https://t.co/DrRVHDCNkm https://t.co/bTBCtICssg,799978798049611776
1340,Sat Nov 19 09:13:02 +0000 2016,Fendi,Craftsmanship and the art of color. #FendiFW16 by @ELLE_de https://t.co/56VCXP0opa https://t.co/ButxO4fpGr,799903298522324992
1341,Fri Nov 18 20:13:02 +0000 2016,Fendi,"Bold colors and kaleidoscopic prints stand out in the streets of Vienna., #FendiMiniByTheWay #FendiResort17 https://t.co/f87IZCwDfv https://t.co/6tCZIBFiJK",799707007032893440
1342,Fri Nov 18 15:13:09 +0000 2016,Fendi,Riding in style. #FendiPeekaboo #StrapYou #FendiVienna https://t.co/9fcobhGOMp https://t.co/KzSfggyzep,799631537847369729
1343,Fri Nov 18 10:00:43 +0000 2016,Fendi,.@TheXFactor judge @NicoleScherzy is cozy and chic in a #FendiFW16 striped top for @instyle_UK. https://t.co/nyLLEE0yMc,799552910707355648
1344,Thu Nov 17 22:43:02 +0000 2016,Fendi,Get ready to earn your stripes with the #FendiResort17 collection - coming soon to the new https://t.co/yhInHnFuKv. @BAZAARAustralia https://t.co/PmX93kKjyk,799382363918782465
1345,Thu Nov 17 18:43:04 +0000 2016,Fendi,Your new favorite bag. #FendiDotComClick #JonesMagazine https://t.co/wl2BRhU9pC,799321974589759488
1346,Thu Nov 17 13:54:12 +0000 2016,Fendi,Let your eyes do the talking. Shop the NEW #FendiHypnoshine sunglasses collection on https://t.co/LPxAHLEljy https://t.co/SGWSwVwvY3,799249278829002753
1347,Wed Nov 16 20:52:08 +0000 2016,Fendi,And the Holiday Fendi Fun begins! #FendiHypnoteyes https://t.co/4ULeqOkSMM,798992068047732737
1348,Wed Nov 16 16:25:57 +0000 2016,Fendi,Ultra-luxe looks with a touch of whimsy. Visit your nearest Fendi Boutique to see the NEW #FendiHypnoteyes holiday windows. https://t.co/Piide6XeRx,798925082428993536
1349,Wed Nov 16 14:41:02 +0000 2016,Fendi,#FendiGinza just turned into #Ginzaland! #FendiHypnoteyes #AzumaMakoto https://t.co/jhMdQF2piq,798898677800701956
1350,Wed Nov 16 06:29:11 +0000 2016,Fendi,Downtown meets uptown. @DelfDelettrez with @TheMisshapes to toast #FendiPolicromia at #FendiMadison. https://t.co/s7N14FKLqF,798774900789944325
1351,Wed Nov 16 06:24:15 +0000 2016,Fendi,Chilling out with @natalieoffduty &amp; @troprouge. #FendiPolicromia https://t.co/wNmjx743os,798773661175934976
1352,Tue Nov 15 22:08:39 +0000 2016,Fendi,We see you Vicky 👀 #FendiVienna https://t.co/2QTS3XJLDl,798648938349797376
1353,Tue Nov 15 21:39:34 +0000 2016,Fendi,Who wore it best #FendiVienna edition with @theviennesegirl ;) https://t.co/GXd8ahDvnD,798641616609275904
1354,Tue Nov 15 19:43:58 +0000 2016,Fendi,Hello new #FendiVienna boutique! https://t.co/aM0J2HluNg,798612527051575296
1355,Tue Nov 15 13:36:30 +0000 2016,Fendi,Follow us on 👻 for more action with Vicky and Katharine from Vienna! #FendiVienna https://t.co/EdZ5E6lkXi,798520050881851392
1356,Tue Nov 15 10:59:43 +0000 2016,Fendi,We hit Vienna tonight! Stay tuned as we  celebrate the opening of the new boutique. #FendiVienna https://t.co/ua8th3ANtx,798480596662153216
1357,Mon Nov 14 20:16:03 +0000 2016,Fendi,#FilippaLagerback channels elegance and intrigue in #FendiFW16 on #TheFashionableLampoon’s November Issue. https://t.co/cIYlmRwvzw,798258211803529216
1358,Mon Nov 14 16:04:06 +0000 2016,Fendi,What will you name yours? Shop #FendiHypnoteyes on the new https://t.co/LPxAHLEljy https://t.co/YdnierGeGi,798194806275145728
1359,Mon Nov 14 13:47:49 +0000 2016,Fendi,Mix and match luxe and casual looks.  Browse the #FendiFW16 collection on https://t.co/LPxAHLEljy https://t.co/VaQkPWYRfp,798160510164303872
1360,Sun Nov 13 20:59:01 +0000 2016,Fendi,What a shining personality! The #FendiHypnoteyes capsule collection is the star of the #FendiDubai pop-up. https://t.co/t544Ubf4uW,797906638468304896
1361,Sun Nov 13 16:59:03 +0000 2016,Fendi,A step in the right direction! Shop the new #FendiHypnoteyes shoe collections on https://t.co/yhInHnFuKv https://t.co/zPk8vktX8S,797846247893827589
1362,Sun Nov 13 10:55:14 +0000 2016,Fendi,Elegant and Ultra-Luxe. Explore the #FendiPolicromia Timepieces collection designed in collaboration with Delfina Delettrez Fendi. https://t.co/KBfptFi7bM,797754690075262976
1363,Sat Nov 12 10:03:13 +0000 2016,Fendi,The #FendiHypnoteyes windows shine with holiday cheer in Fendi boutiques across the globe. https://t.co/eXBb7AH6nY,797379213460439040
1364,Fri Nov 11 14:24:01 +0000 2016,Fendi,"Boot Edit : the higher, the better. The #FendiFW16 collection is now available on https://t.co/yhInHnFuKv. Editorial by #AirFranceMadame https://t.co/qwZLhuPZZy",797082457107533824
1365,Fri Nov 11 10:00:40 +0000 2016,Fendi,Velvet goldmine. @ElleCanada featuring #FendiFW16. Find out more on https://t.co/yhInHnFuKv https://t.co/EciFD9AXuq,797016180934459392
1366,Thu Nov 10 21:18:26 +0000 2016,Fendi,"Burst into song with the #FendiRoadTrip's Spotify playlist, curated by DJ @alex_merrell. https://t.co/zwTlxID6FJ",796824359025410048
1367,Thu Nov 10 20:18:07 +0000 2016,Fendi,The new #FendiHypnoteyes capsule collection comes to life at the Bond St Fendi boutqiue https://t.co/wrghrAa41I,796809180170645504
1368,Thu Nov 10 17:01:22 +0000 2016,Fendi,#NewYork here we come! Visit the #FendiRoadTrip pop up at the Time Warner Center from Nov 11-25th https://t.co/4huCuSLzJW,796759666655117312
1369,Thu Nov 10 14:17:48 +0000 2016,Fendi,Our boutique in #Milan is all set to celebrate the holidays with the new #FendiHypnoteyes window installations. https://t.co/y0zfl1D7A3,796718505475342336
1370,Wed Nov 09 21:26:55 +0000 2016,Fendi,"Full of playful personality and pretty pastel color palettes, the #FendiHypnoteyes capsule collection is a must-have this season. https://t.co/K9gv4HxfTD",796464107050455040
1371,Wed Nov 09 16:07:02 +0000 2016,Fendi,Still feeling that Dubai magic. @LanaSahely in #FendiFW16. #FendiHypnoteyes https://t.co/3RysWY41Dm,796383605656317952
1372,Wed Nov 09 14:37:01 +0000 2016,Fendi,"Time is on our side! Discover more from the ultra-luxe, ultra-stylish #FendiTimepieces collections on https://t.co/35qZfwTLQp https://t.co/njKx9EMDAd",796360954183303169
1373,Tue Nov 08 20:56:01 +0000 2016,Fendi,Noblesse Korea’s latest editorial serves some serious glamour with the #FendiFW16 collection. https://t.co/JBBmZxl2sn,796093945289854977
1374,Tue Nov 08 16:41:21 +0000 2016,Fendi,The #Fendirumi really do get around! Check out more from their recent trip to L.A.. https://t.co/oKyD3aHV9k,796029853833248768
1375,Tue Nov 08 13:40:05 +0000 2016,Fendi,The totally revamped https://t.co/LPxAHLEljy is coming soon - Stay tuned! https://t.co/6GJGRA3K7n,795984237711200257
1376,Mon Nov 07 21:33:00 +0000 2016,Fendi,#EvaHerzigova + Fendi = perfection! Editorial by #MarieClaireSuisse. #FendiFW16 https://t.co/hOmUGcvqmX,795740863301386240
1377,Mon Nov 07 18:24:01 +0000 2016,Fendi,Rewrite the rules on silhouettes. @BritishVogue featuring a #FendiResort17 asymmetrical top. https://t.co/aaoQ9XLCHs,795693302846734336
1378,Mon Nov 07 16:03:34 +0000 2016,Fendi,Velvet is a MUST for Fall/Winter style. Editorial by @BazaarUK featuring a #FendiFW16 dress. https://t.co/l9ICOei4y5,795657957832794112
1379,Sun Nov 06 21:43:01 +0000 2016,Fendi,The ever-elegant #AnnaCleveland in a #FendiFW16 coat for @NumeroMagazine. https://t.co/lGSF4vbMui,795380994144489472
1380,Sun Nov 06 15:42:01 +0000 2016,Fendi,Fendi’s latest collections shimmer and shine at in the windows of @saks. https://t.co/W6yzlFVRRx,795290146446995456
1381,Sun Nov 06 10:42:01 +0000 2016,Fendi,Time for a winter wardrobe update! Check out all new #FendiFW16 Men’s arrivals on https://t.co/8oCGHeX1Qy https://t.co/L3zeDuUm6D,795214647787810817
1382,Sun Nov 06 10:05:00 +0000 2016,Fendi,Lana El Sahely spotted on her way to our pop up at the Dubai Mall in #FendiFW16 https://t.co/yYCEEHj14U,795205335514488832
1383,Sat Nov 05 17:28:27 +0000 2016,Fendi,Stop by our #FendiHypnoteyes pop up in Dubai and take a selfie with this little guy! https://t.co/rKkXrpgkIS,794954542316224512
1384,Sat Nov 05 11:22:11 +0000 2016,Fendi,Discover the new #FendiHypnoteyes pop up at the Dubai Mall this week! 👀 https://t.co/sGSTzLoowx,794862368488562688
1385,Fri Nov 04 21:28:00 +0000 2016,Fendi,.@THEMISSHAPES celebrating the #Fendirumi’s last night in the U.S. https://t.co/1m5YjXSvjM,794652441987911680
1386,Fri Nov 04 19:27:00 +0000 2016,Fendi,".@bryanboy at the #Fendirumi ""Furwell"" party in New York. https://t.co/VhYpaxhZTr",794621991017775104
1387,Fri Nov 04 17:27:01 +0000 2016,Fendi,"Models off-duty at the #Fendirumi ""Furwell"" Party in New York. https://t.co/L5HeE8md3K",794591796101840896
1388,Fri Nov 04 16:05:32 +0000 2016,Fendi,Tune in on #Snapchat to see what #YaldaGolsharifi  gets up to in Dubai! #FendiSnapchatTour #FendiME #FendiHypnoteyes https://t.co/LQF9MlkxQT,794571290694811648
1389,Thu Nov 03 10:56:14 +0000 2016,Fendi,It's all about the view. #FendiDubai Shot by @BananAlawneh https://t.co/Te5rDWIpWY,794131061928292352
1390,Wed Nov 02 18:00:33 +0000 2016,Fendi,Come meet the #Fendirumi in @Saks New York today until 7pm. Take a photo with Pirochan and Bugkun before they leave the U.S. https://t.co/fUIXubfE8P,793875459117346816
1391,Wed Nov 02 16:28:26 +0000 2016,Fendi,Stay tuned to see more of what's popping up this Friday in Dubai. #FendiDubai #FendiHypnoteyes @LanaSahely https://t.co/XPMLAGAL3P,793852276548968449
1392,Tue Nov 01 20:19:03 +0000 2016,Fendi,Arm candy envy! @pixielott spotted in London with a #FendiDotComClick. Find it now on https://t.co/dxECfMdZz1 https://t.co/cqC3xMfVYW,793547923766280192
1393,Tue Nov 01 09:19:07 +0000 2016,Fendi,The #FendiDotCom and #StrapYou sketched by the talented #KristineSteiner. https://t.co/ZoAhUik5Yo,793381846516113408
1394,Mon Oct 31 14:05:04 +0000 2016,Fendi,Florals feel autumnal in deep colors and with rich fabrics. The #FendiFW16 velvet mini dress is available on https://t.co/LPxAHLEljy https://t.co/r21q3OEwXM,793091422702403585
1395,Mon Oct 31 09:54:01 +0000 2016,Fendi,Mesmerizing and beautiful. @lindseywixson for @harpersbazaar_ru. #FendiFW16 https://t.co/tV0PC7brr9,793028244870144000
1396,Sun Oct 30 10:21:01 +0000 2016,Fendi,"The color edit : go vibrant, go bold. Editorial by @parisocialdiary #FendiFW16 https://t.co/ifTed9YA67",792672649407242240
1397,Sat Oct 29 16:25:34 +0000 2016,Fendi,Sara of @collagevintage with the #Fendirumi at their welcome party last night in Los Angeles. https://t.co/fD3qBeaKwv,792402004698132480
1398,Sat Oct 29 16:24:07 +0000 2016,Fendi,Selfies with @DerekBlasberg &amp; Pirochan at the #Fendirumi welcome party last night in Los Angeles. https://t.co/eOy1sS6Aaw,792401639617531904
1399,Sat Oct 29 08:54:01 +0000 2016,Fendi,Feminine fall florals are toughened up with graphic waves on the cover of #PrestigeMalaysia. #FendiFW16 https://t.co/y5VDsepNrC,792288368277192704
1400,Fri Oct 28 10:17:37 +0000 2016,Fendi,RT @saks: Stop by and check out our newest windows in colaboriation with @Fendi #FendiAtSaks https://t.co/Wn7bMPTM4w,791947017509412864
1401,Thu Oct 27 21:39:32 +0000 2016,Fendi,#FendiFW16 in #HarpersBazaarChina https://t.co/bz9qynWyvC,791756240972120064
1402,Thu Oct 27 15:39:01 +0000 2016,Fendi,Thigh-hi and ready to ride. #FendiFW16. @parisocialdiary https://t.co/y8bakndRGJ,791665515127246848
1403,Thu Oct 27 14:33:37 +0000 2016,Fendi,Bright bursts of color come to life in @lofficielparis featuring #FendiFW16. https://t.co/HrxSpwFA7A,791649054598062081
1404,Wed Oct 26 19:00:51 +0000 2016,Fendi,Handsome @AleBorghi_ covers the latest #StyleMagazineItalia in #FendiFW16 https://t.co/erBoDYRwPu,791353918127271936
1405,Wed Oct 26 16:01:03 +0000 2016,Fendi,Tune in for more #FendiSS17 behind-the-scenes fun. #FendiSnapchatTour @Chaos_Whispers @GiGiHadid https://t.co/uJ280sQbLq,791308669526958082
1406,Wed Oct 26 13:01:00 +0000 2016,Fendi,Just chilling before our trip to Beverly Hills! #Fendirumi https://t.co/CQl7MwyBgX,791263357831700481
1407,Wed Oct 26 10:43:29 +0000 2016,Fendi,The #Fendirumi can't resist all the goodies @saks has to offer! https://t.co/vi297gxxdY,791228752831315968
1408,Wed Oct 26 03:19:40 +0000 2016,Fendi,"Greetings from New York, the #Fendirumi have arrived in the U.S.A. Follow us on Instagram to see more from their adventurous day. https://t.co/gXRido9TFd",791117062492094464
1409,Wed Oct 26 00:09:06 +0000 2016,Fendi,The #Fendirumi are finally in America.  Check out the @fendi instagram story for their escapades in New York City. https://t.co/NEy6HDSdfM,791069104283279360
1410,Tue Oct 25 16:02:49 +0000 2016,Fendi,The #Fendirumi have landed in the U.S.! Follow us on Instagram stories to find to see more of the fabulous adventures. https://t.co/imHYgkRmGf,790946725724884993
1411,Tue Oct 25 15:14:12 +0000 2016,Fendi,Karl Lagerfeld leaves his mark everywhere he goes. Follow 'Fendi' on #Snapchat to get a behind the scenes look at #FendiSS17 campaign shoot! https://t.co/CNxY1SFYXf,790934493976727552
1412,Tue Oct 25 13:04:02 +0000 2016,Fendi,RT @HommesES: ¡Déjate llevar por @Fendi! https://t.co/6CZGkOTNoT #menswear #estilo #moda #aw16 #fendi #RochBarbot,790901734281535488
1413,Mon Oct 24 19:50:09 +0000 2016,Fendi,The “Seeing Red” editorial shot by #VictorDemarchelier for the November issue of @harpersbazaarus. #FendiResort17 https://t.co/JdMlEqYb5C,790641548002267136
1414,Mon Oct 24 14:50:12 +0000 2016,Fendi,Modern Roman Mythology. @ChiaraFerragni at the #FendiHQ in the eternal city for #bazaartw’s latest cover story. #FendiFW16 https://t.co/ZwoMgvBbSa,790566064614694912
1415,Mon Oct 24 11:17:48 +0000 2016,Fendi,The gold standard. Actress @CamillaBelle shines in the metallic floral jacquards of #FendiFW16. @hellofashion_uk https://t.co/X1HTnY9Hnc,790512610886225920
1416,Sun Oct 23 18:08:03 +0000 2016,Fendi,Dress up time! Discover the Fendi Fall/Winter 2016-17 Kids collection now on https://t.co/jaTQzEDSpn https://t.co/2RjUn8imth,790253466593681408
1417,Sun Oct 23 15:08:02 +0000 2016,Fendi,Ever- elegant neutrals get an unexpected twist. #SvevaAlviti in #FendiResort17 with classic #FendiPeekaboo bag. https://t.co/8y283DRvV9,790208163144433664
1418,Sun Oct 23 09:08:06 +0000 2016,Fendi,Travelling through time with @i_D and #FendiFW16 https://t.co/5Ty4i5nUol,790117584758796288
1419,Sat Oct 22 21:12:01 +0000 2016,Fendi,Timeless glamour that bridges the past and present. The November issue of @Elle_Italia featuring the #FendiFW16 collection. https://t.co/r6x3vwW1wZ,789937374792978432
1420,Sat Oct 22 15:12:02 +0000 2016,Fendi,#FendiFW16 sets the mood in the latest @Essence Magazine issue. https://t.co/kgDNzoUaAZ,789846781643423744
1421,Sat Oct 22 09:01:01 +0000 2016,Fendi,Colors and the city. The latest #ElleChina issue featuring a coat from the #FendiFW16 collection. https://t.co/2DEkPMHrKF,789753413504557056
1422,Fri Oct 21 21:14:03 +0000 2016,Fendi,#StephanieAu celebrates the new #FendiCantonRoad boutique with our favorite furry friends - the #Fendirumi! https://t.co/XWDWycxlh8,789575500280766464
1423,Fri Oct 21 16:13:05 +0000 2016,Fendi,Pop in those headphones! The #FendiRoadTrip has a custom-curated #Spotify playlist made by DJ @alex_merrell.  https://t.co/zwTlxID6FJ,789499759304253440
