,created,handle,text,tweet_id
1250,Mon Sep 19 14:00:47 +0000 2016,Balmain,.@Ricky_martin wore #BALMAINFW16 leather jacket shot by @MarianoVivanco in London https://t.co/e2zg9yZqd1,777870053219983360
1251,Mon Sep 19 13:00:28 +0000 2016,Balmain,"HOLLYWOOD ROMANCE, model wears a #BALMAINFW16 dress in latest issue of @Marieclaire by François Nars https://t.co/KxuILLqoXG",777854875908595712
1252,Sun Sep 18 17:00:43 +0000 2016,Balmain,.@HaileeSteinfeld wore #BALMAINRESORT17 at TIFF in Toronto #BALMAINARMY https://t.co/8OARKlcXgh,777552946959646722
1253,Sun Sep 18 10:24:42 +0000 2016,Balmain,"Last night in Toronto, @HaileeSteinfeld wore #BALMAINRESORT17 at the TIFF #BALMAINARMY https://t.co/YCuIqa2dUq",777453285234077696
1254,Fri Sep 16 09:23:11 +0000 2016,Balmain,When @ORousteing tells absolutely everything about the #BALMAINARMY to @GuardianFashion https://t.co/Ifv4msdrIs https://t.co/ZtKVLAIG54,776713029673164800
1255,Thu Sep 15 16:30:34 +0000 2016,Balmain,Shop @haileybaldwin's #BALMAINFW16 suede underwired strapless mini dress https://t.co/V7zCDpA2sZ https://t.co/PWvnHbvF6A,776458194654752768
1256,Thu Sep 15 15:30:26 +0000 2016,Balmain,Spotted! Model @DaphneGrnvld wore #BALMAINFW16 during #NYFW #BALMAINARMY https://t.co/ZVEOzi3uC9,776443064663601152
1257,Thu Sep 15 14:30:22 +0000 2016,Balmain,"Model @DaphneGrnvld wore #BALMAINFW16 bodysuit, skirt &amp; belt during #NYFW #BALMAINARMY https://t.co/6NOQ2uRgnn",776427946139680768
1258,Thu Sep 15 11:40:09 +0000 2016,Balmain,Shop the #BALMAINFW16 gold-tone metal belt as seen on @KylieJenner https://t.co/rypNHDkcwb https://t.co/9h8dkSzfY2,776385109897441280
1259,Thu Sep 15 10:45:07 +0000 2016,Balmain,"Last night, @Beyonce wore #BALMAINSS16 custom-made embroidered jumpsuit during the #FormationWorldTour #BALMAINARMY https://t.co/NS0irSNnU4",776371259424858112
1260,Wed Sep 14 14:55:11 +0000 2016,Balmain,.@23DAF wearing #BALMAINFW16 skirt by Xevi Muntane inside the latest issue of @Elpaissemanal https://t.co/bLDQ6RXHnr,776071805819904001
1261,Wed Sep 14 13:00:53 +0000 2016,Balmain,"Last night in New York, @Valery_kaufman was seen in a #BALMAINPF16 dress at the #UNITAS Gala #BALMAINARMY https://t.co/cZntyctob8",776043040230236160
1262,Tue Sep 13 16:28:36 +0000 2016,Balmain,HAPPY BIRTHDAY @ORousteing! https://t.co/pWeDOQ8Km6,775732925899874305
1263,Tue Sep 13 15:05:09 +0000 2016,Balmain,New arrivals! Shop the newest arrivals from the #BALMAINFW16 collection https://t.co/yUN9vX95TJ https://t.co/k22edOWlJJ,775711926311612417
1264,Mon Sep 12 14:45:09 +0000 2016,Balmain,Model @HeriethPaul wears #BALMAINPF16 mini dress and booties at #NYFW #BALMAINARMY https://t.co/bEX9TAfp8V,775344504756895744
1265,Mon Sep 12 10:15:53 +0000 2016,Balmain,"RT @InterviewMag: ""I'm born in a generation where everything has to go fast.""—@ORousteing discusses the state of fashion https://t.co/aeVw5…",775276738846846977
1266,Sun Sep 11 21:07:50 +0000 2016,Balmain,.@valery_kaufman wore #BALMAINRESORT17 to the #BAZAARicons party organized by Carine Roitfeld #BALMAINARMY https://t.co/Rvaf9O7W7A,775078420208357376
1267,Sun Sep 11 15:01:49 +0000 2016,Balmain,New in! @KendallJenner on the runway in #BALMAINFW16 fur and suede skirt. Available here https://t.co/aq545CsTW4 https://t.co/xp4NgxEdQc,774986311996477440
1268,Sat Sep 10 18:29:50 +0000 2016,Balmain,Model Riley Montana attended the #BAZAARicons party wearing #BALMAINRESORT17 #BALMAINARMY https://t.co/VhT2KP80bX,774676269321576448
1269,Sat Sep 10 16:16:42 +0000 2016,Balmain,"Last night, @DaphneGrnvld wore #BALMAINPF16 to the #BAZAARicons party organized by Carine Roitfeld #BALMAINARMY https://t.co/nB0NjVWHkV",774642766722760704
1270,Sat Sep 10 15:14:51 +0000 2016,Balmain,.@iza_goulart attended the #BAZAARicons party wearing #BALMAINPF16 in NY #BALMAINARMY https://t.co/oSA4ZXvKc8,774627203279646720
1271,Sat Sep 10 14:04:17 +0000 2016,Balmain,.@KylieJenner wore #BALMAINFW16 to the #BAZAARicons party organized by Carine Roitfeld #BALMAINARMY https://t.co/AMR7Ltqjha,774609441266208768
1272,Sat Sep 10 13:08:14 +0000 2016,Balmain,"Last night in NY, @maryjblige wore #BALMAINPF16 to the @harpersbazaarus Icons Party #BALMAINARMY https://t.co/rZ5gMXgRWQ",774595339223433216
1273,Sat Sep 10 11:35:01 +0000 2016,Balmain,Model @DaphneGrnvld attended the #BAZAARicons party wearing #BALMAINPF16 #BALMAINARMY https://t.co/Sk1yyMD5yT,774571878153420800
1274,Sat Sep 10 10:34:58 +0000 2016,Balmain,"Last night in NY, @iza_goulart wore #BALMAINPF16 to the #BAZAARicons party organized by Carine Roitfeld #BALMAINARMY https://t.co/zmAqlf4Caf",774556767267192832
1275,Sat Sep 10 08:58:06 +0000 2016,Balmain,.@KylieJenner wore #BALMAINFW16 to the @harpersbazaarus Celebration of ‘ICONS by Carine Roitfeld’ #BALMAINARMY https://t.co/weSPSQjZrF,774532389917917184
1276,Fri Sep 09 17:20:21 +0000 2016,Balmain,Shop @IamMariaBorges #BALMAINFW16 suede off-the-shoulder bodysuit https://t.co/DckCZ6w8X8 https://t.co/L5buZaFp3A,774296398602899457
1277,Fri Sep 09 16:53:36 +0000 2016,Balmain,Last night @PresleyGerber wore #BALMAINFW16 pants to event during #NYFW #BALMAINARMY https://t.co/cBCVOU4I4D,774289664924680193
1278,Fri Sep 09 15:30:27 +0000 2016,Balmain,"PRETTY VACANT, @Rosie_Tapner wears #BALMAINFW16 stretch-knit striped bodysuit in latest issue of @Grazia_fr https://t.co/uPn3JN2zdZ",774268741186162688
1279,Fri Sep 09 14:25:07 +0000 2016,Balmain,Shop the #BALMAINFW16 woven suede mini dress seen on @KendallJenner https://t.co/BWV7H6y1te https://t.co/9nTxYKYrzk,774252298818191360
1280,Fri Sep 09 11:01:56 +0000 2016,Balmain,Last night @Seanopry55 wore #BALMAINFW16 cotton tuxedo jacket to event during #NYFW #BALMAINARMY https://t.co/JJtbvBmn4f,774201164950831104
1281,Thu Sep 08 14:50:10 +0000 2016,Balmain,The essential! Mini Pierre bag from the #BALMAINFW16 collection is now available in fur https://t.co/jnb40yFZKK https://t.co/CV3h4wfNx2,773896214186168320
1282,Wed Sep 07 14:40:08 +0000 2016,Balmain,.@Missjourdandunn wore #BALMAINSS15 jumpsuit to @Beyonce's 35th birthday #BALMAINARMY https://t.co/juVdRYZQWl,773531303266357248
1283,Wed Sep 07 12:30:30 +0000 2016,Balmain,Mariacarla Boscono wearing #BALMAINFW16 by Jean-Baptiste Modino in @NumeroMagazine's September issue https://t.co/Fa6KzXesdO,773498679286177793
1284,Wed Sep 07 10:20:52 +0000 2016,Balmain,"Last night in NY, @Missjourdandunn wore #BALMAINSS15 jumpsuit at @Beyonce's 35th birthday #BALMAINARMY https://t.co/WoxPp6a0tB",773466055842885632
1285,Tue Sep 06 15:44:26 +0000 2016,Balmain,New arrivals! Shop the new miniskirts from the #BALMAINFW16 collection https://t.co/Cao2pBnEIj https://t.co/XHhVm9ziZG,773185095591133184
1286,Tue Sep 06 13:30:16 +0000 2016,Balmain,Meenakshi Rathore wearing #BALMAINFW16 full look by @hashim_badani in latest issue of @VOGUEIndia https://t.co/iALqgtw6V3,773151331062321152
1287,Tue Sep 06 08:47:46 +0000 2016,Balmain,"RT @ONPCofficiel: Retour sur le fascinant parcours d'@ORousteing, directeur artistique de @Balmain.Entretien: https://t.co/rNTMcenOsx https…",773080239563997184
1288,Mon Sep 05 19:00:42 +0000 2016,Balmain,FEEL THE HEAT! @KendallJenner wore #BALMAINFW16 Angora Cropped Sweater in Paris. Shop now https://t.co/VBv5ENnlKR https://t.co/UWTBltipVA,772872101325930498
1289,Mon Sep 05 16:35:07 +0000 2016,Balmain,Model @lee_jong_suk wearing #BALMAINSS16 shirt inside @wkorea https://t.co/HdA1F4yEUt,772835461094137858
1290,Mon Sep 05 15:00:29 +0000 2016,Balmain,Shop now! @KylieJenner wearing #BALMAINFW16 t-shirt. Get it now at https://t.co/ibra3GjjTp https://t.co/NfZszGT8Hy,772811646276435968
1291,Sun Sep 04 14:10:03 +0000 2016,Balmain,HAPPY B-DAY @BEYONCE #BALMAINARMY https://t.co/F5I5YPadjl,772436567562543104
1292,Sun Sep 04 12:39:16 +0000 2016,Balmain,RT @ONPCofficiel: Retour sur l'émission d'hier @benoithamon @stephdegroodt @BereniceBejo @ORousteing @nekfeu https://t.co/10A5Kl4vx6 https:…,772413720953753602
1293,Fri Sep 02 16:10:10 +0000 2016,Balmain,Model wearing #BALMAINFW16 look 53 by Gabriela Bilbao in @telva https://t.co/nkQYUf6qFv,771742018703876097
1294,Fri Sep 02 13:26:36 +0000 2016,Balmain,.@ORousteing will be speaking at the first #VogueFashionFestival in Paris. Don’t miss out https://t.co/ZDxXdomofs https://t.co/R4mH8gX9rI,771700856534302720
1295,Thu Sep 01 20:55:12 +0000 2016,Balmain,"BLACK BEAUTY MATTERS, @AdesuwaAighewi in @lofficielparis by @ellenvonunwerth wearing #BALMAINFW16 https://t.co/0rF8uNBH8p",771451361770766337
1296,Thu Sep 01 19:55:12 +0000 2016,Balmain,Jhonattan Burjack by Christian Oita wearing #BALMAINFW16 in @AttitudeMag styled by @JosephKocharian https://t.co/xJHxUcBp0C,771436262859370497
1297,Thu Sep 01 18:55:16 +0000 2016,Balmain,.@zaynmalik wearing #BALMAINFW16 jeans in @GQMagazine by Anders Overgaard https://t.co/3g2TBnazD0,771421182650380288
1298,Thu Sep 01 17:55:14 +0000 2016,Balmain,.@priyankachopra wearing #BALMAINFW16 skirt shot by Victor Demarchelier for @GQMagazine https://t.co/CoilqDV373,771406071848206337
1299,Thu Sep 01 16:50:17 +0000 2016,Balmain,"Spotted! @haileybaldwin wore #BALMAINFW16 underwired strapless mini dress, get it now https://t.co/wMidvcUVqv https://t.co/RH7RljqXRa",771389727140409344
1300,Wed Aug 31 14:22:38 +0000 2016,Balmain,.@Giizeleoliveira by @RamShergill wears #BALMAINFW16 for @VOGUEIndia cover story styled by Anaita Shroff Adajania https://t.co/iCAaKrDQZk,770990181855981587
1301,Wed Aug 31 13:47:47 +0000 2016,Balmain,"MAJOR GENERAL, @Gracie2477 by Mikael Jansson wears #BALMAINFW16 jacket styled by @tabithasimmons_ for @voguemagazine https://t.co/lTCYlZsNVy",770981412753268736
1302,Tue Aug 30 17:01:28 +0000 2016,Balmain,.@JLo wore #BALMAINSS16 at the 2016  #VMAs after-party in New York #BALMAINARMY https://t.co/Bh6HBkRRsm,770667767792070656
1303,Tue Aug 30 13:00:56 +0000 2016,Balmain,"SOON THE BIG NIGHT, Gracce Hartzel by Steven Pan wears #BALMAINFW16 styled by Hortense Manga for @ELLEfrance https://t.co/oBL2irT7i1",770607232887164928
1304,Tue Aug 30 12:00:42 +0000 2016,Balmain,.@JLo wore #BALMAINSS16 at the 2016  #VMAs after-party in New York #BALMAINARMY https://t.co/gLJGCsmnNW,770592077889626113
1305,Tue Aug 30 06:25:49 +0000 2016,Balmain,RT @JLo: #vmas #epicrecords after party in @balmain https://t.co/EOedaH0YRQ,770507798740361218
1306,Mon Aug 29 17:20:46 +0000 2016,Balmain,"Last night at the #VMAs, @CassieSuper wore a #BALMAINFW16 blazer #BALMAINARMY https://t.co/9zzb8wwLFm",770310234426540032
1307,Mon Aug 29 12:40:54 +0000 2016,Balmain,"Last night at the #VMAs, @HaileeSteinfeld wore a #BALMAINRESORT17 dress #BALMAINARMY https://t.co/ntpSvmacIa",770239804487467008
1308,Mon Aug 29 08:34:06 +0000 2016,Balmain,Last night at the #VMAs @HaileeSteinfeld wore a #BALMAINRESORT17 dress #BALMAINARMY https://t.co/AnaV3ERrh5,770177695305072640
1309,Fri Aug 26 15:15:13 +0000 2016,Balmain,"On the cover of this week's issue of @madamefigaro, @missjourdandunn wears #BALMAINFW16 #BALMAINARMY https://t.co/7odUpfdnbB",769191476848889856
1310,Thu Aug 25 13:38:32 +0000 2016,Balmain,HAPPY BIRTHDAY CLAUDIA! https://t.co/wDz3zKkBTE,768804759096680448
1311,Wed Aug 24 15:31:29 +0000 2016,Balmain,JOIN THE #BALMAINARMY! Head into the #KimKardashianGame to style with pieces from the #BALMAINSS16 collection https://t.co/bt3abqdsS6,768470794309689344
1312,Wed Aug 24 09:01:26 +0000 2016,Balmain,RT @RosieHW: Last night attending the premiere of #MechanicResurrection in Hollywood wearing @Balmain @ORousteing 💕 https://t.co/InUwuhIi4O,768372633264087040
1313,Mon Aug 22 19:39:52 +0000 2016,Balmain,RT @voguemagazine: Frank Ocean is the latest to join the @Balmain Army: https://t.co/jriUsdGwd0,767808526097981440
1314,Sat Aug 20 15:01:58 +0000 2016,Balmain,Jay Wright by Carlotta Manaigo wears a #BALMAINPF16 skirt styled by Catherine Newell-Hanson for @NumeroTOKYO https://t.co/CmEnBhl3tu,767013813304627200
1315,Sat Aug 20 13:01:12 +0000 2016,Balmain,"New in! @KendallJenner was seen in ""Catherine"" suede over-the-knee boots, get it now https://t.co/UmUpdqPD1Z https://t.co/RoF2TNmK0c",766983422673911812
1316,Sat Aug 20 11:20:21 +0000 2016,Balmain,Franck Ocean wears a custom-made embellished Balmain look by @ORousteing for the #Nikes music video #BALMAINARMY https://t.co/us5Sk2U9dm,766958042982211584
1317,Fri Aug 19 15:02:32 +0000 2016,Balmain,"FACES OF ASIA, @soojoo by Marcus Ohlsson wears #BALMAINFW16 styled by Charles Varenne for @voguejp https://t.co/gw3LO2a3nc",766651570872315904
1318,Fri Aug 19 13:30:24 +0000 2016,Balmain,Shop @KylieJenner's underwired strapless mini dress https://t.co/9Dt5ydnVkt #BALMAINPF16 https://t.co/uIhU23Nkfo,766628381718970368
1319,Fri Aug 19 10:42:58 +0000 2016,Balmain,Spotted! @KylieJenner wore #BALMAINPF16 underwired strapless mini dress in Venice #BALMAINARMY https://t.co/TIaNDKssya,766586245829066752
1320,Thu Aug 18 15:15:38 +0000 2016,Balmain,.@lindseywixson by Karl Lagerfeld wears #BALMAINFW16 Thigh-High Boots styled by Carine Roitfeld for @harpersbazaarES https://t.co/qPw0MTFizp,766292478446141440
1321,Wed Aug 17 15:02:43 +0000 2016,Balmain,Valentine Bouquet by Grégory Derkenne wears #BALMAINSS16 styled by Chloé Dugast for @ELLEfrance https://t.co/9ZNortJkyV,765926839294500864
1322,Tue Aug 16 15:02:22 +0000 2016,Balmain,New in! Shop @WaltonLeona's #BALMAINFW16 angora belted cardigan https://t.co/eOOI48If54 https://t.co/LFnYALW8r1,765564364501942272
1323,Mon Aug 15 15:02:30 +0000 2016,Balmain,"VESTIDO BARROCO, Lily McMenamy by @BustosNico wears a #BALMAINFW16 dress styled by @Belenantolin_ for @VogueSpain https://t.co/lztsh2PBD3",765202010077556736
1324,Sun Aug 14 17:01:40 +0000 2016,Balmain,New in! Shop @karliekloss's #BALMAINFW16 stretch-knit lingery bodysuit https://t.co/WkykzdCF6Q https://t.co/apwL1uGhmd,764869611099721728
1325,Sat Aug 13 17:02:08 +0000 2016,Balmain,"YOUNG GOTHS, Grace Elizabeth by Alasdair McLellan wears #BALMAINFW16 styled by @kegrand for @THELOVEMAGAZINE https://t.co/cDJvEJf4sY",764507338694950912
1326,Fri Aug 12 17:02:27 +0000 2016,Balmain,"IN THE SUN OF ITALY, @theirishayk by @giampaolosgura wears #BALMAINPF16 styled by @annadellorusso for @voguejp https://t.co/PIwiGs1Q1P",764145033733894144
1327,Thu Aug 11 15:08:00 +0000 2016,Balmain,Now available! #BALMAINFW16 collection https://t.co/wqUkigBei6 https://t.co/ljJuEPnemI,763753842773204993
1328,Wed Aug 10 12:02:21 +0000 2016,Balmain,Wishing @KylieJenner a very happy birthday! https://t.co/CGgjkkPcka,763344732378365954
1329,Tue Aug 09 15:01:53 +0000 2016,Balmain,"MR. ROBOT, @ItsRamiMalek by @WattsUpPhoto wears a #BALMAINSS16 hoodie for @GQMagazine https://t.co/0vE3LZvBFb",763027526918823936
1330,Mon Aug 08 15:01:48 +0000 2016,Balmain,New in! Shop @IsabeliFontana's #BALMAINPF16 embroidered off-the-shoulder mini dress https://t.co/MOf73Mjyjt https://t.co/MnjKjsZI09,762665119860027392
1331,Sun Aug 07 14:00:56 +0000 2016,Balmain,"WHITE FLOWER, Jay Wright by Carlotta Manaigo wears #BALMAINPF16 styled by Catherine Newell-Hanson for @NumeroTOKYO https://t.co/wLk7cTcxzj",762287411275661312
1332,Sat Aug 06 13:22:04 +0000 2016,Balmain,BACK ON TRACK @Caradelevingne by @mariotestino wears a #BALMAINPF16 top styled by Lucinda Chambers for @BritishVogue https://t.co/2tgYVe0dKb,761915242699952128
1333,Sat Aug 06 12:16:38 +0000 2016,Balmain,.@ORousteing &amp; the #BALMAINARMY wearing #BALMAINPF16 for @VogueKorea https://t.co/uUZS8Vm5o7,761898776860786689
1334,Fri Aug 05 11:10:37 +0000 2016,Balmain,Big Bang's @IBGDRGN &amp; @Realtaeyang performed in #BALMAINFW16 jackets in Osaka #BALMAINARMY https://t.co/Ag1UZloyfg,761519773532512256
1335,Wed Aug 03 12:42:41 +0000 2016,Balmain,RT @wwd: .@Balmain added even MORE wardrobe options to @KimKardashian's game. https://t.co/u88vwBi4VI,760818167425949696
1336,Wed Aug 03 12:15:16 +0000 2016,Balmain,Wishing @missjourdandunn a very happy birthday! https://t.co/Lz8aVGZO38,760811269754613760
1337,Tue Aug 02 17:10:16 +0000 2016,Balmain,Spotted! @KimKardashian wore #BALMAIN custom-made embellished pearls pants in Beverly Hills #BALMAINARMY https://t.co/EBLI2D9hbi,760523121044623360
1338,Tue Aug 02 16:10:16 +0000 2016,Balmain,"YOUNG GOTHS, Grace Elizabeth by Alasdair McLellan wears a #BALMAINFW16 top styled by @kegrand for @THELOVEMAGAZINE https://t.co/dbqy6Nacev",760508022049349633
1339,Tue Aug 02 15:10:11 +0000 2016,Balmain,.@kanyewest wore #BALMAIN custom-made jeans in West Hollywood #BALMAINARMY https://t.co/ImmPSASSVb,760492900773920768
1340,Tue Aug 02 14:10:11 +0000 2016,Balmain,.@kyliejenner wore a #BALMAINPF16 jumpsuit to her birthday celebrations #BALMAINARMY https://t.co/YSWzdhq4Cb,760477802793754624
1341,Tue Aug 02 13:03:43 +0000 2016,Balmain,"POP POWER, @IBGDRGN &amp; @Bellahadid by @Mariotestino wear #BALMAINFW16 styled by @Annatrevelyan for China's ""VOGUE Me"" https://t.co/QbSyFLPGTq",760461074927849472
1342,Tue Aug 02 08:00:49 +0000 2016,Balmain,.@kyliejenner was seen in #BALMAINPF16 as she celebrated her 19th birthday early in West Hollywood #BALMAINARMY https://t.co/CcpgCcjpzX,760384846707458048
1343,Fri Jul 29 22:21:30 +0000 2016,Balmain,"RT @KimKardashian: #BALMAINWOLVES #BALMAINFW16 music video directed by Steven Klein @Balmain, see more at https://t.co/ryJp3rXGc8 https://t…",759151893310496768
1344,Fri Jul 29 16:13:58 +0000 2016,Balmain,RT @voguemagazine: Exclusive! @ORousteing talks about teaming up with @KanyeWest for his new music video and @Balmain's ad campaign: https:…,759059398933164032
1345,Fri Jul 29 10:43:43 +0000 2016,Balmain,"KANYE, @kanyewest wears FW16 jacket and Fear of God Vintage Denim Jeans #BALMAINARMY #BALMAINFW16 https://t.co/b23erATZAo",758976289453727745
1346,Fri Jul 29 09:27:41 +0000 2016,Balmain,KIM #BALMAINARMY #BALMAINFW16 https://t.co/sfdZuIH5s4,758957155160424449
1347,Thu Jul 28 16:49:35 +0000 2016,Balmain,KIM #BALMAINARMY #BALMAINFW16 https://t.co/2jLL3esdpz,758705976438624256
1348,Thu Jul 28 14:29:04 +0000 2016,Balmain,KANYE WEST #BALMAINARMY #BALMAINFW16 https://t.co/GRkJd7nsxW,758670613166907392
1349,Thu Jul 28 12:38:21 +0000 2016,Balmain,THE #BALMAINARMY IS BACK #BALMAINFW16 https://t.co/3yW045VSHj,758642749453242369
1350,Thu Jul 28 09:17:05 +0000 2016,Balmain,THE #BALMAINARMY IS BACK https://t.co/1UDbRurD0d,758592100405501952
1351,Wed Jul 27 17:45:12 +0000 2016,Balmain,ALESSANDRA &amp; JOAN #BALMAINARMY #BALMAINFW16 https://t.co/J9WCG2jQ8S,758357586718720000
1352,Wed Jul 27 17:30:55 +0000 2016,Balmain,RILEY &amp; JON #BALMAINARMY #BALMAINFW16 https://t.co/dLrn6lQgfW,758353988790222849
1353,Wed Jul 27 16:12:40 +0000 2016,Balmain,FRANCISCO &amp; JOURDAN #BALMAINARMY #BALMAINFW16 https://t.co/iRpx4lCnRL,758334299158507520
1354,Wed Jul 27 15:47:03 +0000 2016,Balmain,YSAUNNY &amp; SASHA #BALMAINARMY #BALMAINFW16 https://t.co/wvIiQlB5RQ,758327852584542208
1355,Wed Jul 27 14:56:07 +0000 2016,Balmain,DILONE &amp; JORDAN #BALMAINARMY #BALMAINFW16 https://t.co/CSxtNDYhl3,758315032002330626
1356,Wed Jul 27 14:42:34 +0000 2016,Balmain,JOSEPHINE &amp; RONALD #BALMAINARMY #BALMAINFW16 https://t.co/mVzykbR4fj,758311624797196288
1357,Mon Jul 25 16:49:11 +0000 2016,Balmain,BE READY #BALMAINARMY #BALMAINFW16 https://t.co/KtFEbJAP2W,757618711717089280
1358,Mon Jul 25 14:36:47 +0000 2016,Balmain,BE READY #BALMAINARMY #BALMAINFW16 https://t.co/Fy3WyBclN6,757585391910285313
1359,Mon Jul 25 10:02:57 +0000 2016,Balmain,".@Jlo wore a #BALMAINSS16 jumpsuit, Look 12, to her birthday celebrations #BALMAINARMY https://t.co/A7dMnuwb46",757516478623191041
1360,Thu Jul 21 17:55:28 +0000 2016,Balmain,Spotted! @theashleygraham wore Balmain eyelets leather jacket. Available at https://t.co/8SHah4XKGe https://t.co/31DPSXcVWs,756185841072869376
1361,Thu Jul 21 13:19:50 +0000 2016,Balmain,"SHE'S GOT THE LOOK, @zoesaldana wears #BALMAINPF16 pants shot by Sebastian Kim for @netaporter's #THEEDIT https://t.co/CCYqhjrX5d",756116475526672385
1362,Thu Jul 21 12:26:29 +0000 2016,Balmain,"RT @metmuseum: This fall, @ORousteing and @thealinacho will discuss @Balmain's evolution. https://t.co/5aGZW8tmcJ #AtelierAlinaCho https://…",756103049643524096
1363,Wed Jul 20 14:27:27 +0000 2016,Balmain,This Fall @ORousteing will speak at the @metmuseum with @thealinacho. Tickets are on sale at https://t.co/Z76IweNYjm https://t.co/eFGI0k1SJW,755771102807351296
1364,Tue Jul 19 16:55:44 +0000 2016,Balmain,Tickets to @ORousteing's talk this fall at the @metmuseum with @thealinacho are on sale https://t.co/Z76IweNYjm #AtelierAlinaCho #MetSpeaks,755446034994716672
1365,Mon Jul 18 18:55:15 +0000 2016,Balmain,"On Friday, @RitaOra wore a #BALMAINSS15 look in New York #BALMAINARMY https://t.co/1Q2S8qWR0H",755113724554403840
1366,Mon Jul 18 17:50:14 +0000 2016,Balmain,New in! Shop @AngelAlessandra's Balmain underwired crepe mini skirt https://t.co/vy2oKqFSGU #BALMAINARMY https://t.co/5aNaWZriqe,755097360821137408
1367,Mon Jul 18 16:45:17 +0000 2016,Balmain,"IN BED WITH, @Krystenritter wears a #BALMAINPF16 bodysuit shot by Mona Kuhn for @wmag https://t.co/gBLGbNo3h7",755081013760589825
1368,Mon Jul 18 15:40:17 +0000 2016,Balmain,Shop the Balmain ​Désirée suede pumps seen on @KendallJenner https://t.co/2CaUaJnX0H https://t.co/O7xXiiYmGV,755064659435253764
1369,Mon Jul 18 14:17:08 +0000 2016,Balmain,.@RitaOra seen out in Manhattan wearing a #BALMAINSS15 look #BALMAINARMY https://t.co/ecNo3C1sQF,755043733800906752
1370,Mon Jul 18 13:12:04 +0000 2016,Balmain,"STATEMENTS, @rosieHW wears #BALMAINPF16 shot by @giampaolosgura for @VOGUE_Germany https://t.co/AsCZPPiBOr",755027358143348736
1371,Wed Jul 13 18:20:06 +0000 2016,Balmain,Now available! #BALMAINPF16 &amp; #BALMAINFW16 https://t.co/V1RcmhyFJa https://t.co/eWGTyoFiCx,753292936712978432
1372,Tue Jul 12 17:45:10 +0000 2016,Balmain,.@KimKardashian wears a #BALMAINFW16 look in @Forbes https://t.co/YDcsRFzvWg,752921758936817665
1373,Tue Jul 12 15:45:59 +0000 2016,Balmain,Wishing @Poly_Natasha a very happy birthday! https://t.co/MadT8e48BT,752891767016525824
1374,Tue Jul 12 14:24:13 +0000 2016,Balmain,Shop the Balmain appliqued jacket seen on Antonina Petkovic for @NETAPORTER #THEEDIT https://t.co/WHOMBejjuI https://t.co/cV3Buvcxkx,752871185738821632
1375,Mon Jul 11 17:20:21 +0000 2016,Balmain,Shop the Balmain cashmere printed bustier top seen on @RosieHW at #BALMAINFW16 after party https://t.co/3Ds1SkoQKu https://t.co/LIgjEl2mv7,752553123298807808
1376,Mon Jul 11 16:07:31 +0000 2016,Balmain,Model @miles_mcmillan wears #BALMAINSS16 shot by Javier Biosca for @HommesES https://t.co/qWXRDbN6KA,752534794605584385
1377,Mon Jul 11 13:54:49 +0000 2016,Balmain,Wishing @Joansmalls a very happy birthday! https://t.co/E6RcgbiPfs,752501400580583424
1378,Sat Jul 09 18:45:31 +0000 2016,Balmain,Congratulations to @serenawilliams who won her 7th Wimbledon tournament (pictured here in #BALMAINSS16 for @WSJMag) https://t.co/uvpfhtaxe8,751849781069217793
1379,Thu Jul 07 15:00:56 +0000 2016,Balmain,The first BALMAIN KIDS collection is available at https://t.co/rMzlnxhJlq and all Balmain boutiques https://t.co/HT7suiNGbn,751068488748400640
1380,Thu Jul 07 14:30:34 +0000 2016,Balmain,Model @Winnieharlow wore #BALMAINPF16 last night in London #BALMAINARMY https://t.co/BuvGHEyKX3,751060847938658305
1381,Thu Jul 07 13:30:27 +0000 2016,Balmain,Shop the Balmain lace-up knit mini dress seen on @AngelAlessandra https://t.co/OxEZfHnMF0 https://t.co/DqghE875IB,751045716785635328
1382,Thu Jul 07 12:30:21 +0000 2016,Balmain,"Last night in Paris, Blanca Padilla wore #BALMAINPF16 to attend party #BALMAINARMY https://t.co/akypo5NrUJ",751030592221896704
1383,Thu Jul 07 11:30:17 +0000 2016,Balmain,"SAILOR, Nathaniel Visser wears Balmain sweater shot by @MrCorredor and styled by @JosephKocharian for @AttitudeMag https://t.co/CNNBRrfXx0",751015474914361344
1384,Thu Jul 07 10:14:31 +0000 2016,Balmain,"Last night in London, @winnieharlow wore #BALMAINPF2016 to attend event at the Serpentine Gallery #BALMAINARMY https://t.co/dm0zWyqZOY",750996410892427264
1385,Wed Jul 06 15:05:58 +0000 2016,Balmain,New in! @KimKardashian was seen in this Balmain stretch-knit midi dress. Available now at https://t.co/3HKPTNZzyl https://t.co/WYXN1rGn8E,750707365318684672
1386,Tue Jul 05 15:28:13 +0000 2016,Balmain,Model Mari Halang in #BALMAINPREFALL16 for @BazaarUK by Erik Madigan https://t.co/lxpkZeqIrn,750350579218653184
1387,Mon Jul 04 15:45:09 +0000 2016,Balmain,"VISIONES DE RÍO, model @brutenorio_real in a #BALMAINFW16 body look for @harpersbazaarES by Thomas Whiteside https://t.co/HkmMVlLubk",749992451197329408
1388,Mon Jul 04 14:28:02 +0000 2016,Balmain,.@OfficialCindyB wore #BALMAINPREFALL16 last night in Paris #BALMAINARMY https://t.co/py9zRsG7J1,749973046807724032
