,created,handle,text,tweet_id
898,Tue May 06 14:30:07 +0000 2014,Balenciaga,#Balenciaga Weaving #Papier Mini A4: New interpretation of the Papier line  http://t.co/uOP9tyRVQj http://t.co/EPV1rvj7u2,463687155479367680
899,Wed Apr 30 13:44:51 +0000 2014,Balenciaga,"Ms Elisabeth Moss Wears #Balenciaga PreFall green crepe dress to the 'The One I Love' premiere, Tribeca Film Festival http://t.co/u8UN3QxOZM",461501437717934081
900,Wed Apr 30 13:39:33 +0000 2014,Balenciaga,The #Padlock Nude Work S http://t.co/je943birqW #balenciaga #handbag #elaphe http://t.co/3Cn31xsXtF,461500103782440960
901,Fri Apr 25 14:51:34 +0000 2014,Balenciaga,"Ms. Emma Roberts Wears Balenciaga Pre Fall Top and Skirt to the ""Palo Alto"" premiere at the Tribeca Film Festival, NY http://t.co/KoYSS4ozzD",459706287559671808
902,Tue Apr 22 15:54:47 +0000 2014,Balenciaga,#BALENCIAGA LE DIX CABAS | Elk skin printed calfskin leather medium shopping #bag http://t.co/UXdo4WxWRg http://t.co/PibtwrRPhz,458635031200550912
903,Tue Apr 22 14:47:17 +0000 2014,Balenciaga,WEAVING CLASSIC COLLECTION | The Classic line reworked with a hemstitched weaving http://t.co/LC6eIUQCr3 http://t.co/u7pBOvXZPD,458618046634942465
904,Wed Apr 09 11:04:12 +0000 2014,Balenciaga,#Balenciaga Spring Summer 14 | Multigage Asphalt Cardigan White http://t.co/eHfo9cetS1 http://t.co/Qt3Ps2McdF http://t.co/VedBMhhCKj,453850862213799937
905,Thu Apr 03 13:19:12 +0000 2014,Balenciaga,"Ms Lady Gaga wears #Balenciaga FW 2014 to the Roseland Ballroom Performance, New York. http://t.co/RfyIKofin7",451710507691413504
906,Thu Apr 03 11:02:03 +0000 2014,Balenciaga,#Balenciaga Spring Summer 14 | Tailor Skirt Black http://t.co/Qt3Ps2McdF http://t.co/CDkr5nPdPX #SS14 #Collection http://t.co/9cpXyHYngC,451675992629587968
907,Thu Apr 03 10:50:29 +0000 2014,Balenciaga,ONLINE EXCLUSIVE: The Classic City Bleu Dragée http://t.co/QOpwprfnkW #balenciaga #handbags http://t.co/Qt3Ps2McdF http://t.co/8TIp43gOXG,451673081958760448
908,Tue Apr 01 15:57:36 +0000 2014,Balenciaga,"Kate Mara wearing a #Balenciaga Spring Summer 2014 look and a minaudiere to The Humane Society Gala, Los Angeles. http://t.co/c11DG7onn4",451025592935149568
909,Mon Mar 31 14:44:27 +0000 2014,Balenciaga,Emma Stone wearing Pre Fall Look 17 jacket and shoes while attending the WWF Earth Hour Kick-Off in Singapore http://t.co/HCNiphWnr1,450644798001520640
910,Mon Mar 31 11:20:07 +0000 2014,Balenciaga,"NEW STORE OPENING: Welcome to #BALENCIAGA AOYAMA 5-1-3 Minami Aoyama, Minato Ku, 107-0062 TOKYO, JP. http://t.co/xaF0TiM7Cy",450593377222807553
911,Wed Mar 26 10:18:18 +0000 2014,Balenciaga,"Andrew Garfield wearing a #Balenciaga suit at The Amazing Spider-Man 2: Rise Of Electro Photocall, Sydney | Australia http://t.co/fEq3JXqcGg",448765880436928512
912,Wed Mar 19 15:39:27 +0000 2014,Balenciaga,Zoe Kravitz wears a #Balenciaga S/S 2014 Dress and Pink Satin “Boudoir” Heeled Sandals to the “Divergent” Premiere http://t.co/D10scrVrbM,446309986012901376
913,Wed Mar 19 13:45:41 +0000 2014,Balenciaga,#Balenciaga Spring Summer 14 | Shawl Top Ivory + Tailored Leaf Pants http://t.co/Qt3Ps2McdF http://t.co/ufHvyIw6qx http://t.co/DTd3SSlYxX,446281354158682112
914,Mon Mar 03 17:36:49 +0000 2014,Balenciaga,"Zoë Kravitz wearing #Balenciaga during the 2014 Film Independent Spirit Awards in Santa Monica, California http://t.co/cLIqcMvolM",440541314648514561
915,Mon Mar 03 14:53:40 +0000 2014,Balenciaga,"Sandrine Kiberlain wearing Balenciaga during the 39th Cesar Film Awards 2014 at Theatre du Chatelet in Paris, France. http://t.co/a4EcSBa61B",440500259542679553
916,Fri Feb 28 14:56:39 +0000 2014,Balenciaga,BALENCIAGA FALL 2014 WOMENSWEAR SHOW | http://t.co/caCnDVw4KX #Balenciaga #FW2014 #PFW,439413846286270465
917,Fri Feb 28 12:04:18 +0000 2014,Balenciaga,#BALENCIAGA #FW2014  http://t.co/EN9htjTPy3 #PFW http://t.co/4ICBhfpVMA,439370470983340032
918,Thu Feb 27 17:43:42 +0000 2014,Balenciaga,#BALENCIAGA #FW2014 READY TO WEAR http://t.co/EN9htjTPy3 #PFW http://t.co/XOUZKLdHKb,439093497128181760
919,Thu Feb 27 17:37:29 +0000 2014,Balenciaga,#BALENCIAGA #FW2014 #PFW #LiuShiShi http://t.co/IhSn4SEVWu http://t.co/Qt3Ps2McdF http://t.co/glbG37aRNa,439091931809714176
920,Thu Feb 27 17:30:11 +0000 2014,Balenciaga,You missed it? Watch the video #Balenciaga #FW2014  http://t.co/5TNZCwSR11 #PFW http://t.co/69ij3dtMCU,439090096638545920
921,Thu Feb 27 09:15:00 +0000 2014,Balenciaga,#Balenciaga #FW2014 #PFW http://t.co/6rxakr9jl4,438965480939069440
922,Thu Feb 27 08:58:48 +0000 2014,Balenciaga,Gisele Bündchen @Balenciaga FW14 Womenswear Show #PFW http://t.co/nxuDb0IU59,438961403102494720
923,Thu Feb 27 08:37:21 +0000 2014,Balenciaga,#Balenciaga #fw14 #womenswear Show now live on http://t.co/69ij3dtMCU #PFW http://t.co/ksAM130ZX9,438956006182494208
924,Wed Feb 26 17:16:32 +0000 2014,Balenciaga,#BALENCIAGA #FW14 #WOMENSWEAR SHOW | Live Streaming Tomorrow Thursday Feb 27 at 9.15AM CET on http://t.co/Qt3Ps2McdF http://t.co/4k57UwcM3Z,438724272547057664
925,Tue Feb 25 11:18:31 +0000 2014,Balenciaga,FROM SPRING TO FALL: Backstage moments during the Balenciaga Spring Summer 2014 Show #Balenciaga #fashionshow http://t.co/AeZO25evJb,438271787441197056
926,Mon Feb 24 10:24:10 +0000 2014,Balenciaga,BALENCIAGA GRAPH DERBY BLACK | Graphic derby with fishnet effect http://t.co/fBkO5mXvfz http://t.co/9fjdftzMxP,437895719999909888
927,Tue Feb 18 11:34:55 +0000 2014,Balenciaga,"BALENCIAGA MERCER ST, NEW YORK | Our first dedicated men’s boutique in North America | http://t.co/Qt3Ps33ffF http://t.co/qCBvvVClKq",435739198352420864
928,Mon Feb 17 12:05:24 +0000 2014,Balenciaga,"Welcome to the New York Balenciaga Men’s Boutique, 149 Mercer St: Our first dedicated men’s boutique in North America http://t.co/zVCKxQVWSn",435384481684275201
929,Tue Jan 28 13:36:36 +0000 2014,Balenciaga,"Julianne Moore wears BALENCIAGA Spring Summer 2014 black gown at the 'Non Stop' Premiere | Paris, France. http://t.co/m8aQQAhnw1",428159675498905601
930,Mon Jan 27 14:00:56 +0000 2014,Balenciaga,The Classic Velo Bleu Dragée | Balenciaga New arrivals http://t.co/PQ3IEvQoJc http://t.co/BdKa1EBp2X,427803413590441984
931,Wed Jan 22 14:40:17 +0000 2014,Balenciaga,"Actress Rooney Mara wearing Balenciaga while attending 'The One I Love' premiere at the MARC Theatre in Park City, Ut http://t.co/WlTPtGRF2B",426001377177767936
932,Tue Jan 21 17:44:27 +0000 2014,Balenciaga,"Exclusive and last image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #9 http://t.co/W8eHjUgeiF",425685336526577664
933,Tue Jan 21 17:10:27 +0000 2014,Balenciaga,"Exclusive image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #8 http://t.co/fJHxUvsHmQ",425676780255453184
934,Tue Jan 21 16:46:44 +0000 2014,Balenciaga,"Exclusive image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #7 http://t.co/NYE562ueyV",425670809172975616
935,Tue Jan 21 16:40:36 +0000 2014,Balenciaga,"Exclusive image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #6 http://t.co/97GtQnSkLc",425669267061608449
936,Tue Jan 21 11:18:37 +0000 2014,Balenciaga,Balenciaga Fall 2014 Menswear | http://t.co/Qt3Ps33ffF http://t.co/FAWGTA5jzB http://t.co/snInkeg1YO,425588237030019073
937,Wed Jan 15 15:26:49 +0000 2014,Balenciaga,"Exclusive image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #5 http://t.co/eDCAQae244",423476370367213568
938,Wed Jan 15 15:21:25 +0000 2014,Balenciaga,"Exclusive image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #4 http://t.co/gZ2FWbKQpF",423475013258199042
939,Mon Jan 13 18:15:28 +0000 2014,Balenciaga,"Exclusive image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #3 http://t.co/67TuWkZzxy",422794035820892160
940,Mon Jan 13 18:13:32 +0000 2014,Balenciaga,"Exclusive image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #2 http://t.co/tUsidbsBNy",422793550372147200
941,Mon Jan 13 18:02:50 +0000 2014,Balenciaga,"Exclusive image from the Balenciaga Spring 2014 Campaign, shot by Steven Klein | #1 http://t.co/MBQoFAl4tx",422790857121480706
942,Mon Jan 13 11:27:03 +0000 2014,Balenciaga,"Ms. Kerry Washington wears a custom BALENCIAGA bonded silk crepe Petal gown at the 2014 Golden Globe Awards, L.A. http://t.co/mA0o7aBbWi",422691256490131458
943,Mon Jan 13 11:24:21 +0000 2014,Balenciaga,Kerry Washington wearing Balenciaga on the red carpet @goldenglobes https://t.co/vrFFeOBW8q,422690577931460608
944,Fri Jan 10 12:27:00 +0000 2014,Balenciaga,Balenciaga Pre-Fall 2014 | http://t.co/Qt3Ps33ffF http://t.co/eyoDOp7PGa http://t.co/Cdyhh5LO6G,421619179607715840
945,Tue Jan 07 15:58:18 +0000 2014,Balenciaga,"Angelababy wears Balenciaga while attending The 2nd Sohu Fashion Achievement Awards | Shanghai, China. http://t.co/VUquF4gL7v",420585192135208960
946,Mon Jan 06 15:28:10 +0000 2014,Balenciaga,BALENCIAGA GLOVE CURVE SANDALS | Open toe sling back sandals with tone-on-tone Tejus effect http://t.co/zIJELZxjCi http://t.co/wO1bqFOXVL,420215218434605058
947,Mon Jan 06 15:26:43 +0000 2014,Balenciaga,BALENCIAGA GLOVE CURVE FLAT SANDALS | Open toe flat sandals with tone-on-tone Tejus effect http://t.co/lCP5ggCthk http://t.co/DY6NXHhxJs,420214853832146944
948,Tue Dec 17 10:57:34 +0000 2013,Balenciaga,Actress Yao Chen in Balenciaga | Firestorm' premiere at the Venetian Macao during the 56th Asia-Pacific Film Festival http://t.co/mDulsEqIwT,412899364428726272
949,Wed Dec 11 13:50:11 +0000 2013,Balenciaga,SPRING SUMMER 2014 PRE COLLECTION | Now available on http://t.co/y2UdJ5wX5b http://t.co/FfB9UUJxkB http://t.co/M5gn4fZyjR,410768475599024128
950,Tue Nov 26 12:25:40 +0000 2013,Balenciaga,BALENCIAGA MERCER STREET | Opening Night Dinner Photos: http://t.co/OIofv6nZKE http://t.co/IA5yW30Msv,405311388349775872
951,Mon Nov 18 15:28:30 +0000 2013,Balenciaga,"Balenciaga Devotees, Meet Your Mecca by http://t.co/OSlZurBaJN http://t.co/ff0WVB2or6 http://t.co/sw2xBtbZnI",402458298810519552
952,Thu Nov 14 17:09:15 +0000 2013,Balenciaga,"Kristen Wiig wears a Spring-Summer 2014 dress for The Secret Life Of Walter Mitty premiere | AFI Festival, L.A http://t.co/VaXtv26ejp",401034099374030848
953,Wed Nov 13 13:33:23 +0000 2013,Balenciaga,"Vanessa Traina and Alexander Wang attend CFDA and Vogue 2013 Fashion Fund Finalists Celebration | Spring Studios, NYC http://t.co/lAXCNEldaj",400617388233592833
954,Mon Nov 11 14:31:38 +0000 2013,Balenciaga,Rooney Mara in a Balenciaga dress from the SS 2014 Collection attends 'Her' Premiere during the Rome Film Festival http://t.co/TAEsSlAbvF,399907270634373121
955,Thu Nov 07 17:00:53 +0000 2013,Balenciaga,THE NEW HOLIDAY 2014 SNEAKERS | Available tomorrow #balenciaga #staytuned http://t.co/a2aVJ1PAEP http://t.co/vi1mRUSNEA,398495282356158464
956,Thu Nov 07 16:54:59 +0000 2013,Balenciaga,Balenciaga Baby Daim City | Medium sized calfskin bag with classic hardware. http://t.co/yCguPMHN2r http://t.co/FPjow6Dbv6,398493794821107712
957,Thu Nov 07 16:25:47 +0000 2013,Balenciaga,THE NEW HOLIDAY 2014 SNEAKERS | Available tomorrow #balenciaga #staytuned http://t.co/a2aVJ1PAEP,398486445825871872
958,Thu Oct 24 12:40:55 +0000 2013,Balenciaga,BALENCIAGA GLOVE CUT-OUT SANDAL | Open toe sandal with two-tone finishing http://t.co/wzVwGi329i http://t.co/4rdI3y4fAv,393356428066308096
959,Mon Oct 21 10:56:12 +0000 2013,Balenciaga,Balenciaga Harbour City #hongkong #elements #billboard http://t.co/y2UdJ5wX5b http://t.co/TZ6VFlQc5R,392242912580227072
960,Mon Oct 21 10:54:30 +0000 2013,Balenciaga,Balenciaga Harbour City #hongkong #elements #billboard http://t.co/y2UdJ5wX5b http://t.co/JQ2g2ldgWF,392242483536486400
961,Mon Oct 21 10:44:34 +0000 2013,Balenciaga,Balenciaga Marble Sunglasses |  Crackled effect leather sunglasses with square shape http://t.co/vn7FjFjxr5 http://t.co/Mum6Y87Dw2,392239984574349312
962,Tue Oct 15 12:22:36 +0000 2013,Balenciaga,BALENCIAGA BEIJING | New store opening at Galeries Lafayette Beijing http://t.co/y2UdJ5wX5b http://t.co/8uwR7VgzRp,390090324975964160
963,Tue Oct 15 12:17:27 +0000 2013,Balenciaga,BALENCIAGA BEIJING | New store opening at Galeries Lafayette Beijing http://t.co/y2UdJ5wX5b http://t.co/Du8nI8p8Nz,390089029791670272
964,Mon Oct 07 18:34:06 +0000 2013,Balenciaga,BALENCIAGA SLIM MID BOOT | Mid Boot with metallic bow at front http://t.co/40OmgMkWKj http://t.co/zyhPm9JH7f,387284715666817026
965,Mon Oct 07 18:32:45 +0000 2013,Balenciaga,BALENCIAGA MOUNTAIN CHELSEA BOOTS | Chelsea boots with tone-on-tone laces http://t.co/xiCyQqs13y http://t.co/ADhlHLrDgC,387284375278088192
966,Wed Oct 02 15:14:54 +0000 2013,Balenciaga,"BALENCIAGA SPRING SUMMER 2014 WOMENSWEAR SHOW | Paris, September 26 2013 http://t.co/O8o7pvo4KS",385422647380545541
967,Fri Sep 27 12:36:23 +0000 2013,Balenciaga,"M.I.A. wearing the new eyewear collection at the Balenciaga Fashion Show | September 26, 2013 in Paris, France. http://t.co/IxI1EkCqKP",383570813368008704
968,Thu Sep 26 07:06:49 +0000 2013,Balenciaga,LIVE NOW | BALENCIAGA SPRING SUMMER 2014 WOMENSWEAR SHOW on http://t.co/y2UdJ5wX5b #live #PFW #balenciaga http://t.co/COoHHblcOR,383125487276412929
969,Wed Sep 25 20:27:42 +0000 2013,Balenciaga,BALENCIAGA SPRING SUMMER 2014 WOMENSWEAR SHOW | LIVE STREAMING | Thursday Sept. 26th 9:15 AM http://t.co/y2UdJ5wX5b http://t.co/RN2y8z8anS,382964650742005760
970,Wed Sep 25 12:12:58 +0000 2013,Balenciaga,Balenciaga Le Dix | Name of the line inspired by the 10 Avenue George V flagship boutique http://t.co/QoDObHHEfp http://t.co/hXxy4b7KH4,382840147546361856
971,Wed Sep 25 10:22:54 +0000 2013,Balenciaga,Le teaser du défilé Balenciaga printemps-été 2014 http://t.co/Bl9q7L5E0f,382812446060072960
972,Wed Sep 25 10:00:14 +0000 2013,Balenciaga,Balenciaga Classic City Dune | Medium sized lambskin handbag with classic hardware http://t.co/vdN17u6B4i http://t.co/iQ33GvtWFY,382806741248774144
973,Tue Sep 24 19:33:10 +0000 2013,Balenciaga,SPRING/SUMMER 2014 WOMENSWEAR SHOW | Live streaming on http://t.co/y2UdJ5wX5b | Thursday September 26th at 9:15AM CET http://t.co/vIDspmK0nX,382588538287431680
974,Tue Sep 24 18:14:33 +0000 2013,Balenciaga,Balenciaga City Cross Saddle | Medium sized perforated lambskin handbag with classic hardware http://t.co/8rKekMdGlE http://t.co/wBcswzU5iA,382568751956103168
975,Tue Sep 24 17:48:20 +0000 2013,Balenciaga,Balenciaga Fall 2013 Eyewear Collection | Discover the new Balenciaga Eyewear created in association with Marcolin. http://t.co/Ensu8VzxCr,382562157746864128
976,Tue Sep 24 11:48:29 +0000 2013,Balenciaga,Sneakers for Fall | Balenciaga Sneakers Marble Effect http://t.co/7tMKNKyhIb http://t.co/0xPLcykgdZ,382471595224092672
977,Tue Sep 24 11:32:44 +0000 2013,Balenciaga,Sneakers for Fall | Balenciaga Monochrome Sneakers Ardoise http://t.co/nMgAqujNzp http://t.co/HNietb7LUp,382467634245029888
978,Tue Sep 24 11:28:35 +0000 2013,Balenciaga,Sneakers for Fall | Balenciaga Stretch Sneakers Pink http://t.co/cYd4jN6t6w #women #shoes http://t.co/ZHwynXYeyF,382466589783621632
979,Mon Sep 16 08:25:35 +0000 2013,Balenciaga,"Julianne Moore carrying Le Dix at the Annual Charity Day Hosted By Cantor Fitzgerald And BGC on Sept.11, 2013, NYC http://t.co/AZ1quT6wTg",379521433925214208
980,Thu Sep 12 16:36:29 +0000 2013,Balenciaga,Balenciaga Biker Jacket #instagram http://t.co/h7aW9GKnkK http://t.co/T0XREx07MI,378195417642434561
981,Thu Sep 12 15:19:14 +0000 2013,Balenciaga,Balenciaga Le Dix | Name of the line inspired by the 10 Avenue George V flagship boutique http://t.co/QoDObHHEfp http://t.co/17Xl4DqGAf,378175979161534464
982,Tue Sep 10 09:22:37 +0000 2013,Balenciaga,"Emma Watson wearing Balenciaga at GQ Men of the Year awards at The Royal Opera House on September 3, 2013 in London http://t.co/6te5Yo5onI",377361458977206272
983,Fri Sep 06 14:35:15 +0000 2013,Balenciaga,Balenciaga Fall/Winter 2013 Men Campaign | Photographer: Josh Olins - Model: Sylvester Ulv Henriksen http://t.co/XaT9hX4npS,375990585477177344
984,Fri Sep 06 13:21:54 +0000 2013,Balenciaga,Balenciaga Minaudière Trapèze | Small sized graphic evening bag with clasp closure http://t.co/ZRlAkd8L9b http://t.co/sEhGrzDp9j,375972122943692801
985,Thu Sep 05 10:47:15 +0000 2013,Balenciaga,Balenciaga Fall/Winter 2013 Men Campaign | Photographer: Josh Olins - Model: Sylvester Ulv Henriksen http://t.co/T1Y210q7bx,375570816223551488
986,Thu Sep 05 10:35:26 +0000 2013,Balenciaga,Balenciaga Clip L Vert de Gris | Large zip case with key ring #Men #Handbags http://t.co/DmDTs7sOIi http://t.co/i80KDFg7yi,375567841941925889
987,Thu Sep 05 10:31:01 +0000 2013,Balenciaga,Balenciaga Mini Folder Strap Avoine | #Men #Handbags http://t.co/mwBWxSymz0 http://t.co/sL5ct8O0ZZ,375566731139239936
988,Wed Sep 04 11:23:47 +0000 2013,Balenciaga,Balenciaga Fall/Winter 2013 Men Campaign | Photographer: Josh Olins - Model: Sylvester Ulv Henriksen http://t.co/liLjLAHm9T,375217623023091712
989,Wed Sep 04 11:11:52 +0000 2013,Balenciaga,LE DIX | http://t.co/E0BsMyJhPU …  http://t.co/hgZvMMU3Il  #ledix,375214625375019008
990,Wed Sep 04 10:53:48 +0000 2013,Balenciaga,Balenciaga Le Dix Cartable M | Collection inspired by the 10 Avenue George V flagship boutique http://t.co/obePKS7lRM http://t.co/PQtr8HHT4T,375210078401355776
991,Mon Sep 02 13:20:48 +0000 2013,Balenciaga,Balenciaga Classic Fit T-Shirt | Marble print inspired by the Cristobal Balenciaga archives http://t.co/2gNZ24R1Q1 http://t.co/tG9sTHlWLa,374522296280432641
992,Thu Aug 29 11:21:10 +0000 2013,Balenciaga,Introducing Le Dix: Alexander Wang's first handbag collection for Balenciaga. http://t.co/J2qlDcmsUi #ledix http://t.co/fTfP5KnUGj,373042636967272448
993,Thu Aug 29 10:47:22 +0000 2013,Balenciaga,"Balenciaga Classic Shirt Marble Black | Classic shirt, graphic marble print http://t.co/yqPeFDaS1a http://t.co/Bf6DSh2vlC",373034132302884864
994,Wed Aug 28 15:35:05 +0000 2013,Balenciaga,Balenciaga FW 2013 Collection Picks | Bow wing top and straight kick skirt http://t.co/0kJz5EoUVW http://t.co/Ji3boPzXhF,372744152301064192
995,Wed Aug 28 11:03:02 +0000 2013,Balenciaga,LE DIX | http://t.co/E0BsMyJhPU  http://t.co/hgZvMMU3Il #ledix,372675686470672384
996,Wed Aug 28 10:21:46 +0000 2013,Balenciaga,Balenciaga Maillon Mini Trapeze Black | Vintage spirit minimal and chic small sized handbag http://t.co/LeEPzUg2Ew http://t.co/0cKLhNo9pE,372665300732227584
997,Wed Aug 28 09:52:31 +0000 2013,Balenciaga,LE DIX | http://t.co/J2qlDcmsUi #ledix,372657939271528449
998,Wed Aug 28 09:41:22 +0000 2013,Balenciaga,Balenciaga Maillon Round Handle Black | Vintage spirit minimal and chic small sized handbag http://t.co/facCf8jzHA http://t.co/DwIDpLSq7M,372655135563866112
999,Wed Aug 28 09:36:59 +0000 2013,Balenciaga,Balenciaga Maillon Tote Black | Vintage spirit minimal and chic medium sized handbag http://t.co/u19cfvZfT8 http://t.co/DrdUqPOx8o,372654031321047040
1000,Fri Aug 23 06:48:25 +0000 2013,Balenciaga,TODAY | Visit http://t.co/J2qlDcmsUi #balenciaga #ledix http://t.co/t844eRxwIW,370799671414771713
1001,Fri Aug 23 06:42:49 +0000 2013,Balenciaga,Fall/Winter 2013 Campaign Visual 8  | Photographer: Steven Klein - Model: Kristen McMenamy http://t.co/y2UdJ5wX5b http://t.co/zslGOJqzTL,370798259691724800
1002,Fri Aug 23 06:38:34 +0000 2013,Balenciaga,Balenciaga Classic City Gris Glacé | Medium sized lambskin shoulder bag with classic hardware http://t.co/MvsSWyGFpw http://t.co/CidTXmqLBp,370797192383975424
1003,Fri Aug 23 06:29:00 +0000 2013,Balenciaga,Fall/Winter 2013 Campaign Visual 7  | Photographer: Steven Klein - Model: Kristen McMenamy http://t.co/y2UdJ5wX5b http://t.co/ZNEaFKXOpa,370794783096045568
1004,Fri Aug 23 06:21:45 +0000 2013,Balenciaga,Fall/Winter 2013 Campaign Visual 6  | Photographer: Steven Klein - Model: Kristen McMenamy http://t.co/y2UdJ5wX5b http://t.co/HBEH3nwOFq,370792958108250113
1005,Thu Aug 22 20:08:32 +0000 2013,Balenciaga,Balenciaga Quitled New Biker Jacket | Structured biker blouson with quilted patches  http://t.co/MDmnJUEQQh http://t.co/isVcGC8iBr,370638639543222272
1006,Thu Aug 22 19:35:55 +0000 2013,Balenciaga,Fall/Winter 2013 Campaign Visual 5  | Photographer: Steven Klein - Model: Kristen McMenamy http://t.co/y2UdJ5wX5b http://t.co/Ztr16nvM1X,370630429037965312
1007,Mon Aug 19 20:40:17 +0000 2013,Balenciaga,Fall/Winter 2013 Campaign Visual 4  | Photographer: Steven Klein - Model: Kristen McMenamy http://t.co/y2UdJ5wX5b http://t.co/hvU0KX3zk9,369559463788699648
1008,Mon Aug 19 20:37:27 +0000 2013,Balenciaga,Balenciaga Multimaterial Tweed High Sneakers | Multi-material sneakers with white sole http://t.co/VzvaDwb9Vf http://t.co/9FDljohWUg,369558750899605504
1009,Mon Aug 19 20:32:13 +0000 2013,Balenciaga,Balenciaga Three Silk Tunic Dress Ivory | Timeless shirt dress with V buttoned collar http://t.co/9SOJ1vCPvz http://t.co/vZLeEYO5ER,369557436396359680
1010,Thu Aug 15 18:31:32 +0000 2013,Balenciaga,Fall/Winter 2013 Campaign Visual 3  | Photographer: Steven Klein - Model: Kristen McMenamy http://t.co/y2UdJ5wX5b http://t.co/tEBwxLgGqd,368077514695921664
1011,Tue Aug 13 21:36:37 +0000 2013,Balenciaga,"Balenciaga Sneakers Marble: Multi-materials contrasted sneakers, marble effect printed leather http://t.co/7tMKNKyhIb http://t.co/4mq1jTiKMk",367399312507957248
1012,Tue Jul 23 15:36:06 +0000 2013,Balenciaga,"Cate Blanchett in Balenciaga at the Blue Jasmine New York Premiere at the Museum of Modern Art, July 22, 2013 in NYC. http://t.co/QWZT6xQKce",359698443704352769
1013,Tue Jul 23 15:33:48 +0000 2013,Balenciaga,"Cate Blanchett in Balenciaga at the Blue Jasmine New York Premiere at the Museum of Modern Art, July 22, 2013 in NYC. http://t.co/ldY6f1MqjV",359697862294138880
1014,Tue Jul 23 15:28:43 +0000 2013,Balenciaga,"Ruth Wilson wearing Balenciaga attends 'Lone Ranger' Berlin Premiere at Sony Centre on July 19, 2013 in Berlin. http://t.co/SIIR5PjRzM",359696583622795264
1015,Tue Jul 23 15:17:07 +0000 2013,Balenciaga,Balenciaga Ceinture Ankle Boots | Punk spirit high derby shoes http://t.co/qR5Nd02kbv #Balenciaga #Shoes http://t.co/pseGj8YXOo,359693667327434752
1016,Mon Jul 22 13:37:10 +0000 2013,Balenciaga,Elizabeth Olsen in Balenciaga at the Warner Bros. and Legendary Pictures preview during Comic-Con International 2013 http://t.co/8wmvqWqp49,359306125616746500
1017,Thu Jul 18 08:30:36 +0000 2013,Balenciaga,Balenciaga Spring 2014 Menswear | Discover the looks http://t.co/k1lcyWyKDR http://t.co/4LC4kU6ajP,357779424000741377
1018,Tue Jul 16 16:20:54 +0000 2013,Balenciaga,Balenciaga Paris Saint-Honoré | http://t.co/PJ76711LTJ #balenciaga #stores http://t.co/kkDs9O4zd4,357173003576045568
1019,Mon Jul 15 10:28:40 +0000 2013,Balenciaga,Balenciaga Spring Summer 2014 Capsule Collection | http://t.co/FifBrzo22L Visit http://t.co/y2UdJ5wX5b http://t.co/PdfIrb9EdN,356721970181709824
1020,Tue Jul 09 07:40:08 +0000 2013,Balenciaga,Balenciaga Glitter Girl | Printed 'Glitter Girl' Sleeveless Tee-shirt http://t.co/C783U5M9gm http://t.co/Tngp2VOOVT,354505232186753024
1021,Tue Jul 02 19:29:03 +0000 2013,Balenciaga,Balenciaga Arena High Sneakers | Lambskin sneakers with tone-on-tone laces and rubber sole http://t.co/nSloxj0IaS http://t.co/NCjfZmTYVu,352146921038680065
1022,Mon Jul 01 11:02:50 +0000 2013,Balenciaga,Balenciaga Brogues Low Boots | Boots with perforated leather details + zip closure on the side http://t.co/6lxfihfDDl http://t.co/KgL9TEGjdl,351657138210361344
1023,Fri Jun 28 14:19:42 +0000 2013,Balenciaga,Balenciaga Spring 2014 Menswear | Discover the looks http://t.co/1xDt8pYMSx http://t.co/e8GHLpmbL8,350619518084726787
1024,Fri Jun 28 13:09:20 +0000 2013,Balenciaga,Balenciaga Giant 12 Rouge Cardinal | Lambskin cross body bag with Giant studs http://t.co/eD4uF0ghNY #handbags http://t.co/9hlPpqkPYW,350601809099907072
1025,Tue Jun 25 14:13:28 +0000 2013,Balenciaga,Balenciaga Swing Dress Kohl | Flared dress with generous volume and play of pleats http://t.co/9AbepM56pU http://t.co/DgHNnTZnqb,349530785008742400
1026,Wed Jun 19 12:33:52 +0000 2013,Balenciaga,Balenciaga Gladiators Wedge Rouge Cardinal | Open toe wedge with mix of giant &amp; classic studs http://t.co/5a9S1MaZCq http://t.co/toXjg52ycD,347331394336333825
1027,Thu Jun 13 14:49:14 +0000 2013,Balenciaga,Balenciaga's Florabotanica named Fragrance of the Year | Women's Luxury at the 2013 FiFi Awards  #FragranceAwards http://t.co/TefdW1D8E5,345191132449349632
1028,Thu Jun 13 14:48:08 +0000 2013,Balenciaga,Balenciaga's Florabotanica wins Women's Best Packaging of the Year Award at the 2013 FiFi Awards #FragranceAwards http://t.co/9MSYM3A9hQ,345190855713357824
1029,Tue Jun 11 08:20:06 +0000 2013,Balenciaga,Balenciaga Resort 2014 | Look 18 http://t.co/E3BoMQBtVm  Visit http://t.co/Qt3Ps33ffF http://t.co/CuPG6a0os5,344368430318755841
