,created,handle,text,tweet_id
1419,Mon Mar 20 11:30:17 +0000 2017,gucci,"In anticipation for the Year of the Tiger 2022, November Wong for #TFWGucci. https://t.co/3DU9jVVuYQ https://t.co/dfzGigaWXp",843786769418084352
1420,Mon Mar 20 09:30:07 +0000 2017,gucci,Still frustrated: #TFWGucci by Derek Lucas &amp; Benjamin Langford @blangblang92. https://t.co/3DU9jVVuYQ https://t.co/AfowtHpP52,843756529132191744
1421,Sun Mar 19 21:12:25 +0000 2017,gucci,"Capturing romance-level devotion a new #Gucci watch inspires, Rozalina Burkova for #TFWGucci. https://t.co/3DU9jVVuYQ https://t.co/HbVHNkvEno",843570882626904064
1422,Sun Mar 19 18:00:25 +0000 2017,gucci,"Gucci’s #LeMarchédesMerveilles watches, depicted by @gothshakira for #TFWGucci. https://t.co/3DU9jVVuYQ https://t.co/YvRWaM5ge4",843522561820581889
1423,Sun Mar 19 16:00:27 +0000 2017,gucci,"Taste and desire (for #Gucci’s #LeMarchédesMerveilles watch) is more than skin deep, courtesy of @johnyuyi for #TFWGucci. https://t.co/ei3tlo62CO",843492373850152960
1424,Sun Mar 19 14:00:19 +0000 2017,gucci,"Too fire to waste time, @christto_andrew for #TFWGucci. https://t.co/3DU9jVVuYQ https://t.co/Ifdo1bQevB",843462139201425408
1425,Sun Mar 19 11:00:11 +0000 2017,gucci,New York-based artist and provocateur Olaf Breuning animates #LeMarchédesMerveilles watches for #TFWGucci. https://t.co/3DU9jVVuYQ https://t.co/Wu68TL7W8A,843416807889354754
1426,Sun Mar 19 09:38:43 +0000 2017,gucci,Strange décor are transformed into #TFWGucci by decorhardcore and meme creator @beigecardigan. https://t.co/3DU9jVVuYQ https://t.co/WrQfZm7TCx,843396304671772672
1427,Sat Mar 18 20:00:21 +0000 2017,gucci,Waiting: @eesataufenbach for #TFWGucci. #LesMarchédesMerveilles. https://t.co/3DU9jVVuYQ https://t.co/B6EJxkVo3e,843190358104334336
1428,Sat Mar 18 18:00:25 +0000 2017,gucci,#OlimpiaZagnoli creates miniature homes for the imagination to inhabit. #TFWGucci #LeMarchédesMerveilles https://t.co/3DU9jVVuYQ https://t.co/b3G96oMOoT,843160173711712256
1429,Sat Mar 18 16:00:21 +0000 2017,gucci,#MarianoPeccinetti and his outer space wild animals for #TFWGucci. https://t.co/3DU9jVVuYQ https://t.co/HGpyihv0FV,843129957563977728
1430,Sat Mar 18 13:56:22 +0000 2017,gucci,Documentary maker Alec Soth’s take on #TFWGucci #LesMarchédesMerveilles https://t.co/3DU9jVVuYQ https://t.co/XJH4OLbEZ9,843098756706897920
1431,Sat Mar 18 12:00:32 +0000 2017,gucci,#VerenaSmit’s signature black-and-white images for #TFWGucci. #LesMarchédesMerveilles https://t.co/3DU9jVVuYQ https://t.co/uVdC2Ic9tZ,843069606038257664
1432,Sat Mar 18 10:00:23 +0000 2017,gucci,"#Paulineolowska isn’t afraid of the past, it’s her prime obsession. @Mrwilliam73 #TFWGucci #LeMarchédesMerveilles https://t.co/3DU9jVVuYQ https://t.co/5U3nS4OWxm",843039369283981314
1433,Fri Mar 17 20:00:35 +0000 2017,gucci,Three is a trend: #TFWGucci by Milan-based collective Checking Invoices. https://t.co/3DU9jVVuYQ https://t.co/IDQSW9Sw59,842828025943261184
1434,Fri Mar 17 18:00:29 +0000 2017,gucci,Agnolo Bronzino’s 16th portrait features in William Cult’s meme for #TFWGucci. https://t.co/3DU9jVVuYQ https://t.co/KQNoToHvEo,842797804108075008
1435,Fri Mar 17 16:42:15 +0000 2017,gucci,Connected: #LessPhoto’s meme for #TFWGucci. Read more on https://t.co/3DU9jVVuYQ https://t.co/lkmJVhmgRw,842778117190139904
1436,Fri Mar 17 16:26:53 +0000 2017,gucci,A collaborative meme for #TFWGucci by @AmandaCharchian and #textsfromyourexistentialist. https://t.co/3DU9jVVuYQ https://t.co/Xts8uWdudn,842774249374912513
1437,Fri Mar 17 13:17:50 +0000 2017,gucci,A #LeMarchédesMerveilles watch for #TFWGucci bursts out of the wearer’s suit for #TFWGucci by @meatwreck. https://t.co/3DU9jVVuYQ https://t.co/5jNfB7KVbK,842726672428339200
1438,Fri Mar 17 10:34:11 +0000 2017,gucci,"Kicking off digital collaborative meme project #TFWGucci, work by @AmandaCharchian and #textsfromyourexistentialist.
https://t.co/3DU9jVVuYQ https://t.co/qMh25KZJ8F",842685489731850240
1439,Thu Mar 16 18:00:48 +0000 2017,gucci,"Captured during the #GucciSS17 campaign: a kimono coat, evening shirt and bow tie. https://t.co/MRao8Sh0gM",842435496655622146
1440,Thu Mar 16 14:00:38 +0000 2017,gucci,"On set: the #GucciSS17 dining table, in front of the Aqueduct Claudio in Rome. https://t.co/oBDkIbsT50",842375055409610753
1441,Thu Mar 16 10:07:49 +0000 2017,gucci,Seen behind-the-scenes at the #GucciSS17 campaign featuring a gown with embroideries and #GucciEyewear frames with crystals. https://t.co/ROwfxu76du,842316466842157058
1442,Wed Mar 15 19:00:55 +0000 2017,gucci,"Behind-the-scenes with the #GucciSS17 campaign: embroidered check wool jacket, men’s style silk shirt, glass cherry and pearl necklaces. https://t.co/be4rg8iwq4",842088236000411656
1443,Wed Mar 15 15:00:51 +0000 2017,gucci,Behind-the-scenes: the making of the #GucciSS17 campaign shot outside Rome. https://t.co/F22UX3oNiG,842027821606305793
1444,Wed Mar 15 11:00:16 +0000 2017,gucci,A #Gucci wool mohair Spencer jacket and a silk tie from #GucciSS17. https://t.co/ROQ8UGQZSz,841967275930447872
1445,Tue Mar 14 19:00:54 +0000 2017,gucci,By a marble fountain in Rome: inverted cat-eye sunglasses with mother-of-pearl detail from #GucciSS17. https://t.co/iqxpKmMUpx,841725845714673666
1446,Tue Mar 14 15:00:48 +0000 2017,gucci,New #GucciEyewear from #GucciSS17: flip-up pilot sunglasses. https://t.co/W7y6hSFf5Y,841665423045230592
1447,Tue Mar 14 11:00:17 +0000 2017,gucci,In Rome: the #Gucci logo T-shirt and sunglasses from the Hollywood Forever collection. #GucciSS17 https://t.co/q4MOY5ERSU,841604891755835392
1448,Mon Mar 13 17:00:56 +0000 2017,gucci,"Accessories from #GucciSS17: “Loved” hand cuff, brocade #GucciSylvie bag, and flip-up pilot sunglasses. https://t.co/jqC9IVQsSn",841333264744890369
1449,Mon Mar 13 15:00:40 +0000 2017,gucci,Textures and a tiger: behind-the-scenes for the #GucciSS17 campaign https://t.co/so6Ta6tQwA,841303001004400644
1450,Mon Mar 13 13:00:36 +0000 2017,gucci,"Pleated lurex pants and shirt, a new women’s look from #GucciSS17. https://t.co/0FsVkpX4Jn",841272786282770434
1451,Sun Mar 12 13:25:02 +0000 2017,gucci,"#Gucci is a luxury brand that supported this concept of digital art [#GucciGram] I think it’s really brave,"" #CaoFei at #NYTArtForTomorrow",840916547057156101
1452,Sun Mar 12 13:03:44 +0000 2017,gucci,"""[For #GucciGram] I made fake Gucci shoes and I put them on the street to look at Chinese society,"" #CaoFei @ #NYTArtForTomorrow https://t.co/gg0Y8c87rX",840911183871913984
1453,Sun Mar 12 12:13:38 +0000 2017,gucci,"“All my characters [on social media] pushed me to see my real self,” @amaliaulman at the #NYTArtforTomorrow panel #GucciGram",840898574963625984
1454,Sun Mar 12 12:00:39 +0000 2017,gucci,"“I used fiction and its cryptic narrative in the same way you do a movie with social media,” @amaliaulman @ #NYTArtforTomorrow. #GucciGram",840895308343214080
1455,Sun Mar 12 07:30:14 +0000 2017,gucci,"For #GucciGram, @amaliaulman posed as a New Wave film protagonist with #GGBlooms accessories. #NYTArtforTomorrow https://t.co/6HNz0IqkGW",840827257262395394
1456,Sun Mar 12 07:12:11 +0000 2017,gucci,#CaoFei’s art draws contrasts between China’s centuries-old heritage and industrialized state. #NYTArtforTomorrow #GucciGram https://t.co/ssNrfMnC0l,840822714462044160
1457,Sun Mar 12 07:09:15 +0000 2017,gucci,"For #GucciGram, #CaoFei put #GucciTian inspired traditional Chinese slippers in a rundown urban landscape. #NYTArtforTomorrow https://t.co/qWrWkuqOMC",840821976134500352
1458,Sun Mar 12 06:17:05 +0000 2017,gucci,"Master of shape shifting on social media, conceptual artist @amaliaulman discusses her work for #GucciGram @ #NYArtforTomorrow conference. https://t.co/yDDfSrwTmc",840808849275777024
1459,Sun Mar 12 06:00:51 +0000 2017,gucci,"Exploring physical and digital environments: artist #CaoFei, discusses her work and #GucciGram @ #NYArtforTomorrow conference. https://t.co/VGfsFzzEfC",840804762014625792
1460,Sat Mar 11 17:00:58 +0000 2017,gucci,A 70’s look from #GucciSS17 and a top handle #GucciSylvie bag in floral jacquard feature in Commons &amp; Sense’s latest issue. #GucciEditorials https://t.co/LlvIrSMUwK,840608498929020929
1461,Sat Mar 11 15:00:45 +0000 2017,gucci,"Shot by @petracollins, a gown and pearl earrings with feline head from #GucciSS17 in the March issue of @CRFASHIONBOOK. #GucciEditorials https://t.co/TVBJ4deNv6",840578243182882820
1462,Fri Mar 10 17:01:17 +0000 2017,gucci,#GucciEditorials: an embroidered knit and vintage wool pants from #GucciSS17 in @EsquireUK’s March issue. https://t.co/XP3aTIxyrA,840246188729339905
1463,Fri Mar 10 15:01:09 +0000 2017,gucci,Men’s evening from #GucciSS17 featured in @wallpapermag’s latest issue. #GucciEditorials https://t.co/pvsvx7EO6C,840215959021457408
1464,Fri Mar 10 13:00:52 +0000 2017,gucci,A sea dragon pattern shirt and sunglasses from #GucciSS17 featured in @wonderlandmag. #GucciEditorials https://t.co/XGiYGkQk9H,840185687479615488
1465,Thu Mar 09 19:00:31 +0000 2017,gucci,A #GucciSS17 ruffled gown in the spring issue of @10magazine_. #GucciEditorials https://t.co/E042fkz8cC,839913807619194880
1466,Thu Mar 09 16:29:41 +0000 2017,gucci,On the street with #GucciSS17 and @PORTERmagazine. #GucciEditorials https://t.co/evw13uWNeU,839875850115801088
1467,Thu Mar 09 13:04:50 +0000 2017,gucci,Ruffles and lurex from #GucciSS17 seen in @harpersbazaarus. #GucciEditorials https://t.co/xOU0n4Zt6P,839824299095646208
1468,Wed Mar 08 16:13:48 +0000 2017,gucci,Read the full #OpenLetter by @GlblCtzn + @ChimeforChange and take action for women’s rights. https://t.co/bQOm7O4MC7. #IWD2017 https://t.co/8FlDwb3dSV,839509467213541377
1469,Wed Mar 08 13:01:03 +0000 2017,gucci,"Since 2013, @GlblCtzn + @ChimeforChange fight for gender equality. Learn more on https://t.co/bQOm7O4MC7. #IWD2017 https://t.co/iu72tZNDtX",839460958598750209
1470,Wed Mar 08 10:09:39 +0000 2017,gucci,"For #IWD2017, read the @GlblCtzn + @ChimeforChange #OpenLetter and take action – head to https://t.co/bQOm7O4MC7. https://t.co/fzTa26tUJM",839417823457853440
1471,Tue Mar 07 17:01:47 +0000 2017,gucci,House signature codes on a watch from Le Marché des Merveilles collection. #GucciSS17 #GucciTimepieces https://t.co/uKHgHM6iMj,839159151007776769
1472,Tue Mar 07 15:01:39 +0000 2017,gucci,Silver jewelry: featuring new charms including Donald Duck #GucciSS17. https://t.co/qHrmz0yuxg,839128920091938817
1473,Tue Mar 07 13:01:21 +0000 2017,gucci,In detail: a GG2570 watch and new flower embroideries from men’s #GucciSS17. https://t.co/QIkt0QpvY8,839098645635084289
1474,Mon Mar 06 17:01:49 +0000 2017,gucci,Gold studs and the feline head on #GucciSS17 buckle strap sandals. https://t.co/QtOXWIt8IR,838796775142064133
1475,Mon Mar 06 15:01:34 +0000 2017,gucci,The GG backpack: w/ printed appliqués inspired by travel stickers on vintage suitcases. #GucciSS17 https://t.co/EQty4q5YK7,838766513142247424
1476,Mon Mar 06 13:01:18 +0000 2017,gucci,"Donald Duck on #GucciSS17 high-tops, white or blue? https://t.co/lVl6bEaipv",838736247325601793
1477,Sun Mar 05 19:00:47 +0000 2017,gucci,The #GGMarmont for spring in a trompe l’oeil design. #GucciSS17 https://t.co/JMiCw52VQk https://t.co/8uMpClhTu1,838464324205178886
1478,Sun Mar 05 16:00:54 +0000 2017,gucci,New heights: the Gucci Horsebit platform loafer with pearl studs. #GucciSS17 https://t.co/JMiCw52VQk https://t.co/pdFpdzSUgp,838419055002419201
1479,Sun Mar 05 13:00:52 +0000 2017,gucci,Unexpected combinations: #GGMarmont shoulder bags in trompe l’oeil worn with evening looks from #GucciSS17. https://t.co/JMiCw52VQk https://t.co/gEBNUozwKp,838373749263110145
1480,Sat Mar 04 19:00:44 +0000 2017,gucci,"Velvet, beads and latex appear in the #GucciSS17 campaign shot by #GlenLuchford in Rome. https://t.co/LxdgcXxX9a",838101921839865857
1481,Sat Mar 04 16:00:46 +0000 2017,gucci,Le Marché des Merveilles fine jewelry collection featured in the #GucciSS17 campaign. https://t.co/BxGNzdIUhu,838056635826376704
1482,Sat Mar 04 13:00:44 +0000 2017,gucci,Hanging out with big cats in Rome: the #GucciSS17 campaign. https://t.co/Wp4xrUxP3m,838011327738150912
1483,Fri Mar 03 19:00:38 +0000 2017,gucci,Rome nights. The #GucciSS17 campaign lensed by #GlenLuchford. https://t.co/8HnmnXLVa9,837739512885362688
1484,Fri Mar 03 16:58:21 +0000 2017,gucci,Colorful prints and travel accessories in the #GucciSS17 campaign. https://t.co/pqSLWB66QI,837708736198213633
1485,Fri Mar 03 14:42:44 +0000 2017,gucci,"Cherry, tiger and zebra motifs, seen in the #GucciSS17 campaign photographed by Glen Luchford. https://t.co/YWm28HzpVu",837674608866263045
1486,Thu Mar 02 20:01:06 +0000 2017,gucci,Eccentric dream: the #GucciSS17 film and images by @petracollins. #GucciEyewear https://t.co/7VLoNGtz2k https://t.co/JTGtuwhmee,837392338557235201
1487,Thu Mar 02 18:00:56 +0000 2017,gucci,Inside @petracollins’ dreamy voyage for the new #GucciSS17 eyewear film. https://t.co/7VLoNGtz2k https://t.co/fM7IfjWiuY,837362099634450433
1488,Thu Mar 02 16:00:48 +0000 2017,gucci,From the Hungarian countryside to a thermal bath in Budapest: the video by @petracollins #GucciDreamscape #GucciSS17 https://t.co/7VLoNGtz2k https://t.co/u542HJc5sI,837331867716235264
1489,Thu Mar 02 14:00:38 +0000 2017,gucci,Oversized crystal embellished frames feature in a whimsical film by @petracollins. #GucciEyewear https://t.co/7VLoNGtz2k https://t.co/wNgZqncxca,837301624225824769
1490,Thu Mar 02 13:32:09 +0000 2017,gucci,"Set in Hungary, a scene from the  #GucciSS17 eyewear film directed by @petracollins. #GucciDreamscape https://t.co/7VLoNGtz2k https://t.co/emuM5jgoJ7",837294458932760577
1491,Thu Mar 02 10:20:32 +0000 2017,gucci,Seen in the new #GucciSS17 eyewear film: men’s flip-up pilot sunglasses. @petracollins #GucciSS17 https://t.co/7VLoNGtz2k https://t.co/S3QLNKqMUX,837246234859552769
1492,Wed Mar 01 20:00:39 +0000 2017,gucci,Lights and glitter in the new #GucciEyewear film shot by @petrafcollins. #GucciDreamscape https://t.co/7VLoNGtz2k https://t.co/gsIROaJ3sH,837029837911035917
1493,Wed Mar 01 18:00:27 +0000 2017,gucci,"Set inside @petrafcollins grandmother’s home in Hungary, a scene from the #GucciSS17 eyewear film. #GucciDreamscape https://t.co/7VLoNGtz2k https://t.co/PGFSLe9HDv",836999587919511557
1494,Wed Mar 01 15:00:33 +0000 2017,gucci,Presenting Hollywood Forever #GucciSS17 eyewear in images and film by @petracollins. #GucciDreamscape https://t.co/7VLoNGtz2k https://t.co/l8kWqRI1dV,836954316929912833
1495,Wed Mar 01 13:00:15 +0000 2017,gucci,"Captured in the #GucciSS17 new eyewear film, a cousin of artist @petracollins. https://t.co/7VLoNGtz2k https://t.co/jOjbSjb3DX",836924041697050625
1496,Wed Mar 01 11:40:27 +0000 2017,gucci,Presenting the #GucciSS17 eyewear film by @petracollins. #GucciDreamscape https://t.co/7VLoNGtz2k https://t.co/gzv4pL9qlo,836903958857846786
1497,Wed Mar 01 09:18:38 +0000 2017,gucci,A scene from the new #GucciSS17 eyewear film shot by artist @petracollins. #GucciDreamscape https://t.co/7VLoNGtz2k https://t.co/gEywx3lttb,836868271525748737
1498,Tue Feb 28 17:00:57 +0000 2017,gucci,The retro-inspired make up look of Gucci Spring 2017 Color Collection. https://t.co/RUAD8n98Ly https://t.co/FtcWX4Tv9s,836622228238262272
1499,Tue Feb 28 15:00:38 +0000 2017,gucci,New shades defining the #Gucci Spring 2017 Color Collection. #GucciBeauty https://t.co/RUAD8n98Ly https://t.co/Trjov4ewLn,836591948576210944
1500,Tue Feb 28 13:00:21 +0000 2017,gucci,Presenting the campaign for the #Gucci Spring 2017 Color Collection. #GucciBeauty https://t.co/RUAD8n98Ly https://t.co/op1nEtSIgE,836561680310104064
1501,Mon Feb 27 18:30:22 +0000 2017,gucci,"At the @vanityfair after party for the #oscars, #DakotaJohnson wore a #Gucci silk gown with pink satin bow by #AlessandroMichele. https://t.co/e6QDvQ9EP9",836282343879032836
1502,Mon Feb 27 17:31:39 +0000 2017,gucci,"Spotted at the @vanityfair oscars after party, @jaredleto in a #GucciSS17 embroidered reversible kimono, silk trousers &amp; GG Marmont loafers. https://t.co/MMPctTgAgh",836267564657479684
1503,Mon Feb 27 13:00:38 +0000 2017,gucci,"Performer at the #oscars, @JohnLegend in a #Gucci grosgrain one-button New Signoria tuxedo. @theacademy https://t.co/pajdKwyTwi",836199362355212290
1504,Mon Feb 27 09:42:07 +0000 2017,gucci,Presenter at the 89th annual #oscars #JavierBardem wore a #Gucci one-button New Signoria tuxedo. @theacademy https://t.co/R0mXjluXa4,836149404935598080
1505,Mon Feb 27 07:22:40 +0000 2017,gucci,Spotted at @theacademy awards presenter #DakotaJohnson in a #GucciFW17 champagne satin gown. #oscars https://t.co/D8BglQ0mOL,836114311214940160
1506,Mon Feb 27 06:31:21 +0000 2017,gucci,.@RyanGosling wore a #GucciDIY velvet New Signoria tuxedo to 89th @theacademy awards. @lalaland https://t.co/xh02mJNoSb,836101395241664513
1507,Sun Feb 26 19:40:53 +0000 2017,gucci,Accessories in the #GucciFW17 fashion show. https://t.co/5r941w0hE5,835937700628803586
1508,Sun Feb 26 17:35:44 +0000 2017,gucci,Backstage with the unconventional faces of the new #GucciFW17 collection. https://t.co/XxX02MEPEI,835906204115341312
1509,Sun Feb 26 15:57:27 +0000 2017,gucci,Looking at the ornate and eclectic jewelry seen in the #GucciFW17 show. https://t.co/kLajDxgtFy,835881470271041536
1510,Sun Feb 26 13:30:12 +0000 2017,gucci,"Pattern, color and embroideries on a patchwork tiered gown and a wool sablé jacket from #GucciFW17. https://t.co/EzZFxmSQ6V",835844414639587331
1511,Sun Feb 26 12:30:14 +0000 2017,gucci,"“For the #GucciFW17 show I wanted to express my obsessions: the flowers, the romanticism, the prints and color,” #AlessandroMichele. https://t.co/5MHRN4bLq8",835829324183965696
1512,Sun Feb 26 11:30:12 +0000 2017,gucci,"A new men’s bag from #GucciFW17, a velvet top handle with leather accents and a detachable Web stripe strap. https://t.co/dRPpxThfUF",835814215642451968
1513,Sun Feb 26 10:30:11 +0000 2017,gucci,"The contemporary jacket of next fall, with selvage and patch details. #GucciFW17 https://t.co/mucoNmmofI",835799112314466304
1514,Sun Feb 26 09:30:09 +0000 2017,gucci,Sequin flowers embellish a men’s double-breasted coat from #GucciFW17. https://t.co/VskRDZeC4H,835784004276224002
1515,Sat Feb 25 22:29:35 +0000 2017,gucci,Flowered shoulders: a gown from the #GucciFW17 fashion show. https://t.co/3i0KNOpVkL,835617768200339456
1516,Sat Feb 25 20:02:26 +0000 2017,gucci,"Clouds, birds, flowers and wolves are embroidered and appliquéd onto a silk duchesse cape from #GucciFW17. https://t.co/SqxVQncUDZ",835580735822114816
1517,Sat Feb 25 20:00:21 +0000 2017,gucci,".#cococapitanwriting on a logo T-shirt, bleach denim shorts and crystal mesh top and leggings in #GucciFW17 https://t.co/8QprWzYtZy",835580213299933188
1518,Sat Feb 25 19:08:00 +0000 2017,gucci,Guests joined the House for a private party at the neoclassical Palazzo Archinto in Milan after the #GucciFW17 fashion show. https://t.co/V16fl0RSeA,835567036461875201
1519,Sat Feb 25 18:10:18 +0000 2017,gucci,At the #GucciFW17 after party in Milan. https://t.co/1NmmAjEXLm,835552518214135809
1520,Sat Feb 25 17:32:38 +0000 2017,gucci,Spotted: guests who joined the House for a private party at Palazzo Archinto in Milan after the #GucciFW17 show. https://t.co/dkt6xHPpxH,835543037623296000
1521,Sat Feb 25 16:55:22 +0000 2017,gucci,A look at the guests of the #GucciFW17 after party held at Palazzo Archinto in Milan. https://t.co/N01NvAD5OA,835533658530459650
1522,Sat Feb 25 02:40:11 +0000 2017,gucci,Languid silhouettes and bicolor houndstooth. #GucciFW17 https://t.co/2nj1hUbY4y,835318443486347264
1523,Sat Feb 25 01:35:05 +0000 2017,gucci,Embellished gowns and jacquard skirts at the #GucciFW17 show. https://t.co/2x040b1BCw,835302061692551168
1524,Sat Feb 25 00:30:14 +0000 2017,gucci,The Alchemist’s Garden captured backstage. #GucciFW17 https://t.co/9AfM5Jd07C,835285740955262981
1525,Fri Feb 24 23:30:15 +0000 2017,gucci,New layers for the first unified #Gucci fashion show. #GucciFW17 https://t.co/ZRFlWL5YIN,835270646246572032
1526,Fri Feb 24 22:30:14 +0000 2017,gucci,"Flowers, a motif on looks from #GucciFW17. https://t.co/QoS8BYEwlB",835255541626720258
1527,Fri Feb 24 21:30:17 +0000 2017,gucci,"“I can pick up different things and make them talk like an alchemist,” #AlessandroMichele. Women’s #GucciFW17. https://t.co/gVuOP0QyG0",835240457827454976
1528,Fri Feb 24 20:30:18 +0000 2017,gucci,.#AlessandroMichele’s  #GucciFW17 collection backstage: all-over sequins and beads on a jacket and ornate jacquard pieces. https://t.co/8Ec4VzfbLU,835225359717117952
1529,Fri Feb 24 19:30:16 +0000 2017,gucci,"Behind the scenes of the #GucciFW17 runway,  a macro diagonal jacquard top with self-fabric scarf and a parasol with horse print. https://t.co/E20iwfBYw2",835210255013396483
1530,Fri Feb 24 18:49:57 +0000 2017,gucci,"Color, pearls and pattern: men’s and women’s looks from #GucciFW17 seen backstage. https://t.co/Djsjy6MCMi",835200105703690241
1531,Fri Feb 24 16:48:17 +0000 2017,gucci,Experience the #GucciFW17 unified fashion show through @Snapchat's Milan Fashion Week Our Story today. https://t.co/QynAnY3DzL,835169490447007744
1532,Fri Feb 24 15:58:01 +0000 2017,gucci,"Watch a short film of #GucciFW17, the first unified women's and men's fashion show, see the full video. https://t.co/oAW0QLEQzm",835156838391885825
1533,Thu Feb 23 20:37:07 +0000 2017,gucci,"Artist @cocoladas, whose writings appeared on the #GucciFW17 runway, in a #Gucci coat, hooded sweatshirt and Horsebit loafers. https://t.co/KS5KkqmvVQ",834864688215191552
1534,Thu Feb 23 19:40:11 +0000 2017,gucci,"Italian actor, @AleBorghi_ at the #GucciFW17 show in a New Signoria suit, wool turtleneck and leather lace-ups. https://t.co/6pUNV3F8bU",834850362653831169
1535,Thu Feb 23 19:10:29 +0000 2017,gucci,".#ValeriaGolino at the #GucciFW17 show in a printed dress, wool coat, suede heels and a #GGMarmont bag. https://t.co/MWSO6YmYyV",834842887863074816
1536,Thu Feb 23 18:15:50 +0000 2017,gucci,"Guest at the #GucciFW17 fashion show: Laura Cavendish, Countess of Burlington. https://t.co/UtnYIpPmw9",834829132810821632
1537,Thu Feb 23 17:46:00 +0000 2017,gucci,"Guest at the #GucciFW17 show, Yuki Matsuda @yjymusic in a #GucciSS17 lurex and silk jacquard coat. https://t.co/VSh0YCU93J",834821627581972480
1538,Thu Feb 23 17:00:03 +0000 2017,gucci,"Seen at the #GucciFW17 fashion show, Ho Ngoc Ha wore a silk jacquard embroidered jacket and trousers. https://t.co/9ZGh7m1tw6",834810062837317632
1539,Thu Feb 23 16:28:59 +0000 2017,gucci,Gia Coppola at the #GucciFW17 fashion show in an embroidered denim jacket with jersey floral leggings and metallic sandals. https://t.co/ptDHH2UMrA,834802242146406400
1540,Thu Feb 23 15:14:38 +0000 2017,gucci,Attending the #GucciFW17 fashion show Francois Henri-Pinault and @salmahayek Pinault in a #GucciFW17 embroidered dress. https://t.co/0fcYDd76Wn,834783531872243720
1541,Thu Feb 23 14:32:09 +0000 2017,gucci,"To the #GucciFW17 fashion show, Charlotte Casiraghi wore a #GucciSS17 sequin bomber jacket and ‘Blind for Love’ embroidered T-shirt. https://t.co/usgobAn9Y4",834772840066998273
1542,Thu Feb 23 13:53:59 +0000 2017,gucci,Artist @troubleandrew at the #GucciFW17 fashion show in Milan in a leather bomber jacket and plaid pants. https://t.co/wuQuo28nL3,834763237149253632
1543,Thu Feb 23 13:18:56 +0000 2017,gucci,"Spotted at the #GucciFW17 fashion show, @sokothecat in an acid-washed, studded oversized jacket, platform sneakers &amp; #GucciSylvie mini bag. https://t.co/8uSjCS9AYy",834754415718436864
1544,Thu Feb 23 11:29:10 +0000 2017,gucci,.#BobbyGillespie at the #GucciFW17 fashion show in a bottle green two button Heritage suit with a red turtleneck. https://t.co/G408ARBdio,834726791541620738
1545,Thu Feb 23 05:00:22 +0000 2017,gucci,"Revealing #cococapitanwriting for the #GucciFW17 show, see the artist’s story live now on #Gucci’s Instagram Stories. @cocoladas https://t.co/OZRwR1JyiM",834628949653204992
1546,Thu Feb 23 02:00:24 +0000 2017,gucci,"Face of the #GucciTailoring campaign, @twhiddleston in a #Gucci navy pinstripe two-button New Marseille three piece suit. https://t.co/FW8z6TIffP",834583659869007872
1547,Thu Feb 23 01:30:14 +0000 2017,gucci,Together at the #GucciFW17 fashion show: Gucci CEO Marco Bizzarri and @alexa_chung. https://t.co/TlunKZtZAP,834576065938989056
1548,Thu Feb 23 01:00:25 +0000 2017,gucci,"A guest at the #GucciFW17 fashion show, #ChoiMinho in an embroidered velvet coat, Gucci logo T-shirt, wool pants and Horsebit loafers. https://t.co/ZI3a5caIav",834568560466882561
1549,Thu Feb 23 00:30:14 +0000 2017,gucci,.#FlorenceWelch @flo_tweet in a printed dress from #GucciPreFall17 and crystal bow pumps at the #GucciFW17 fashion show. https://t.co/KedP7BqBwv,834560967191166978
1550,Thu Feb 23 00:15:36 +0000 2017,gucci,"Wearing an embroidered denim look from #GucciSS17, Chris Lee attended the #GucciFW17 fashion show. https://t.co/2591QmKeM7",834557283199754241
1551,Thu Feb 23 00:01:05 +0000 2017,gucci,"Behind the scenes with #cococapitan for #GucciFW17, live now on @Gucci's Instagram Stories. https://t.co/QX2CSHFdG8",834553631512870912
1552,Wed Feb 22 23:30:13 +0000 2017,gucci,"Captured at the #GucciFW17 fashion show, @harinef in plush intarsia coat with snakes, pleated dress and Queercore multi-strap shoes. https://t.co/ADFNjK0EKk",834545862403641348
1553,Wed Feb 22 23:00:25 +0000 2017,gucci,"Spotted at the first unified Gucci fashion show @asvpxrocky wore a dragon embroidered Gucci coat, sweatshirt, pants and loafers. #GucciFW17 https://t.co/MhgQ4bMqjg",834538362317000704
1554,Wed Feb 22 22:30:13 +0000 2017,gucci,"Artist @petracollins seen at the #GucciFW17 fashion show in a sequined skirt, plush trimmed jacket, mini #GucciSylvie bag. https://t.co/DNNgj3Y7b4",834530764922445824
1555,Wed Feb 22 22:00:22 +0000 2017,gucci,"Attending the @GucciFW17 fashion show @jaredleto in an embellished denim jacket, hooded sweatshirt and hightops. https://t.co/dDxl834UXE",834523249392353282
1556,Wed Feb 22 21:30:14 +0000 2017,gucci,"Color and pattern in a men’s jacket with a velvet trimmed lapel, in the #GucciFW17 fashion show. https://t.co/iKUAWOqwqq",834515669748178949
1557,Wed Feb 22 21:00:24 +0000 2017,gucci,"Jacquard pants and jacket featuring the House Web stripe with a wooden cane crafted with a monkey head, men’s #GucciFW17. https://t.co/DQHIaimOEn",834508160798953472
1558,Wed Feb 22 20:30:12 +0000 2017,gucci,"A jacquard sweater knitted with a bat motif and lion hardware on a belt, from the men’s #GucciFW17 collection. https://t.co/pcyNF1MtXq",834500561575800834
